timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-16 04:20:00+00:00,184.902,573739.9234996053,573739.8118799999,573739.9234996053,0.0,0.0,0.0,573.7398118799999,573.7399234996053,573739.8118799999,131.88191338934703,0,,,True,optimized,9,0.0,0.0,1390408.3348905672,0,max,0.002625,0.002625,0.0,0.0,0.002625,68.79340303606767,1.0,False,0.021,0.0,0.0,131.90434997638025,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,232.8352721978431,,130.13073098423607,932472.0932107673,932.4720932107673,8.957244736077504e-11,8.957244736077503e-14,932472.0932107671,932.4720932107672,0.0,,False,1840878.2044686412,1840.8782044686411,-,-908406.1112578739,63494133224.94912,17.637259229152534,11.768781984100956,232.8352721978431,131.90434997638025,167.30576873406955,139.69910350784977,131.83458593967484,932472.0932107671,932.4720932107672,908406.1112578739,908.4061112578739,0.0,0.005712153490025783,-9.173422595424457,-54.92348899580018,573739.9234996052,573900.7977276766,472119.6672945008,-46601.51654331964,0.0,573900.7977276766,932472.0932107671,-675430.2124624279,-620506.7234666278,0.0,161.2960357231457,155.8500715842371,151.63331333201998,148.0089224949643,144.95723346417438,142.46885670393016,140.496295975094,138.94684140358854,137.690454356093,136.57994879501666,135.48450176238924,134.3354203239348,133.1760846005558,132.19309851234524,158.1135644596867,153.57316395424988,149.67222464488992,146.34343450978182,143.58621908222054,141.37438333261176,139.63697276664604,138.26016971816745,137.1013955964282,136.0161748997291,134.89827255296626,133.7293054338182,132.62360253302094,131.83458593967484,158.08964555187825,153.54680270779428,149.65788576590458,146.3409175723756,143.5906515635388,141.37954345616419,139.6368721751459,138.2507069184016,137.08227193249806,135.99267353339147,134.8818873616529,133.73541537583267,132.66397766096924,131.90434997638025
2026-07-16 04:30:00+00:00,322.562,1000891.5008101817,1000890.53228,1000891.5008101817,0.0,0.0,0.0,1000.89053228,1000.8915008101817,1000890.53228,133.7133847358314,0,,,True,optimized,9,0.0,0.0,1056444.1788473162,0,max,0.002625,0.002625,0.0,0.0,0.002625,132.55373419282233,1.0,False,0.021,0.0,0.0,133.8604363725759,,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,299.48672395086294,,131.4886785402739,1057462.896146841,1057.462896146841,411474.7186220201,411.4747186220201,645988.177524821,645.988177524821,0.0,,False,1840878.2044686412,1840.8782044686411,-,-783415.3083218001,63160910271.7162,17.544697297698946,11.70701835194296,299.48672395086294,133.8604363725759,173.2427044345969,139.55309126833743,132.84429358981146,645988.177524821,645.988177524821,783415.3083218001,783.4153083218001,0.0,0.005712153490025783,-9.18256747257153,-54.86926288242749,589416.7821881616,1003956.1657636546,774720.1350999873,145479.68852433667,145485.8516857188,1003956.1657636546,645988.177524821,-913339.5769603633,-858470.3140779358,0.0,161.60518040255383,155.38316309294535,151.232762725312,147.6719319472305,144.6803956371483,142.24456302853176,140.3128488374551,138.79026284143023,137.5479674788004,136.44562921858332,135.36824566595743,134.27851773988579,133.28381702876476,132.7170412477661,157.56038123384283,153.09780981480046,149.2677258946917,146.00763790069988,143.31333913645327,141.1537212175702,139.45403131411618,138.09948909136153,136.95145360444423,135.87717886648164,134.79493558841136,133.73498215093733,132.91591775430896,132.84429358981146,157.55536870302225,153.08862196485387,149.26789785542599,146.01665892946627,143.32651807796273,141.16546353930778,139.45952560607128,138.09663570766526,136.94357747902362,135.87718814543004,134.83294799388634,133.876021611558,133.30836114858405,133.8604363725759
2026-07-16 04:40:00+00:00,445.414,1382093.037194591,1382092.91716,1382093.037194591,0.0,0.0,0.0,1382.0929171599998,1382.093037194591,1382092.91716,134.0235484159369,0,,,True,optimized,9,0.0,0.0,728692.8038477602,0,max,0.00525,0.00525,0.0,0.0,0.00525,80.61068464658331,1.0,False,0.021,0.0,0.0,134.08524840934933,,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,253.2755374456358,,139.3102183573754,1777388.0048811312,1777.3880048811313,1151268.3153826876,1151.2683153826877,626119.6894984436,626.1196894984437,0.0,,False,1840878.2044686412,1840.8782044686411,-,-63490.19958750997,62952188492.53931,17.486719025705362,11.66833129552211,253.2755374456358,134.08524840934933,176.95078160156032,139.42236056417036,133.69385060536976,626119.6894984436,626.1196894984437,63490.19958750997,63.49019958750997,0.0,0.005712153490025783,-9.1917065924241,-54.83471911542724,230824.7218119034,1382812.212575383,1113243.748689663,333069.7264851846,333084.77665237896,1382812.212575383,626119.6894984436,-1104562.1550384313,-1049727.435923004,0.0,162.2007910212497,154.97038104665555,150.87596449926843,147.37244834239,144.43461875889884,142.0449909085646,140.14858096260122,138.648946417907,137.41929219087393,136.32679260159486,135.2722016944868,134.2470254154493,133.4109646053484,133.19889627302757,157.05511421502806,152.66232845834548,148.89790594064905,145.70106662643306,143.06403444901605,140.95134305876124,139.28519178446814,137.95068506210748,136.8139317517756,135.75435502847853,134.71369777292404,133.7643997403729,133.2031890027634,133.69385060536976,158.16403665693005,153.35925396877886,149.50174960127129,146.21635210286698,143.4894423421265,141.29101840544865,139.55105520948695,138.16231177488964,136.99678275011075,135.93633671766244,134.92043212101947,134.01503068721837,133.5116762321617,134.08524840934933
2026-07-16 04:50:00+00:00,548.013,1700451.5936456837,1700451.45822,1700451.5936456837,0.0,0.0,0.0,1700.45145822,1700.4515936456837,1700451.45822,134.11186182057648,0,,,True,optimized,9,0.0,0.0,471900.04704514495,10,step_turn,0.007875,0.007875,0.0,0.0,0.007875,57.2641830558637,1.0,False,0.021,0.0,0.0,134.16128672714117,,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,233.7292355237497,,140.0,1840878.2044686412,1840.8782044686411,1374381.3762487897,1374.3813762487898,466496.8282198515,466.49682821985147,0.0,,True,1840878.2044686412,1840.8782044686411,-,0.0,62952129207.99621,17.486702557776724,11.668320306997229,233.7292355237497,134.16128672714117,179.62156786261417,139.33855533020463,134.22436646883588,466496.8282198515,466.49682821985147,0.0,0.0,0.0,0.005712153490025783,-9.20084578779599,-54.83517223132925,326070.217396894,1700537.2494307216,1394697.8377420201,521257.07321081555,521233.19287935,1700537.2494307216,466496.8282198515,-1234139.2287827008,-1179304.0565513717,0.0,163.1130501621824,154.80378302392234,150.62072023340858,147.1486133697193,144.2505485979263,141.89459241515266,140.02300866726355,138.54007790916032,137.32326791404816,136.24840148688364,135.22974267035215,134.27649209281338,133.56691768890659,133.54565789752647,156.67780251385577,152.28213282135167,148.57233214070212,145.4320454370472,142.8450193321627,140.77223306941008,139.13484763085106,137.82038103671624,136.70209270845533,135.6723311041768,134.69167460347717,133.85529569214395,133.47949541453394,134.22436646883588,166.7293924675028,154.818769324627,150.1203113156478,146.6833860033543,143.8725772486386,141.5961137222874,139.78541517135028,138.34337888896835,137.15314191037604,136.10507946743562,135.1388307399222,134.30000009061067,133.81173855262466,134.16128672714117
2026-07-16 05:00:00+00:00,632.323,1962059.4699719073,1962060.3296199997,1962059.4699719073,0.8596480924170464,0.8596480924170464,0.0,1962.0603296199997,1962.0594699719072,1962060.3296199997,134.3762978776586,0,,,True,optimized,9,0.0,0.0,257079.29638210335,11,step_turn,0.007875,0.007875,0.0,0.0,0.007875,68.53672889942524,1.0,False,0.021,0.0,0.0,134.45752518030406,,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,247.80613421813962,,140.0,1840878.2044686412,1840.8782044686411,1522981.6696888115,1522.9816696888115,317896.5347798297,317.89653477982966,0.0,,True,1840878.2044686412,1840.8782044686411,-,0.0,63089342598.01664,17.524817388337954,11.693753120871998,247.80613421813962,134.45752518030406,183.0519762115119,139.2746447724899,134.6397713443376,317896.5347798297,317.89653477982966,0.0,0.0,0.0,0.005712153490025783,-9.209989005413002,-54.8593057020823,439077.8002830958,1962578.0843355318,1587631.3721315095,602159.9308176163,601444.8238492978,1962578.0843355318,317896.5347798297,-1415992.5661883163,-1361133.260486234,0.0,164.39344705062433,154.76087781349102,150.42473475883187,146.96838951237865,144.10130460927536,141.7720594129347,139.92013831992486,138.45092182051636,137.24604252844316,136.18888164507658,135.20449333261723,134.3145748122693,133.70722349753117,133.82371011990375,156.40062297239612,151.9585043616027,148.29096512071933,145.19903341408417,142.65492502943758,140.61637861534913,139.0041221163005,137.70835640904707,136.60898559323047,135.60941316720064,134.68499721183045,133.94633919091302,133.71767830346647,134.6397713443376,168.60048798795106,154.8242604749587,149.8936748508612,146.46520472198392,143.69053671770345,141.4468962023083,139.66144798441402,138.2386511651253,137.06691165251388,136.04540301137877,135.12517683912043,134.36273482897516,133.98439436007774,134.45752518030406
2026-07-16 05:10:00+00:00,701.711,2177367.634988479,2177367.13034,2177367.634988479,0.0,0.0,0.0,2177.36713034,2177.367634988479,2177367.13034,134.47763716030784,0,,,True,optimized,9,0.0,0.0,80082.96255404921,19,step_turn,0.007875,0.007875,0.0,0.0,0.007875,75.79725493632523,1.0,False,0.021,0.0,0.0,134.51498798031486,,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,259.05537919304004,,140.0,1840878.2044686412,1840.8782044686411,1743324.8548654167,1743.3248548654167,97553.34960322455,97.55334960322455,0.0,,True,1840878.2044686412,1840.8782044686411,-,0.0,63433363483.16764,17.620378745324345,11.75751817426639,259.05537919304004,134.51498798031486,187.44820156275216,139.24598566142177,134.99599274751026,97553.34960322455,97.55334960322455,0.0,0.0,0.0,0.005712153490025783,-9.219142190198005,-54.91910871001679,434042.7801230622,2178957.3965977784,1743966.5286841986,726619.471532338,725840.6002315764,2178957.3965977784,97553.34960322455,-1508035.9050762188,-1453116.796366202,0.0,166.18643114118288,154.91704091489223,150.35628005300296,146.8867628732513,144.03071166506322,141.71240477253716,139.86788966821857,138.40258151123805,137.19988158235577,136.1469370279879,135.17519516967278,134.31638680454884,133.7745237141651,134.01838740353438,156.36083858087505,151.7945375475027,148.13648948666557,145.06830202351344,142.54670787669926,140.5261798407789,138.9264485063126,137.63833487310873,136.54457723398255,135.55449410367814,134.65363913530487,133.9691594264581,133.85291183583647,134.99599274751026,171.00878224264775,155.31710631512365,150.04777360646568,146.55277280316713,143.75402213186482,141.49401719344579,139.69497164510832,138.2595609555926,137.07388345730382,136.0346453303052,135.09179067907587,134.30746116972227,133.93344129316293,134.51498798031486
2026-07-16 05:20:00+00:00,759.267,2355958.3282581605,2355959.94498,2177567.8691834304,178392.0757965697,1.6167218396440148,178390.4590747301,2355.9599449800003,2355.9583282581607,2355959.94498,139.06819264804426,0,,,True,optimized,9,74019.8297412417,0.00036604704545402725,0.0,0,none,0.0105,0.0105,0.009061649248848424,0.0,0.0014383507511515764,54.286250883329785,1.0,True,0.021,0.011938350751151577,0.021,139.4395626784391,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,241.73445244608195,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,234.02181887300696,True,1840878.2044686412,1840.8782044686411,-,0.0,63890149274.81466,17.747263687448516,11.84218445951645,241.73445244608195,134.64015470950648,190.25327307877097,139.24210640020706,134.96131992573913,0.0,0.0,0.0,0.0,0.0,0.005712153490025783,-9.2283084341359,-54.997463627375915,336689.6647147892,336689.6647147892,273897.4763168596,816267.9389137271,816307.1163724066,336689.6647147892,0.0,424619.9880302415,479617.4516576174,0.0,167.88851043950072,155.19459843887782,150.4420014949674,146.94008633166564,144.07148458139693,141.74343730609834,139.89053195400643,138.41858144008816,137.21135383504182,136.1558926503259,135.18278714570664,134.32187115021202,133.77393733407882,134.00287091509577,157.01091320654442,151.93922002631382,148.20786370122286,145.1210146024874,142.58764521444087,140.55700148381348,138.948867793282,137.65456227063135,136.55694941512485,135.56476443413894,134.66195608734967,133.97274350701665,133.84442372581645,134.96131992573913,164.02675894340368,153.63991584633672,149.12106783180468,145.82732070658093,143.16142107764514,141.01747820466798,139.3159375895721,137.95317266192123,136.812736911628,135.79587478093674,134.86745463966577,134.11756224946555,133.8403120710118,134.64015470950648
2026-07-16 05:30:00+00:00,807.474,2505542.986841366,2505543.37356,2333998.606572208,171544.76698779222,0.38671863405033946,171544.38026915828,2505.5433735600004,2505.542986841366,2505543.37356,138.86108882785896,0,,,True,optimized,9,355937.6488714794,0.0025959771647966826,0.0,0,none,0.018375000000000002,0.018375000000000002,0.01378247194317065,0.0,0.0033998476705269713,13.32539666872185,0.7402998149289917,False,0.021,0.007217528056829351,0.021,139.02170865799016,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,203.57866974749282,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,197.42351223205048,True,1840878.2044686412,1840.8782044686411,-,0.0,64124202653.342224,17.812278514817283,11.885566785483075,203.57866974749282,134.4102766157436,191.0880216822403,139.2415757639874,134.92257097138094,0.0,0.0,0.0,0.0,0.0,0.005712153490025783,-9.237481335912088,-55.03741065712255,493120.4021035667,493120.4021035667,416452.41266612394,445106.4013548576,445126.3748697309,493120.4021035667,0.0,-103031.43789095833,-47994.02723383578,0.0,168.72538368710534,155.34505809641144,150.49754444790247,146.97720062913825,144.09968781816198,141.76426026659817,139.90502708022694,138.42816584324675,137.21768130077945,136.16043926196454,135.18621365599384,134.32315700488687,133.76927115125935,133.98418458191202,157.41824245181152,152.04091285522384,148.26281479896545,145.162116103455,142.6191455852229,140.58020390590127,138.96527837445666,137.66607284325644,136.56546795845907,135.57156217063192,134.66674864774265,133.97249615152012,133.8318221157336,134.92257097138094,163.5535304932387,153.8572104285533,149.40000324149548,146.07029210574964,143.35793147890038,141.17162799021133,139.436455358944,138.05071426510062,136.89710594882817,135.87204906027893,134.93019900528085,134.14452076423876,133.78302894110843,134.4102766157436
2026-07-16 05:40:00+00:00,848.25,2632069.4825975285,2632068.8549999995,2511367.749609584,120701.10539041553,0.0,120701.73298794427,2632.0688549999995,2632.0694825975283,2632068.8549999995,138.73564170515203,0,,,True,optimized,9,466974.0576488861,0.0032708888897545925,0.0,0,none,0.018375000000000002,0.018375000000000002,0.013232414383325963,0.0,0.004410719155112728,15.438332136777603,0.8576851187098669,False,0.021,0.007767585616674039,0.021,138.81204639795527,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,206.5263538190179,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,197.28770984156517,True,1840878.2044686412,1840.8782044686411,-,0.0,64378442577.95486,17.882900716098572,11.932690733672427,206.5263538190179,134.25925733087527,191.9235414564741,139.25045845037943,134.87512697436318,0.0,0.0,0.0,0.0,0.0,0.005712153490025783,-9.246661488492714,-55.08091548375815,670489.545140943,670489.545140943,564673.9466805351,478792.3707581616,478814.1231714794,670489.545140943,0.0,-246756.3374532218,-191675.42196946364,0.0,169.53096241589407,155.53549143700505,150.57293111752566,147.03020050547607,144.14102544810197,141.79572037757538,139.92797215856672,138.4444738023861,137.22955732220592,136.16986986885962,135.1941269913215,134.32828139604996,133.76667110226313,133.96332849889544,157.846370502395,152.15878006430145,148.33495089855165,145.2181092034799,142.66287257906365,140.6131699142904,138.98943108047658,137.68387687632506,136.57940354408422,135.5832756040129,134.6758602894595,133.97505344527013,133.81832357432256,134.87512697436318,165.5845227958523,154.4160139603847,149.79561405683327,146.3940122254942,143.62145831620373,141.38085150575444,139.60027952647442,138.18097219227332,137.00628962823987,135.9694533480275,135.0164334148178,134.2043460910452,133.7762646677831,134.25925733087527
2026-07-16 05:50:00+00:00,883.063,2740090.3322734903,2740091.5052199997,2275385.8900238713,464705.6151961284,1.1729465094394982,464704.4422496187,2740.09150522,2740.0903322734903,2740091.5052199997,138.49815988654842,0,,,True,optimized,9,565214.302436787,0.004300898904022844,0.0,0,none,0.021,0.021,0.014506505611002885,0.0,0.0031344325568655735,8.68866324412025,0.48270351356223606,False,0.021,0.0064934943889971165,0.021,139.06305986175252,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,200.61220470059436,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,191.01571265041963,True,1840878.2044686412,1840.8782044686411,-,0.0,64603535972.08744,17.945426658913178,11.974412306155706,200.61220470059436,134.3381883135748,192.4038006138488,139.25415490908472,134.83099566136323,0.0,0.0,0.0,0.0,0.0,0.005712153490025783,-9.255848030188913,-55.11925017718378,434507.68555523036,434507.68555523036,368065.3659092568,430255.7397181103,430274.90706482314,434507.68555523036,0.0,-59352.02866759099,-4232.7784904072105,0.0,170.22306900562762,155.71286089669596,150.6430957574476,147.07928527315832,144.17921258650955,141.8246664151065,139.94893120809695,138.45918694910466,137.24008316261686,136.17808057529774,135.20092971972727,134.33255729761925,133.76391276246622,133.94384460282473,158.25265311693965,152.2728554463356,148.4040673670185,145.27168264548908,142.70468646559684,140.64463966068686,139.01238993284304,137.70066684166486,136.5924081859775,135.59412003391313,134.68428330725283,133.97743969687969,133.80582818645053,134.83099566136323,164.20855234444883,154.13609145530822,149.58776341806006,146.22269428350094,143.48014774210267,141.26609248247308,139.5072338910946,138.10354523086824,136.9383816334294,135.90701500615077,134.96032135768155,134.16399724362793,133.77433848324097,134.3381883135748
2026-07-16 06:00:00+00:00,913.039,2833103.167176134,2833105.2346599996,2404080.680046358,429024.55461364146,2.0674838656559587,429022.4871297757,2833.1052346599995,2833.103167176134,2833105.2346599996,138.42376036430412,0,,,True,optimized,9,670621.214565714,0.004942817388247454,0.0,0,none,0.021,0.021,0.013999098093387771,0.0,0.003936907186374604,10.122171443055464,0.5623428579475258,False,0.021,0.00700090190661223,0.021,138.89588020584864,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,202.52597205690427,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.91528289083314,True,1840878.2044686412,1840.8782044686411,-,0.0,64821052867.37133,18.005848018714257,12.0147295573478,202.52597205690427,134.2423379417577,192.93987939279296,139.26213172494866,134.78723935933667,0.0,0.0,0.0,0.0,0.0,0.005712153490025783,-9.265040765842489,-55.156413921457286,563202.4755777171,563202.4755777171,476216.8400276715,417665.9908558035,417684.5727279403,563202.4755777171,0.0,-200674.3167712341,-145517.90284977682,0.0,170.87780756129402,155.89040894071923,150.71456212099233,147.1288861248723,144.21778797689288,141.85393444431827,139.9701536765099,138.47410993638405,137.2507733775415,136.1864209771176,135.20783884289895,134.3369246431462,133.76123104032146,133.92440744599597,158.64335344369186,152.38840896365758,148.47293830022468,145.32497463601317,142.74627447989397,140.6759386887553,139.03521775677794,137.71734696213568,136.60530842154958,135.60485932172082,134.69261259856322,133.9797849129632,133.7934278508499,134.78723935933667,165.40709235934798,154.51968516989197,149.8167375657389,146.40360236450178,143.6259743090965,141.3810064793643,139.59643606184508,138.1737825019583,136.99669344666756,135.95851420651496,135.00503777394582,134.1927481283976,133.76348717899083,134.2423379417577
2026-07-16 06:10:00+00:00,939.05,2913813.256560957,2913815.8069999996,2513763.9101295234,400051.8968704762,2.550439042504877,400049.3464314338,2913.8158069999995,2913.813256560957,2913815.8069999996,138.3526999372993,0,,,True,optimized,9,744389.6311999479,0.005358810807326343,0.0,0,none,0.021,0.021,0.013662949083203703,0.0,0.0045795717862354025,11.235071568541201,0.6241706426967334,False,0.021,0.007337050916796298,0.021,138.7643524097467,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,204.17495096133416,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.84541228393886,True,1840878.2044686412,1840.8782044686411,-,0.0,65083142340.478226,18.07865065013284,12.063308437201082,204.17495096133416,134.16072379907513,193.5475192687125,139.27643769198866,134.74069260484123,0.0,0.0,0.0,0.0,0.0,0.005712153490025783,-9.274240972264241,-55.20123853051987,672885.705660882,672885.705660882,568072.6992346969,491994.614737481,492017.0270420123,672885.705660882,0.0,-236069.91714938963,-180868.67861886974,0.0,171.63124819313697,156.11972981994356,150.80382071996522,147.1895452315156,144.26515613334522,141.8903467984008,139.99708156948682,138.4935581683924,137.26513819661446,136.19792404965116,135.21763875031203,134.34389962960591,133.76041251083527,133.90492501629956,159.11305854500227,152.52599429023027,148.55414624747078,145.38783409328312,142.7956774270198,140.71352236522455,139.06303212502044,137.7380269740702,136.62156606098839,135.61859507093325,134.70365648586503,133.98425397443694,133.78162880503197,134.74069260484123,167.5306464901849,155.1204701556485,150.1268345982324,146.6379414647876,143.81520801819858,141.53131497640598,139.7137251542479,138.26592877319655,137.07241834260856,136.02496621796837,135.06423036998717,134.23681644409757,133.76864713514396,134.16072379907513
2026-07-16 06:20:00+00:00,961.775,2984331.007385955,2984330.1185,2608685.2984087374,375644.82009126246,0.0,375645.7089772179,2984.3301185,2984.331007385955,2984330.1185,138.2945188103378,0,,,True,optimized,9,809047.6767150084,0.0057075397342451605,0.0,0,none,0.021,0.021,0.013380280650211978,0.0,0.005108421526368778,12.067581921792964,0.670421217877387,False,0.021,0.007619719349788024,0.021,138.65939188031484,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,205.61510119050547,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.7844635384479,True,1840878.2044686412,1840.8782044686411,-,0.0,65392985111.81982,18.164718086616617,12.12073849947707,205.61510119050547,134.10087635891458,194.2086055260615,139.29675183587722,134.69289929738,0.0,0.0,0.0,0.0,0.0,0.005712153490025783,-9.28345001827268,-55.25427605062454,767807.0939400961,767807.0939400961,647319.891320842,571632.3761932236,571658.894953276,767807.0939400961,0.0,-251402.47503744462,-196148.19898682006,0.0,172.4770459469568,156.41568058170193,150.915411228964,147.26208161028126,144.3216028759145,141.9341302104772,140.02991818555725,138.5176913312217,137.2832759625134,136.21262757518738,135.23033862494736,134.35353917928927,133.7616974802772,133.88603645085132,159.69042707252837,152.6978622217775,148.64990582429033,145.4610532981399,142.85348467095534,140.7579004584784,139.0962473202444,137.76300613908924,136.6413693795289,135.63544688762454,134.71756057701447,133.99117918567677,133.77119208307303,134.69289929738,169.76201233047814,155.89852095020854,150.45750372083154,146.8710458987971,144.00184825047157,141.6800116621617,139.829976431157,138.3569077947143,137.1463602563159,136.08909266406036,135.12154351493808,134.28179026181553,133.78170940403794,134.10087635891458
2026-07-16 06:30:00+00:00,981.75,3046311.0320485234,3046311.3449999997,3027022.8379005175,19288.50709948223,0.31295147631317377,19288.194148005918,3046.3113449999996,3046.3110320485234,3046311.3449999997,138.44135991752864,0,,,True,optimized,9,858369.1570546653,0.0052921453115741274,0.0,0,none,0.018375000000000002,0.018375000000000002,0.011577595292483896,0.0,0.006797404707516106,21.962765293372,1.0,False,0.021,0.009422404707516105,0.021,138.35881857754907,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,216.1713708194335,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.8185478361247,True,1840878.2044686412,1840.8782044686411,-,0.0,65831174036.55093,18.286437232375256,12.201957813153468,216.1713708194335,134.00438339978786,195.43182093770045,139.3315450689026,134.6422788468095,0.0,0.0,0.0,0.0,0.0,0.005712153490025783,-9.292671604552142,-55.32951767677905,1186144.6334318763,1186144.6334318763,989732.4736891624,785606.7714155511,785644.3922286284,1186144.6334318763,0.0,-455829.758880027,-400500.2412032479,0.0,173.62827403709423,156.86513220804733,151.08418350379077,147.3625800815589,144.39817029288724,141.99407284033268,140.07571834726411,138.5521228330866,137.30970452613667,136.23433108009638,135.24932634057026,134.36889975825753,133.76745759501958,133.86837475792836,160.46029726840845,152.94345571198375,148.7761107822914,145.5546990743226,142.9276344095215,140.8154766860305,139.13996954941732,137.79636509091782,136.66808813408392,135.65835937684417,134.7369820787159,134.0027587305076,133.76316776604668,134.6422788468095,174.82166638889126,157.84929770329109,151.2754948748313,147.4041555349193,144.42265550441073,142.0174073469126,140.09669671344753,138.56796650495758,137.31916883605808,136.23941302531992,135.25691855387578,134.39263698862322,133.82984482097132,134.00438339978786
