timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-13 07:30:00+00:00,1063.992,3301502.948435735,3301503.3364799996,1840878.2044686412,1460625.1320113584,0.3880442646332085,1460624.7439670938,3301.5033364799997,3301.502948435735,3301503.3364799996,143.05661669397247,0,,,True,optimized,9,985135.6003483515,0.006483298516595766,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010603614846878162,0.0,0.0,,,False,0.021,0.01039638515312184,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,226.4174503287171,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.49071963619207,True,1840878.2044686412,1840.8782044686411,-,0.0,231546156556.0036,64.31837682111211,42.91760667256984,,,236.48083396578875,205.86049916899643,145.30473244645495,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.152355880924327,-83.81942875470605,0.0,0.0,0.0,2793.4863786969217,2789.306009192136,0.0,0.0,-81030.12274551392,2789.306009192136,0.0,234.80607321040185,231.0842922398774,227.0284518817703,222.76159236990372,218.29490833803612,213.57242410478582,208.51393372401515,203.04135878839085,197.0788663790077,190.52265461526486,183.18343405240063,174.72103598241523,164.63217993488448,152.34832703533093,233.06136711749951,229.14085506296576,224.9694636765925,220.60888442252678,216.02937366109686,211.1564996682414,205.90825256720393,200.2098750842393,193.97949548691793,187.0833299219278,179.2689210696621,170.11077185108365,159.0594427081487,145.30473244645495,233.4349870342784,229.53518362540973,225.37526434153668,221.02492745914375,216.45930583831625,211.6057324596568,206.38194769732516,200.71270329395193,194.51746923961855,187.66760923378936,179.92054671940693,170.86277479696344,159.94805041945298,146.44547697679155
2026-07-13 07:40:00+00:00,1072.972,3329368.3315160186,3329367.73768,1840878.2044686412,1488489.5332113586,0.0,1488490.1270473774,3329.3677376799997,3329.3683315160188,3329367.73768,143.10344580972168,0,,,True,optimized,9,1008553.949891207,0.006581554242336871,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010521441541258253,0.0,0.0,,,False,0.021,0.010478558458741748,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.11189933633693,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.46099173339556,True,1840878.2044686412,1840.8782044686411,-,0.0,231497543331.38098,64.30487314760583,42.90859610083558,,,236.46022930955854,205.84294854611377,145.29322129982367,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.166324392399282,-83.81106884972931,0.0,0.0,0.0,2793.2077645183017,2789.0278120299336,0.0,0.0,-81022.04103769938,2789.0278120299336,0.0,234.78563559545307,231.0642258357152,227.008790005646,222.74235606670976,218.27611753583844,213.554104314268,208.49611845501622,203.024089337523,197.06219160550054,190.50663373025566,183.16814514472628,174.706591065868,164.6187412149126,152.33611341622517,233.04110351997855,229.12098249684567,224.950007162555,220.58986282788635,216.01080881948613,211.13842083662732,205.89069718154053,200.19288803591826,193.96312983213835,187.0676520589343,179.25402257420023,170.09678673356387,159.04655977360284,145.29322129982367,233.4349870342784,229.53518362540973,225.37526434153668,221.02492745914375,216.45930583831625,211.6057324596568,206.38194769732516,200.71270329395193,194.51746923961855,187.66760923378936,179.92054671940693,170.86277479696344,159.94805041945298,146.44547697679155
2026-07-13 07:50:00+00:00,1081.092,3354566.8269428755,3354563.6104800003,1840878.2044686412,1513685.406011359,0.0,1513688.6224742343,3354.56361048,3354.5668269428757,3354563.6104800003,143.14519341507986,0,,,True,optimized,9,1029711.7006117593,0.006668923226140173,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010448301607746945,0.0,0.0,,,False,0.021,0.010551698392253056,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.73866689516228,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.43424084369795,True,1840878.2044686412,1840.8782044686411,-,0.0,231448934955.2993,64.29137082091647,42.89958642778941,,,236.43962670844746,205.82539967367757,145.2817113012204,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.180291510695733,-83.80270977870217,0.0,0.0,0.0,2792.9291780564818,2788.749642542898,0.0,0.0,-81013.96013615926,2788.749642542898,0.0,234.7652000189585,231.04416143297365,226.98913009058546,222.7231216821235,218.25732860780505,213.53578635092663,208.47830496286406,203.00682160905316,197.0455184950696,190.49061444309592,183.15285776188617,174.69214758996878,164.6053038352257,152.32390101521108,233.0208419435511,229.1011119128083,224.93055258909382,220.57084313043413,215.99224582949796,211.1203438081522,205.8731435467987,200.1759026818241,193.94676580959947,187.0519757595732,179.23912556462952,170.08280301082888,159.0336781239062,145.2817113012204,233.4349870342784,229.53518362540973,225.37526434153668,221.02492745914375,216.45930583831625,211.6057324596568,206.38194769732516,200.71270329395193,194.51746923961855,187.66760923378936,179.92054671940693,170.86277479696344,159.94805041945298,146.44547697679155
2026-07-13 08:00:00+00:00,1088.444,3377378.7482460155,3377376.4253599998,1840878.2044686412,1536498.2208913586,0.0,1536500.5437773743,3377.3764253599998,3377.3787482460157,3377376.4253599998,143.18244612731385,0,,,True,optimized,9,1048853.3085378422,0.0067468460241677,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010383012626644405,0.0,0.0,,,False,0.021,0.010616987373355596,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,228.3050319406757,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.41012657755167,True,1840878.2044686412,1840.8782044686411,-,0.0,231400331427.27493,64.2778698409097,42.8905776533417,,,236.41902616225053,205.80785255151315,145.27020245053066,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.194257235952657,-83.79435154154136,0.0,0.0,0.0,2792.6506195333786,2788.4715009529755,0.0,0.0,-81005.88004058838,2788.4715009529755,0.0,234.744766480715,231.02409903145318,226.9694721363929,222.7038892159536,218.23854155374903,213.51747021457967,208.46049324738127,202.9895556028094,197.02884704754908,190.47459675362597,183.1375719037283,174.67770555457386,164.59186779568992,152.31168983216716,233.0005823880155,229.08124331065594,224.91109995601536,220.55182532998077,215.97368469094764,211.1022685826361,205.85559166280376,200.15891902178782,193.93040341913849,187.0363010236886,179.22423004080173,170.06882068273958,159.02079775893074,145.27020245053066,233.4349870342784,229.53518362540973,225.37526434153668,221.02492745914375,216.45930583831625,211.6057324596568,206.38194769732516,200.71270329395193,194.51746923961855,187.66760923378936,179.92054671940693,170.86277479696344,159.94805041945298,146.44547697679155
2026-07-13 08:10:00+00:00,1095.106,3398050.2759276945,3398048.2116399994,1840878.2044686412,1557170.0071713582,0.0,1557172.0714590533,3398.0482116399994,3398.0502759276947,3398048.2116399994,144.0357814883874,0,,,True,optimized,9,1066362.9983878715,0.007803794757690849,0.0,0,none,0.021,0.021,0.011686600845131505,0.0,0.0,,,False,0.021,0.009313399154868496,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,219.58964079261875,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.37104600612443,True,1840878.2044686412,1840.8782044686411,-,0.0,231351732746.82425,64.26437020745118,42.88156977740278,,,236.39842767076274,205.79030717944593,145.2586947476399,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.208221568309018,-83.78599413816367,0.0,0.0,0.0,2792.372088713193,2788.193387024352,0.0,0.0,-80997.80075113932,2788.193387024352,0.0,234.72433498051893,231.00403863095406,226.94981614287278,222.68465866800864,218.21975637348336,213.49915590504477,208.44268330839057,202.97229131862005,197.01217726277304,190.45858066168654,183.12228757010044,174.66326495953942,164.5784330961718,152.29947986697198,232.9803248531701,229.06137669019083,224.891649263126,220.53280942633717,215.9551254036504,211.08419515989917,205.83804152938103,200.14193705564043,193.91404266059254,187.02062785112452,179.20933600256862,170.05483974915683,159.00791867854826,145.2586947476399,233.4349870342784,229.53518362540973,225.37526434153668,221.02492745914375,216.45930583831625,211.6057324596568,206.38194769732516,200.71270329395193,194.51746923961855,187.66760923378936,179.92054671940693,170.86277479696344,159.94805041945298,146.44547697679155
2026-07-13 08:20:00+00:00,1101.146,3416789.959001137,3416789.9692399995,1840878.2044686412,1575911.7647713583,0.010238862596452236,1575911.7545324957,3416.7899692399997,3416.789959001137,3416789.9692399995,143.2453857841595,0,,,True,optimized,9,1081881.559789989,0.006878860598288225,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010272279464109945,0.0,0.0,,,False,0.021,0.010727720535890056,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,229.28100312365575,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.36871287827236,True,1840878.2044686412,1840.8782044686411,-,0.0,231303138913.46365,64.25087192040657,42.87256279988305,,,236.37783123377906,205.77276355730135,145.24718819243375,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.222184507903765,-83.77763756848586,0.0,0.0,0.0,2792.093585665265,2787.915300826353,0.0,0.0,-80989.72226765951,2787.915300826353,0.0,234.70390551816715,230.9839802312766,226.93016210982952,222.66543003809733,218.20097306682115,213.48084342213954,208.42487514571482,202.95502875631317,196.99550914057562,190.44256616711831,183.10700476085069,174.64882580472195,164.56499973653754,152.287271119504,232.96006933881335,229.04151205121525,224.8722005102322,220.513795419314,215.93656796742164,211.0661235397616,205.82049314635591,200.12495678321295,193.89768353379893,187.004956241725,179.19444344978206,170.04086020994154,158.9950408826307,145.24718819243375,233.4349870342784,229.53518362540973,225.37526434153668,221.02492745914375,216.45930583831625,211.6057324596568,206.38194769732516,200.71270329395193,194.51746923961855,187.66760923378936,179.92054671940693,170.86277479696344,159.94805041945298,146.44547697679155
2026-07-13 08:30:00+00:00,1106.621,3433780.970352856,3433778.5657400005,1840878.2044686412,1592900.3612713593,0.0,1592902.7658842148,3433.7785657400004,3433.780970352856,3433778.5657400005,144.10585292522472,0,,,True,optimized,9,1096772.6943839614,0.007941098948248888,0.0,0,none,0.021,0.021,0.011573308064665257,0.0,0.0,,,False,0.021,0.009426691935334745,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,220.39457631077403,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.34004781666107,True,1840878.2044686412,1840.8782044686411,-,0.0,231254549926.70956,64.23737497964154,42.86355672069284,,,236.35723685109454,205.75522168490482,145.23568278479766,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.236146054875836,-83.76928183242474,0.0,0.0,0.0,2791.8151103063865,2787.637242275814,0.0,0.0,-80981.64459014892,2787.637242275814,0.0,234.6834780934563,230.96392383222135,226.91051003706752,222.64620332602814,218.18219163357546,213.4625327656819,208.40706875917684,202.93776791571707,196.97884268079096,190.42655326976188,183.0917234758269,174.63438808997768,164.55156771665355,152.27506358964183,232.93981584474366,229.02164939353156,224.85275369714043,220.49478330872205,215.91801238207665,211.0480537220436,205.80294651355376,200.1079782043364,193.8813260385948,186.98928619533416,179.17955238229385,170.02688206495463,158.9821643710499,145.23568278479766,233.4349870342784,229.53518362540973,225.37526434153668,221.02492745914375,216.45930583831625,211.6057324596568,206.38194769732516,200.71270329395193,194.51746923961855,187.66760923378936,179.92054671940693,170.86277479696344,159.94805041945298,146.44547697679155
2026-07-13 08:40:00+00:00,1111.58,3449166.474173117,3449166.0451999996,1840878.2044686412,1608287.8407313584,0.0,1608288.2697044758,3449.1660451999996,3449.166474173117,3449166.0451999996,144.1351064590833,0,,,True,optimized,9,1109861.1781218252,0.00799930867132373,0.0,0,none,0.021,0.021,0.01152522878689017,0.0,0.0,,,False,0.021,0.009474771213109832,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,220.74001018034596,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.3267511020832,True,1840878.2044686412,1840.8782044686411,-,0.0,231205965786.07867,64.22387938502186,42.854551539742594,,,236.33664452250426,205.7376815620818,145.22417852461717,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.250106209364152,-83.76092692989714,0.0,0.0,0.0,2791.5366630111093,2787.3592117473163,0.0,0.0,-80973.56771814982,2787.3592117473163,0.0,234.66305270618304,230.94386943358862,226.89085992439124,222.62697853160998,218.16341207355953,213.44422393548965,208.38926414859947,202.9205087966601,196.96217788325336,190.41054196945797,183.07644371487714,174.6199518151631,164.53813703638616,152.26285727726392,232.91956437075953,229.0017887169421,224.83330882365715,220.4757730943722,215.8994586474308,211.02998570656527,205.7854016308,200.0910013188419,193.86497017481744,186.97361771179604,179.16466279995586,170.01290531405704,158.96928914367774,145.22417852461717,233.4349870342784,229.53518362540973,225.37526434153668,221.02492745914375,216.45930583831625,211.6057324596568,206.38194769732516,200.71270329395193,194.51746923961855,187.66760923378936,179.92054671940693,170.86277479696344,159.94805041945298,146.44547697679155
2026-07-13 08:50:00+00:00,1116.067,3463091.6456465716,3463088.9369799998,2791014.69783581,672074.2391441897,0.0,672076.9478107617,3463.0889369799997,3463.0916456465716,3463088.9369799998,141.3455043292681,0,,,True,optimized,9,1048357.0720968904,0.003835165602324512,0.0,0,none,0.0105,0.0105,0.006110978854755801,0.0,0.003,49.944291158451364,1.0,True,0.021,0.014889021145244201,0.021,140.84770582455164,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,286.2809356809556,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,231.07250942407902,True,1840878.2044686412,1840.8782044686411,-,0.0,231419674496.46622,64.28324291568507,42.89416293520402,286.2809356809556,148.40363049494024,238.78139187630333,205.78244254639222,145.36236121735777,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.264072663697485,-83.79872599999847,950136.4933671687,950136.4933671687,732309.4336953047,439961.0104441857,439979.9099792363,950136.4933671687,0.0,-593955.3093879309,-510156.58338793245,0.0,235.0315586924423,230.96986873095372,226.9198028895366,222.6580862181146,218.1968734219312,213.48074192880946,208.42966906945375,202.96557344374318,197.01271282765177,190.46779450351494,183.14273743447757,174.69928192242972,164.63591357988628,152.38536792586885,232.94222536245337,229.02792353969386,224.86162917727108,220.50608382020206,215.93225482640386,211.06603399846242,205.8254583761145,200.13576508613738,193.91531630404964,187.03110678179036,179.23219395115984,170.09505164103354,159.07124354225226,145.36236121735777,233.72616051186856,229.88161385581762,225.7562521822221,221.43630928272106,216.90771826370073,212.1023730114874,206.9381765048864,201.33900837954198,195.22657116778421,188.48164812225315,180.8806589191188,172.03472123836093,161.40905955392049,148.40363049494024
2026-07-13 09:00:00+00:00,1120.119,3475664.5579795884,3475662.0498599997,1840878.2044686412,1634783.8453913585,0.0,1634786.3535109472,3475.6620498599996,3475.6645579795886,3475662.0498599997,144.43368237256118,0,,,True,optimized,9,1145079.0557717276,0.008290712819788163,0.0,0,none,0.021,0.021,0.011298756830995686,0.0,0.0,,,False,0.021,0.009701243169004316,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,221.56310916155854,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.26295495684383,True,1840878.2044686412,1840.8782044686411,-,0.0,231371073886.81665,64.26974274633795,42.88515470168372,,,238.76055776090533,205.76489970864245,145.35084432330217,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.278037725057528,-83.79036816025784,0.0,0.0,0.0,2793.530997517082,2789.352077646763,0.0,0.0,-81001.01608261108,2789.352077646763,0.0,235.01109858741535,230.94981373937767,226.90015184999683,222.6388602385099,218.1780923975775,213.4624312824746,208.41186220478292,202.94831155145494,196.9960446520394,190.45177909000074,183.12745258566758,174.68483917550063,164.62247448754766,152.37315061259355,232.9219736481437,229.00806223732334,224.842183418555,220.48707247875453,215.91369967124348,211.04796418967499,205.80791124809528,200.1187854292798,193.89895705022823,187.01543412727423,179.21729911865168,170.0810680913454,159.05835943077778,145.35084432330217,233.72616051186856,229.88161385581762,225.7562521822221,221.43630928272106,216.90771826370073,212.1023730114874,206.9381765048864,201.33900837954198,195.22657116778421,188.48164812225315,180.8806589191188,172.03472123836093,161.40905955392049,148.40363049494024
2026-07-13 09:10:00+00:00,1123.768,3486983.7590831975,3486984.67792,1840878.2044686412,1646106.473451359,0.9188368027098477,1646105.5546145563,3486.98467792,3486.9837590831976,3486984.67792,143.44568143703273,0,,,True,optimized,9,1113130.809956573,0.0071062401389787675,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010081192791883114,0.0,0.0,,,False,0.021,0.010918807208116887,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,231.0959761493201,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.29568721954408,True,1840878.2044686412,1840.8782044686411,-,0.0,231322478124.4497,64.25624392345826,42.876147366618255,,,238.73972572351866,205.7473586205625,145.3393285778478,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.292001393583238,-83.78201115426069,0.0,0.0,0.0,2793.2523790203413,2789.0738760217646,0.0,0.0,-80992.93727823893,2789.0738760217646,0.0,234.99064052308643,230.92976074808374,226.88050277043982,222.61963617648314,218.15931324641267,213.44412246240418,208.3940571161203,202.93105138081077,196.97937813884508,190.43576527379008,183.11216926128708,174.67039786900304,164.60903673553105,152.36093451777833,232.90172395374196,228.98820291591184,224.82273959934227,220.4680630334723,215.8951463667393,211.0298961831264,205.79036587017382,200.10180746591175,193.88259942800903,186.99976303587098,179.20240577166928,170.06708593628568,159.04547660427002,145.3393285778478,233.72616051186856,229.88161385581762,225.7562521822221,221.43630928272106,216.90771826370073,212.1023730114874,206.9381765048864,201.33900837954198,195.22657116778421,188.48164812225315,180.8806589191188,172.03472123836093,161.40905955392049,148.40363049494024
2026-07-13 09:20:00+00:00,1127.042,3497147.0846823663,3497143.703479999,1840878.2044686412,1656265.499011358,0.0,1656268.8802137251,3497.143703479999,3497.1470846823663,3497143.703479999,143.45957362710374,0,,,True,optimized,9,1121493.6143869935,0.007138352836814172,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010054168742470419,0.0,0.0,,,False,0.021,0.010945831257529582,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,231.34456204635086,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.28519681716475,True,1840878.2044686412,1840.8782044686411,-,0.0,231273887208.88174,64.2427464469116,42.867140929918016,,,238.718895763936,205.72981928197783,145.32781398088014,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.305963669413559,-83.77365498192376,0.0,0.0,0.0,2792.9737881544715,2788.795701986004,0.0,0.0,-80984.85927993775,2788.795701986004,0.0,234.97018449925196,230.90970975687242,226.8608556506698,222.60041403184286,218.14053596824988,213.4258154684158,208.37625380328882,202.91379293163874,196.96271328790303,190.4197530547236,183.096887461184,174.65595800279337,164.59560032370288,152.34871964130178,232.8814762790467,228.96834557526174,224.80329771943937,220.44905548416628,215.87659491270676,211.01182997863685,205.7728222421756,200.08483119586435,193.8662434372293,186.98409350742472,179.18751391006447,170.05310517571527,159.03259506260073,145.32781398088014,233.72616051186856,229.88161385581762,225.7562521822221,221.43630928272106,216.90771826370073,212.1023730114874,206.9381765048864,201.33900837954198,195.22657116778421,188.48164812225315,180.8806589191188,172.03472123836093,161.40905955392049,148.40363049494024
2026-07-13 09:30:00+00:00,1129.966,3506218.604895098,3506216.700039999,1840878.2044686412,1665338.495571358,0.0,1665340.400426457,3506.216700039999,3506.218604895098,3506216.700039999,143.47162340351215,0,,,True,optimized,9,1128959.118413653,0.00716686177600518,0.0,0,none,0.018375000000000002,0.018375000000000002,0.01003016971194148,0.0,0.0,,,False,0.021,0.010969830288058521,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,231.56603973108724,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.27584631106242,True,1840878.2044686412,1840.8782044686411,-,0.0,231225301139.62927,64.2292503165637,42.85813539149338,,,238.69806788195004,205.7122816927139,145.3163005322846,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.319924552687419,-83.76529964316389,0.0,0.0,0.0,2792.695225090618,2788.517555710685,0.0,0.0,-80976.7820874532,2788.517555710685,0.0,234.94973051570832,230.88966076554414,226.84121049049136,222.58119380439786,218.12176056290218,213.40751030032746,208.35845226611124,202.89653620376717,196.94605009904748,190.40374243264193,183.08160718520608,174.64151957672794,164.5821652519293,152.33650598304231,232.8612306238564,228.9484902151754,224.78385777865284,220.43004983064725,215.85804530896124,210.9937655760266,205.75528036392603,200.06785661896868,193.8498890777262,186.96842554177954,179.1726235336891,170.0391258094951,159.01971480564185,145.3163005322846,233.72616051186856,229.88161385581762,225.7562521822221,221.43630928272106,216.90771826370073,212.1023730114874,206.9381765048864,201.33900837954198,195.22657116778421,188.48164812225315,180.8806589191188,172.03472123836093,161.40905955392049,148.40363049494024
2026-07-13 09:40:00+00:00,1132.56,3514265.6797377104,3514265.7263999996,1840878.2044686412,1673387.5219313584,0.046662289183586836,1673387.4752690692,3514.2657263999995,3514.2656797377103,3514265.7263999996,143.48196457379635,0,,,True,optimized,9,1135586.0829295064,0.007192044527007942,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010008964679216142,0.0,0.0,,,False,0.021,0.01099103532078386,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,231.76212232855755,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.2675573634993,True,1840878.2044686412,1840.8782044686411,-,0.0,231176719916.20883,64.21575553228023,42.84913075125472,,,238.67724207735353,205.69474585259624,145.30478823194667,0.0,0.0,0.0,0.0,0.0,0.00036932546846273664,-4.333884043543736,-83.75694513789782,0.0,0.0,0.0,2792.4166897964024,2788.2394371633563,0.0,0.0,-80968.70570073446,2788.2394371633563,0.0,234.92927857225195,230.8696137738993,226.82156728970904,222.5619754939568,218.1029870301828,213.38920695795696,208.34065250441049,202.8792811970244,196.9293885721126,190.38773340738584,183.0663284332016,174.627082590663,164.56873152007677,152.3242935428784,232.84098698796953,228.92863683545522,224.76441977678925,220.41104607272615,215.8394975553181,210.97570297511584,205.73774023525053,200.05088373505578,193.83353634933707,186.95275913877956,179.15773464239496,170.02514783748597,159.0068358332652,145.30478823194667,233.72616051186856,229.88161385581762,225.7562521822221,221.43630928272106,216.90771826370073,212.1023730114874,206.9381765048864,201.33900837954198,195.22657116778421,188.48164812225315,180.8806589191188,172.03472123836093,161.40905955392049,148.40363049494024
