timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-16 05:00:00+00:00,632.323,1962060.3296199995,1962060.3296199997,1840878.2044686412,121182.12515135854,1962.0603296199997,1962.0603296199995,1962060.3296199997,0.0048956982870575665,0.004593326788297178,0.0,0.0003023714987603881,0.021,0.011518557440810642,0.01611188422910782,136.13460846396936,182.0,182.0,310.0,136.0,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,211.046607560285,True,1840878.2044686412,1840.8782044686411,B,0.0,76895964638.45607,21.35999017734891,15.044666464203749,310.0,143.30722888826048,185.97577682566958,158.69175677346252,143.963682827121,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.012555207997734,-62.11593085421854,0.0,0.0,0.0,0.0,-84910.90499257405,-22794.974138355516,0.0
2026-07-16 05:10:00+00:00,701.711,2177367.13034,2177367.13034,1918439.2957800399,258927.8345599603,2177.36713034,2177.36713034,2177367.13034,0.005380397720060528,0.0048423579480544755,0.0,0.0005380397720060525,0.021,0.013781562824734663,0.01862392077278914,136.22430988725048,182.0,182.0,310.0,136.0,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,203.6217966687376,True,1840878.2044686412,1840.8782044686411,B,0.0,76905230653.22437,21.362564070340103,15.046479356496562,310.0,143.9886607513706,189.86374477525692,158.67848078362422,143.93937706821342,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.022908463976778,-62.11953587426098,77561.09131139857,77562.8938214198,77561.09131139857,0.0,-62117.73336423976,1.8025100212253164,0.0
2026-07-16 05:20:00+00:00,759.267,2355959.9449799997,2355959.94498,1966176.9637522828,389782.98122771736,2355.9599449800003,2355.95994498,2355959.94498,0.005824682255836085,0.005242214030252477,0.0,0.0005824682255836083,0.021,0.015757785969747525,0.021,150.6447158432072,192.5877111556729,182.0,310.0,150.82567993145946,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,197.7638496549999,True,1840878.2044686412,1840.8782044686411,B,0.0,76943135604.78685,21.3730932235519,15.053895445966022,310.0,144.12033273288347,194.1025836276192,158.66409147502407,143.93651325414015,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.03326315466868,-62.1281441514064,125298.75928364159,125303.0634222143,125298.75928364159,0.0,-62123.84001283369,4.304138572719239,0.0
2026-07-16 05:30:00+00:00,807.474,2505543.3735600007,2505543.37356,1991748.051892527,513795.3216674733,2505.5433735600004,2505.543373560001,2505543.37356,0.006749966620749909,0.0060749699586749185,0.0,0.0006749966620749909,0.021,0.014925030041325083,0.021,172.50160951002766,214.29594573313898,182.0,310.0,173.4123428782229,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.88538303657666,True,1840878.2044686412,1840.8782044686411,B,0.0,76996377262.44405,21.387882572901123,15.064312156195486,310.0,144.1675423854495,198.41149224912076,158.6491382743023,143.93849592252303,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.04361971441963,-62.1393585057113,150869.8474238856,150875.45460103804,150869.8474238856,0.0,-62133.751328558865,5.607177152436634,0.0
2026-07-16 05:40:00+00:00,848.25,2632068.8549999995,2632068.8549999995,2021498.1907448212,610570.6642551783,2632.0688549999995,2632.0688549999995,2632068.8549999995,0.008214002956097196,0.007392602660487476,0.0,0.0008214002956097198,0.021,0.013607397339512526,0.021,196.45540172186907,238.52778643231008,182.0,310.0,198.49875577600776,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.0307736275986,True,1840878.2044686412,1840.8782044686411,B,0.0,77067461360.81555,21.4076281557821,15.078219733217715,310.0,144.21481285641227,202.83202650056646,158.63352071856534,143.9431943633954,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.053978650998792,-62.15361947496298,180619.98627618002,180627.1167608059,180619.98627618002,0.0,-62146.48899033712,7.130484625857207,0.0
2026-07-16 05:50:00+00:00,883.063,2740091.5052199997,2740091.5052199997,2063798.225170166,676293.2800498337,2740.09150522,2740.09150522,2740091.5052199997,0.010359022535338018,0.009323120281804216,0.0,0.0010359022535338016,0.021,0.011676879718195785,0.021,218.54219322350372,261.5374129894852,182.0,310.0,222.2054258023294,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,195.33369980731092,True,1840878.2044686412,1840.8782044686411,B,0.0,77163915629.51468,21.434421008198523,15.097090974490907,310.0,144.2804722040604,207.37843092304013,158.61695111376855,143.95115965145547,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.064340683153958,-62.17219293099601,222920.02070152483,222929.30742954134,222920.02070152483,0.0,-62162.9062029795,9.286728016508278,0.0
2026-07-16 06:00:00+00:00,913.039,2833105.23466,2833105.2346599996,2123187.111793668,709918.1228663316,2833.1052346599995,2833.10523466,2833105.2346599996,0.013313233860907428,0.011981910474816684,0.0,0.0013313233860907433,0.021,0.009018089525183317,0.021,236.33001679674103,280.9843183229459,182.0,310.0,242.15987465900508,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.82613418429042,True,1840878.2044686412,1840.8782044686411,B,0.0,77295990282.63104,21.471108411841957,15.122931330533692,310.0,144.37113108450535,212.0263205222638,158.59903285707708,143.96355980906728,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.074706812820265,-62.196777997845345,282308.9073250266,282321.19985845126,282308.9073250266,0.0,-62184.48546442069,12.292533424653811,0.0
2026-07-16 06:10:00+00:00,939.05,2913815.8069999996,2913815.8069999996,2201113.2584072165,712702.548592783,2913.8158069999995,2913.8158069999995,2913815.8069999996,0.0170252095812243,0.015322688623101871,0.0,0.0017025209581224294,0.021,0.00567731137689813,0.021,248.82452007191026,295.76954099831664,182.0,310.0,257.28335851837744,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.48785827149015,True,1840878.2044686412,1840.8782044686411,B,0.0,77474803521.89647,21.520778756082354,15.157916073319361,310.0,144.48770910442,216.71589658304316,158.5793417040277,143.98166946154652,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.085078345986023,-62.22919899455034,360235.05393857555,360251.26443692803,360235.05393857555,0.0,-62212.98849619785,16.210498352484137,0.0
2026-07-16 06:20:00+00:00,961.775,2980295.7058585812,2984330.1185,2291777.313994781,692552.8045052188,2984.3301185,2980.295705858581,2984330.1185,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.299297468057,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,77707993021.344,21.58555361704,15.203539510890337,310.0,144.62040085916118,221.3657687245236,158.5576226190636,144.00633271941524,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.095456794080352,-62.270688565980024,450899.1095261402,450919.85431185504,450899.1095261402,0.0,-62249.94378026517,20.744785714858153,0.0
2026-07-16 06:30:00+00:00,981.75,2613593.2188669606,3046311.3449999997,2338981.4968786016,707329.8481213981,3046.3113449999996,2613.593218866961,3046311.3449999997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.3036086425461,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,77969478753.8766,21.6581885427435,15.2546990957866,310.0,144.66782377854156,225.7981735678384,158.5353295308816,144.0342963904376,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.105842925382339,-62.31678781191366,498103.29240996024,498126.34203292703,498103.29240996024,0.0,-62293.73818894685,23.04962296681333,0.0
2026-07-16 06:40:00+00:00,999.404,2613381.852276471,3101090.64776,2348917.6827599187,752172.9650000813,3101.09064776,2613.381852276471,3101090.64776,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.30652588572445,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,78236898274.82486,21.732471743006904,15.30701962414722,310.0,144.69991345350297,230.00694293170096,158.5128698077277,144.0628612118661,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.116236886317303,-62.36376560978349,508039.47829127766,508062.96719021257,508039.47829127766,0.0,-62340.27671084856,23.488898934934696,0.0
2026-07-16 06:50:00+00:00,1015.081,2613238.8269035593,3149735.4381399998,2351763.779753124,797971.6583868759,3149.7354381399996,2613.238826903559,3149735.4381399998,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.30912524622914,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,78505997215.24197,21.807221448678327,15.35966873029318,310.0,144.72850641905455,234.0039785176403,158.49032660206643,144.09150443081236,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.126638705800993,-62.410916902134424,510885.57528448274,510909.1509306582,510885.57528448274,0.0,-62387.34125595895,23.57564617547905,0.0
2026-07-16 07:00:00+00:00,1029.06,2613111.3866127436,3193111.4363999995,2353076.7845612303,840034.6518387692,3193.1114363999995,2613.1113866127434,3193111.4363999995,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.31165498586364,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,78775855660.97583,21.882182128048843,15.412466433367758,310.0,144.756333555034,237.79993275845618,158.4677207174865,144.1201125615312,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.137048387607134,-62.45809083685668,512198.5800925892,512222.16705995036,512198.5800925892,0.0,-62434.50386949553,23.58696736114507,0.0
2026-07-16 07:10:00+00:00,1041.571,2612987.359720839,3231932.3187399996,2354062.780547593,877869.5381924068,3231.9323187399996,2612.9873597208393,3231932.3187399996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.3141699316243,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,79046277401.51546,21.95729927819874,15.465374344858517,310.0,144.78399795840153,241.4049217152881,158.445058075891,144.14866415822505,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.14746593086085,-62.505259522289926,513184.57607895177,513208.1604216684,513184.57607895177,0.0,-62481.6751795733,23.584342716625542,0.0
2026-07-16 07:20:00+00:00,1052.802,2612864.05819263,3266781.4378799996,2354945.7013726206,911835.736507379,3266.7814378799994,2612.8640581926297,3266781.4378799996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.31668046062856,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,79317200596.25893,22.032555721183034,15.518380365675032,310.0,144.81161377744874,244.82855247388474,158.42234147941917,144.17715729255616,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.157891333939867,-62.55241847410462,514067.49690397934,514091.07637988665,514067.49690397934,0.0,-62528.83899819729,23.57947590733238,0.0
2026-07-16 07:30:00+00:00,1062.913,2612740.9732632446,3298155.26422,2355763.6136732255,942391.6505467743,3298.15526422,2612.7409732632445,3298155.26422,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.31918818238796,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,79588586246.16931,22.10794062393592,15.571476865670444,310.0,144.83919871680163,248.07994879337883,158.39957316574151,144.2055932652783,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.168324595089942,-62.59956690044708,514885.40920458443,514908.98341775563,514885.40920458443,0.0,-62575.992687275866,23.57421317121043,0.0
2026-07-16 07:40:00+00:00,1072.034,2612618.02602214,3326457.1799600003,2356525.788195886,969931.3917641141,3326.4571799600003,2612.61802602214,3326457.1799600003,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.32169342469916,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,79860400914.93513,22.183444698593092,15.624657303043026,310.0,144.86675638222468,251.16777543026296,158.37675522097706,144.2339738184607,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.178765712534602,-62.64670466796491,515647.5837272449,515671.15261100384,515647.5837272449,0.0,-62623.13578420598,23.568883758933225,0.0
2026-07-16 07:50:00+00:00,1080.278,2612495.200398101,3352037.81732,2357236.199811825,994801.6175081749,3352.0378173199997,2612.495200398101,3352037.81732,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.32419627513093,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,80132613551.2069,22.25905931977969,15.677915602607973,310.0,144.89428773697463,254.10026123156294,158.35388964537225,144.2623007065413,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.189214684497802,-62.693831779205844,516357.99534318375,516381.5588988042,516357.99534318375,0.0,-62670.268223585386,23.56355562045792,0.0
2026-07-16 08:00:00+00:00,1087.738,2612372.492097697,3375185.7497199997,2357897.6007743734,1017288.1489456263,3375.18574972,2612.3724920976974,3375185.7497199997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.32669676836565,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,80405194754.9783,22.334776320827306,15.73124601226514,310.0,144.9217931625564,256.8852210650867,158.33097836828023,144.2905756133849,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.199671509207953,-62.740948260898016,517019.396305732,517042.9545465781,517019.396305732,0.0,-62717.39002005191,23.558240846105036,0.0
2026-07-16 08:10:00+00:00,1094.496,2612249.8994203843,3396155.4182400005,2358512.4125085566,1037643.0057314439,3396.1554182400005,2612.2498994203843,3396155.4182400005,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.32919492768025,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,80678116579.08156,22.410587938633768,15.784643064161699,310.0,144.94927291501642,259.5300766462092,158.3080232534616,144.31880013859822,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.210136184898188,-62.788054141412225,517634.2080399155,517657.76098017255,517634.2080399155,0.0,-62764.50120115513,23.55294025709736,0.0
2026-07-16 08:20:00+00:00,1100.62,2612127.4212248027,3415157.8227999997,2359082.910496251,1056074.9123037485,3415.1578228,2612.1274212248027,3415157.8227999997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.3316907733729,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,80951352441.62164,22.486486789339345,15.83810155755992,310.0,144.9767272176359,262.04187631684846,158.28502610238814,144.3469757986418,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.220608709805997,-62.83514944685815,518204.7060276099,518228.25368033285,518204.7060276099,0.0,-62811.601794135175,23.547652722976636,0.0
2026-07-16 08:30:00+00:00,1106.169,2612005.0565156355,3432376.0368600003,2359611.2605533917,1072764.7763066087,3432.3760368600006,2612.0050565156353,3432376.0368600003,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.33418432428863,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,81224877060.1783,22.562465850049527,15.891616545963815,310.0,145.00415627770937,264.4273138293728,158.26198865709463,144.37510403055614,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.23108908217274,-62.88223420045625,518733.05608475034,518756.5984615494,518733.05608475034,0.0,-62858.691823657195,23.54237679905782,0.0
2026-07-16 08:40:00+00:00,1111.194,2611882.8043688084,3447968.31036,2360099.5291195894,1087868.7812404106,3447.96831036,2611.8828043688086,3447968.31036,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.33667559819514,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,81498666392.18199,22.638518442272776,15.945183325453732,310.0,145.03156029068052,266.6927461855083,158.23891260284614,144.40318619598034,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.24157730024315,-62.92930842246418,519221.32465094794,519244.8617619519,519221.32465094794,0.0,-62905.77131146024,23.53711100394139,0.0
2026-07-16 08:50:00+00:00,1115.739,2611760.663913072,3462071.17266,2360549.688990738,1101521.4836692624,3462.0711726600002,2611.760663913072,3462071.17266,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.33916461196645,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,81772697578.72945,22.714638216313734,15.998797423693873,310.0,145.05893944216464,268.8442105777874,158.21579957066464,144.43122358509558,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.252073362264852,-62.976372130212475,519671.4845220964,519695.01637597056,519671.4845220964,0.0,-62952.840276338335,23.531853874141234,0.0
2026-07-16 09:00:00+00:00,1119.843,2611638.6343209893,3474805.63842,2360963.6239719996,1113842.0144480006,3474.8056384200004,2611.6386343209892,3474805.63842,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.34165138172165,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,82046948891.19095,22.79081913644193,16.05245458948603,310.0,145.08629390947232,270.8874404786911,158.1926511397272,144.45921742043348,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.262577266487881,-63.023425338164465,520085.4195033586,520108.9461073346,520085.4195033586,0.0,-62999.898734188464,23.52660397600266,0.0
2026-07-16 09:10:00+00:00,1123.539,2611516.7148021413,3486274.1046599997,2361343.1331279525,1124930.9715320473,3486.27410466,2611.5167148021415,3486274.1046599997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.34413592294544,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,82321399680.36769,22.867055466768804,16.106150782822247,310.0,145.11362386293416,272.8278809203633,158.16946883964394,144.4871688605378,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.273089011164211,-63.07046805798322,520464.92865931144,520488.4500192208,520464.92865931144,0.0,-63046.94669807382,23.521359909398598,0.0
2026-07-16 09:20:00+00:00,1126.855,2611394.904597208,3496563.4537,2361689.93478028,1134873.5189197198,3496.5634537,2611.394904597208,3496563.4537,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.3466182505961,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,82596030328.0477,22.94334175779103,16.159882165406756,310.0,145.14092946709133,274.6707030056188,158.14625415262228,144.51507900347937,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.28360859454731,-63.117500298601755,520811.7303116391,520835.2464319483,520811.7303116391,0.0,-63093.98417829251,23.516120309250255,0.0
2026-07-16 09:30:00+00:00,1129.815,2611273.2029726813,3505748.1561000003,2362005.670291898,1143742.4858081024,3505.7481561000004,2611.2732029726812,3505748.1561000003,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.34909837920304,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,82870822200.83218,23.019672833564496,16.213645091622123,310.0,145.1682108817679,276.4208176889186,158.1230085155235,144.54294889022557,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.294136014891693,-63.164522066295795,521127.4658232569,521150.9767071039,521127.4658232569,0.0,-63141.01118244877,23.51088384702598,0.0
2026-07-16 09:40:00+00:00,1132.443,2611151.6092160866,3513902.68242,2362291.9076526896,1151610.7747673104,3513.90268242,2611.1516092160864,3513902.68242,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.3515763229544,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,83145757606.1133,23.096043779475917,16.26743609991629,310.0,145.19546826303247,278.08288886403903,158.09973332181832,144.57077950786575,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.304671270452486,-63.21153336475869,521413.70318404835,521437.20883327984,521413.70318404835,0.0,-63188.02771552722,23.50564923146885,0.0
2026-07-16 09:50:00+00:00,1134.755,2611030.122631674,3521076.6797000007,2362550.144879647,1158526.5348203536,3521.0766797000006,2611.030122631674,3521076.6797000007,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.3540520957746,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,83420819750.09192,23.172449930581088,16.32125190458879,310.0,145.22270176405465,279.6613457933159,158.07642992344643,144.59857179269588,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.315214359485017,-63.25853419517843,521671.940411006,521695.44082621584,521671.940411006,0.0,-63235.033779968566,23.500415209862695,0.0
2026-07-16 10:00:00+00:00,1136.769,2610908.742536626,3527326.00086,2362781.8132407763,1164544.1876192237,3527.32600086,2610.908742536626,3527326.00086,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.3565257113935,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,83695992697.72975,23.248886860480486,16.375089387955413,310.0,145.2499115358627,281.1603949115867,158.05309963258597,144.62632663316356,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.325765280244404,-63.30552455631617,521903.60877213505,521927.1039527039,521903.60877213505,0.0,-63282.02937574731,23.495180568861542,0.0
2026-07-16 10:10:00+00:00,1138.497,2610787.4682576694,3532687.8811799996,2362988.2803052524,1169699.6008747471,3532.6878811799997,2610.7874682576694,3532687.8811799996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.3589971834066,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,83971261334.53145,23.32535037070318,16.428945592870832,310.0,145.2770977280068,282.5840310362914,158.02974372333733,144.65404487267682,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.336324030985168,-63.352504444583964,522110.07583661133,522133.56578074524,522110.07583661133,0.0,-63329.01450045005,23.489944133914832,0.0
2026-07-16 10:20:00+00:00,1139.951,2610666.2991281166,3537199.55594,2363170.8528276384,1174028.7031123615,3537.1995559399998,2610.6662991281164,3537199.55594,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.3614665253273,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,84246611330.05724,23.401836480571454,16.48281771558992,310.0,145.30426048913395,283.9360480136052,158.0063634333267,144.6817273122794,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-9.346890609960855,-63.39947385411936,522292.64835899725,522316.13306376495,522292.64835899725,0.0,-63375.98914935166,23.484704767695803,0.0
