timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-13 05:00:00+00:00,645.557,2003125.9499210275,2003124.6375799999,0.0,2003124.6375799999,0.0,2003125.9499210275,2003.12463758,2003.1259499210275,2003124.6375799999,185.05852189688778,0,,,True,optimized,9,959226.7991639625,0.01047860050469179,0.0,0,none,0.021,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,185.05852189688778,,182.0,182.0,229.015088923216,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.9074226049203,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,281222624427.38416,78.11739567427338,52.125252960884715,,,247.61538104001406,220.27889721365108,183.3817575564775,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.043878516024949,-92.36215687809008,0.0,3073.5866861344984,0.0,0.0,-89288.57019195557,3073.5866861344984,0.0,246.6610478773339,243.8211709771141,240.07082219472517,235.851186939352,231.45584533346275,227.02666265255982,222.58041333696795,218.0553730952584,213.3615614143686,208.4225865748768,203.2027011283385,197.71783498044448,192.0330492292304,186.25074221452226,245.46291802826303,242.08119781530996,238.0325560473417,233.68762901035691,229.2626589071371,224.83044301316596,220.35982930925016,215.76669498834752,210.9616422455009,205.88512885636754,200.52641608875803,194.92721603186845,189.17371932373607,183.3817575564775,247.13799114061877,243.86487170165836,239.86182354200324,235.51983397975448,231.0746754809101,226.61573084378992,222.12284728866396,217.51662290776628,212.7069869971702,207.63011066382896,202.26936288806954,196.6607066242479,190.88594891669155,185.05852189688778
2026-07-13 05:10:00+00:00,712.377,2210465.2661053278,2210463.08838,0.0,2210463.08838,0.0,2210465.2661053278,2210.46308838,2210.465266105328,2210463.08838,185.05852189688778,0,,,True,optimized,9,1106548.457623548,0.010997500707592518,0.0,0,none,0.021,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,185.05852189688778,,182.0,182.0,233.37354428667413,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.66878730824828,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,281169056628.58765,78.10251573016323,52.11532404756023,,,247.59366581071137,220.2599085314838,183.36644886932638,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.059270673490172,-92.35294479133209,0.0,3073.2801304841123,0.0,0.0,-89279.66466084798,3073.2801304841123,0.0,246.6394278349332,243.79983418851097,240.0498594703283,235.83064508432344,231.43574187061168,227.00700095488227,222.56119510436673,218.03660618391774,213.34326265484555,208.40478041660555,203.18541558573804,197.7010964787403,192.01687770437363,186.2351473895307,245.44141748938299,242.06003457396565,238.0117966213948,233.66730294938063,229.2427741923437,224.8110003649312,220.34083255502748,215.74815634581222,210.9435828484928,205.86757577699376,200.50939746977429,194.91075585543138,189.15783297543499,183.36644886932638,247.13799114061877,243.86487170165836,239.86182354200324,235.51983397975448,231.0746754809101,226.61573084378992,222.12284728866396,217.51662290776628,212.7069869971702,207.63011066382896,202.26936288806954,196.6607066242479,190.88594891669155,185.05852189688778
2026-07-13 05:20:00+00:00,767.942,2382877.520362565,2382877.94948,0.0,2382877.94948,0.42911743512377143,2382877.520362565,2382.87794948,2382.8775203625646,2382877.94948,185.05852189688778,0,,,True,optimized,9,1231313.9127608663,0.01138897572102053,0.0,0,none,0.021,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,185.05852189688778,,182.0,182.0,236.9731642056429,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.5353328914563,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,281115494172.5768,78.08763727016022,52.1053961245332,,,247.57195274732643,220.24092174322135,183.35114170898242,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.074661295760768,-92.3437336235783,0.0,3072.9736054711975,0.0,0.0,-89270.7600181071,3072.9736054711975,0.0,246.6178099489537,243.77849952806915,240.0288988367737,235.8101052781486,231.4156404128784,226.98734121825063,222.54197878857045,218.01784114435802,213.3249657204011,208.38697603427215,203.1681317671407,197.68435964646952,192.0007077923927,186.21955411988858,245.41991909500138,242.03887344346842,237.99103926600773,233.64697891572948,229.22289146084498,224.79155965588944,220.32183769551486,215.72961955228584,210.9255252526849,205.85002444831147,200.49238054816672,194.8942973206638,189.14194821156292,183.35114170898242,247.13799114061877,243.86487170165836,239.86182354200324,235.51983397975448,231.0746754809101,226.61573084378992,222.12284728866396,217.51662290776628,212.7069869971702,207.63011066382896,202.26936288806954,196.6607066242479,190.88594891669155,185.05852189688778
2026-07-13 05:30:00+00:00,814.598,2527650.531530074,2527648.71812,0.0,2527648.71812,0.0,2527650.531530074,2527.64871812,2527.6505315300737,2527648.71812,185.05852189688778,0,,,True,optimized,9,1337388.8197438705,0.011693122405262803,0.0,0,none,0.021,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,185.05852189688778,,182.0,182.0,239.97882670068145,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.42622840378374,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,281061937058.8186,78.07276029411628,52.09546919170486,,,247.5502418496432,220.22193684867477,183.33583607529334,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.09005038298989,-92.33452337473688,0.0,3072.667111105693,0.0,0.0,-89261.85626363118,3072.667111105693,0.0,246.59619421918006,243.75716699557657,240.00794029385258,235.7895675206233,231.39554096006285,226.9676834424693,222.52276438938802,217.99907797639247,213.30667061085316,208.3691734276992,203.15084967237456,197.6676244834656,191.98453949312673,186.2039624054407,245.39842284490427,242.0177144236077,237.97028398097396,233.62665690920116,229.2030107124431,224.7721208858473,220.30284473052333,215.71108460758398,210.90746945789743,205.832474870146,200.475365323766,194.87784042740196,189.12606503196182,183.33583607529334,247.13799114061877,243.86487170165836,239.86182354200324,235.51983397975448,231.0746754809101,226.61573084378992,222.12284728866396,217.51662290776628,212.7069869971702,207.63011066382896,202.26936288806954,196.6607066242479,190.88594891669155,185.05852189688778
2026-07-13 05:40:00+00:00,854.155,2650391.5418551983,2650391.7156999996,419585.4761041235,2230806.239595876,0.17384480126202106,2230806.065751075,2650.3917156999996,2650.3915418551983,2650391.7156999996,185.05852189688778,0,,,True,optimized,9,1355144.5207008463,0.009978161753259605,0.0,0,none,0.018375000000000002,0.018375000000000002,0.0,0.0,0.003,2.722277189073054,0.2,True,0.021,0.0,0.0,184.84172528776816,,182.0,182.0,250.27251903871627,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.3638472607806,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,281258277506.63574,78.12729930739881,52.13186134020202,250.27251903871627,184.84172528776816,247.66996266085673,220.2791849731108,183.41720281806582,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.1054450945637315,-92.36826944304805,419585.4761041236,419602.34913827915,419585.4761041236,0.0,-92351.39640889247,16.873034155578353,0.0,246.6521745799431,243.81306963075227,240.0717985138099,235.85700144793827,231.4638411881984,227.03573789667755,222.59067976207027,218.06764411046126,213.37683293949502,208.4416252059863,203.22579429006953,197.74470675524967,192.06291083010274,186.2824298175911,245.45197881154112,242.08220317562848,238.04040094023554,233.6987571839433,229.27515841073665,224.84385329458894,220.37468356425816,215.78397556767663,210.98229396477464,205.9097168782328,200.5549564574153,194.95916272892893,189.20806591556152,183.41720281806582,246.30934044591683,243.14694607516498,239.21315080756088,234.91097960967994,230.49066268541162,226.05433770152985,221.59044890686152,217.0232844587129,212.26211043777485,207.2393936341798,201.9333077312024,196.37452430157188,190.64047891195355,184.84172528776816
2026-07-13 05:50:00+00:00,887.998,2755406.7094340804,2755404.51412,724595.2624731925,2030809.2516468074,0.0,2030811.4469608879,2755.40451412,2755.4067094340803,2755404.51412,184.84172528776816,0,,,True,optimized,9,1125382.668612666,0.004747374873170555,0.0,0,none,0.0105,0.0105,0.0,0.0,0.006,51.026985659588746,1.0,True,0.021,0.0,0.0,185.90895145361137,,182.0,182.0,298.6969483204455,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.3902669726109,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,281637593867.2485,78.23266496312458,52.202168490238044,298.6969483204455,185.90895145361137,250.4304439019036,220.37480449005824,183.5287998605134,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.120850825696103,-92.43438679423026,724595.2624731924,724628.3211487834,724595.2624731924,0.0,-92401.32811863918,33.05867559107719,0.0,247.37572607743675,243.87076361650682,240.14156222707513,235.93607156116587,231.54639939127117,227.11915853679497,222.67491462651344,218.15418657555531,213.46764447095848,208.5382694735066,203.32890009558108,197.85377360385874,192.17639683782807,186.398025617962,245.49539770343148,242.14442910413106,238.1149363668315,233.77855355970485,229.3563550103178,224.92542799128404,220.4575689861628,215.8700022091194,211.07324437044258,206.00666024263467,200.65791887176294,195.06710160297135,189.31906675922454,183.5287998605134,246.9734745875502,243.60685523488237,239.8236274571084,235.5935447376759,231.1973305266149,226.76857700655205,222.31878383214115,217.78417963154422,213.07548586408603,208.11882296499752,202.88173301516923,197.383328649163,191.69113370981566,185.90895145361137
2026-07-13 06:00:00+00:00,917.195,2846003.5361528164,2846001.0533000003,0.0,2846001.0533000003,0.0,2846003.5361528164,2846.0010533000004,2846.003536152816,2846001.0533000003,185.90895145361137,0,,,True,optimized,9,1583985.041621701,0.012370311798825246,0.0,0,none,0.021,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,185.90895145361137,,182.0,182.0,247.3392791255086,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.1678749733155,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,281583984679.7408,78.21777352215022,52.192231905421814,,,250.408447892448,220.35580624223158,183.51347650814216,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.136255020279718,-92.42516750168461,0.0,3076.5216555338993,0.0,0.0,-89348.64584615071,3076.5216555338993,0.0,247.35403475164478,243.8494218814644,240.12059244700058,235.91552123970735,231.52628689656513,227.09948761363324,222.65568696845907,218.13540980871994,213.4493351309416,208.52045177733743,203.3116019663101,197.83702154416167,192.1602110161185,186.3824161036632,245.4738939249761,242.12325955602182,238.0941687242126,233.7582184298965,229.33646095030622,224.90597586932859,220.43856248351872,215.8514532629177,211.0551738425102,205.98909504208407,200.64088713716086,195.0506274749285,189.30316591465865,183.51347650814216,246.9734745875502,243.60685523488237,239.8236274571084,235.5935447376759,231.1973305266149,226.76857700655205,222.31878383214115,217.78417963154422,213.07548586408603,208.11882296499752,202.88173301516923,197.383328649163,191.69113370981566,185.90895145361137
2026-07-13 06:10:00+00:00,942.572,2924744.9978790097,2924744.3616799996,654475.8098378931,2270268.5518421065,0.0,2270269.1880411166,2924.7443616799997,2924.7449978790096,2924744.3616799996,185.90895145361137,0,,,True,optimized,9,1567995.980717954,0.010519169198946686,0.0,0,none,0.018375000000000002,0.018375000000000002,0.0,0.0,0.003,7.012006665676779,0.3895559258709322,True,0.021,0.0,0.0,185.20678917190938,,182.0,182.0,257.4204545581248,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.09596770903457,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,281921197789.94977,78.3114438305416,52.254735122249265,257.4204545581248,185.2067891719094,250.96183981867014,220.41503362578592,183.61713612097924,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.151668812192632,-92.48275147748723,654475.8098378932,654504.6018257946,654475.8098378932,0.0,-92453.95948958595,28.791987901277025,0.0,247.99524567564703,243.9101076988439,240.17763838785265,235.98131193212325,231.59555094936923,227.16972928136275,222.72678592960798,218.20868910882575,213.52658173906465,208.6031181454337,203.40030366761914,197.93134741992623,192.25879334194693,186.48317414201387,245.59362130044858,242.17528084803016,238.1584776673605,233.82842308941582,229.4084979400786,224.9786012336524,220.512535092348,215.92851028701006,211.13708954811656,206.0770002235095,200.73491377844857,195.1498556136174,189.40579673436184,183.61713612097924,248.4862263109522,243.15429342763971,239.28812845626635,235.0321180458236,230.63162306097598,226.20436262910866,221.75095335742932,217.20263301401653,212.47036756436,207.48419669144496,202.21739520785533,196.69493933661875,190.98912404870208,185.2067891719094
2026-07-13 06:20:00+00:00,964.777,2993646.3505140855,2993645.14438,0.0,2993645.14438,0.0,2993646.3505140855,2993.64514438,2993.6463505140855,2993645.14438,185.20678917190938,0,,,True,optimized,9,1686707.07948498,0.012557922216445363,0.0,0,none,0.021,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,185.20678917190938,,182.0,182.0,249.6918240875201,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0879115368116,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,281867560315.88367,78.29654453218991,52.24479329445511,,,250.939790806584,220.3960313655605,183.60180395841655,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.167081066752622,-92.47352735993871,0.0,3077.73724977026,0.0,0.0,-89395.79011016845,3077.73724977026,0.0,247.9734925577567,243.88876203956488,240.15666500950792,235.96075709837004,231.57543355229066,227.15005331430524,222.7075530979679,218.18990690599705,213.5082665207726,208.58529398143443,203.3829984167906,197.91458762331675,192.24259930237662,186.46755613542896,245.57210772501196,242.1541082227306,238.13770568190085,233.80808298561047,229.38859867934812,224.95914380824266,220.4935231074594,215.90995550532298,211.11901265242093,206.05942800745896,200.71787436464837,195.13337323203234,189.38988723975797,183.60180395841655,248.4862263109522,243.15429342763971,239.28812845626635,235.0321180458236,230.63162306097598,226.20436262910866,221.75095335742932,217.20263301401653,212.47036756436,207.48419669144496,202.21739520785533,196.69493933661875,190.98912404870208,185.2067891719094
2026-07-13 06:30:00+00:00,984.322,3054294.1795476163,3054292.1066799997,0.0,3054292.1066799997,0.0,3054294.1795476163,3054.29210668,3054.2941795476163,3054292.1066799997,185.20678917190938,0,,,True,optimized,9,1732472.8768083248,0.012656325491042574,0.0,0,none,0.021,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,185.20678917190938,,182.0,182.0,250.92653408282342,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0464444103695,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,281813928191.55414,78.28164671987615,52.234852458246785,,,250.9177439937169,220.37703100059446,183.58647332500271,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.182491784113054,-92.46430416259531,0.0,3077.430280047294,0.0,0.0,-89386.87388254801,3077.430280047294,0.0,247.95174160956427,243.86741850933248,240.13569372306821,235.94020431476557,231.55531816172007,227.1303793097173,222.6883221845892,218.17112657647488,213.48995312920098,208.5674715951691,203.36569489193118,197.89782949826483,192.22640687792807,186.45193968650585,245.55059629537442,242.13293770921433,238.11693576825408,233.78774491053125,229.36870140336347,224.93968832350015,220.47451301880028,215.89140257425487,211.1009375596711,206.0418575440089,200.70083665029878,195.11689249433175,189.37397933189197,183.58647332500271,248.4862263109522,243.15429342763971,239.28812845626635,235.0321180458236,230.63162306097598,226.20436262910866,221.75095335742932,217.20263301401653,212.47036756436,207.48419669144496,202.21739520785533,196.69493933661875,190.98912404870208,185.2067891719094
2026-07-13 06:40:00+00:00,1001.616,3107955.9692048766,3107954.3510399996,423704.8187105027,2684249.532329497,0.0,2684251.150494374,3107.9543510399994,3107.9559692048765,3107954.3510399996,185.20678917190938,0,,,True,optimized,9,1696885.3226861826,0.010753641615750962,0.0,0,none,0.018375000000000002,0.018375000000000002,0.0,0.0,0.003,10.048003539640888,0.5582224188689382,True,0.021,0.0,0.0,185.06249115069122,,182.0,182.0,260.9657475333578,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.96790896953266,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,282012662211.78375,78.33685061438437,52.271688260833784,260.9657475333578,185.06249115069122,251.4173483418503,220.42558602066796,183.66444545676725,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.1979082173063365,-92.49859915969614,423704.8187105028,423721.96620905324,423704.8187105028,0.0,-92481.45166114572,17.147498550417367,0.0,248.20119258233171,243.9207892326994,240.17547640587037,235.98635361866167,231.60406089283865,227.17991704100314,222.73863778770647,218.22326759530625,213.5452880922058,208.62709000573415,203.43003502898776,197.9665436292208,192.29842218039366,186.52564816903134,245.69803139869543,242.1702492242399,238.16317870375855,233.8385938215389,229.42104506663347,224.99259770453315,220.52860419222725,215.9480381967297,211.16149637180303,206.10720843989452,200.77106626167313,195.19126740557968,189.4510833683258,183.66444545676725,247.93557592208927,243.0454342910336,239.1641114200876,234.90098670145406,230.4986993075498,226.07221797088292,221.6199177013269,217.07163402088761,212.3378320057016,207.34879519401065,202.07851890023827,196.552888063155,190.845053944876,185.06249115069122
2026-07-13 06:50:00+00:00,1016.989,3155658.964994816,3155655.84766,428075.36544557754,2727580.4822144224,0.0,2727583.5995492386,3155.65584766,3155.658964994816,3155655.84766,185.06249115069122,0,,,True,optimized,9,1807494.9894632641,0.012803786414263184,0.0,0,none,0.021,0.021,0.0,0.0,0.004200000000000001,1.4315456721298574,0.2,False,0.021,0.0,0.0,185.5043528455562,,182.0,182.0,252.84889401398016,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.98256567903647,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,282213997887.11163,78.39277719086434,52.30900628610961,252.84889401398016,185.5043528455562,251.50190980729388,220.4903068213227,183.750808723657,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.213330419634979,-92.53321397185594,428075.3654455775,428092.6728516574,428075.3654455775,0.0,-92515.90656577604,17.307406079911743,0.0,248.34102390095907,243.9778195431791,240.22301399230477,236.04063468274023,231.6613303480837,227.23808106744116,222.79765070639954,218.28431809880502,213.6099448677007,208.6966100875119,203.50493282274374,198.04643270530386,192.3820825088905,186.61124253906462,245.79763740221705,242.21387754756785,238.21491840082405,233.89527055675566,229.47929114612126,225.05143214337855,220.58873750852305,216.01098856541796,211.22878522148048,206.17978444039667,200.8490099398806,195.27375420111278,189.53653857540237,183.750808723657,247.50230795062024,243.3503725112731,239.4602410977099,235.2199310711261,230.82431577710483,226.39911550939402,221.9508560253496,217.41344351540135,212.69762924822004,207.73122103609157,202.48427257708187,196.97847623862444,191.28345453309265,185.5043528455562
2026-07-13 07:00:00+00:00,1030.711,3198232.2030498427,3198234.39034,456535.8907929766,2741698.4995470233,2.1872901571914554,2741696.312256866,3198.23439034,3198.2322030498426,3198234.39034,185.5043528455562,0,,,True,optimized,9,1844916.6441001233,0.012903577880909622,0.0,0,none,0.021,0.021,0.0,0.0,0.004200000000000001,2.6248506972878545,0.2,False,0.021,0.0,0.0,185.69024528310294,,182.0,182.0,254.12676050458174,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.94056120205644,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,282432388221.8101,78.45344117272504,52.34948543128347,254.12676050458174,185.69024528310294,251.62139908383097,220.5597508734206,183.84892475774595,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.228758883849281,-92.57078528580952,456535.8907929766,456554.67644995335,456535.8907929766,0.0,-92551.99962883274,18.7856569767755,0.0,248.4481665790148,244.03874093410346,240.27823374441007,236.1030578274598,231.72721971394262,227.30499916869005,222.86545129498015,218.35427737976565,213.68380532832217,208.77579757297897,203.59006140611908,198.13711478947545,192.47699380171878,186.70835768231618,245.8870037309803,242.2664846319869,238.27447381626146,233.9604906388942,229.54634915762168,225.11912047625688,220.65778103017436,216.0830592410195,211.3055947966442,206.26242728232643,200.93761891715326,195.36744787201238,189.63358678104356,183.84892475774595,247.59740734963881,243.4584896864688,239.57543183565613,235.34714926935902,230.95696477680767,226.53311000100575,222.08620165556587,217.55258556011566,212.84372788419722,207.88676767761513,202.65023832192296,197.15401141158634,191.46603963189173,185.69024528310294
2026-07-13 07:10:00+00:00,1043.002,3236371.9136711583,3236372.6258799997,465323.010557916,2771049.6153220837,0.7122088414616883,2771048.9031132422,3236.3726258799998,3236.3719136711584,3236372.6258799997,185.69024528310294,0,,,True,optimized,9,1876014.0860726333,0.012974753394619358,0.0,0,none,0.021,0.021,0.0,0.0,0.004200000000000001,3.4514185497447443,0.2,False,0.021,0.0,0.0,185.80431670069405,,182.0,182.0,255.0728176335757,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.90969837391015,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,282656028011.2842,78.51556333646782,52.39093757483768,255.0728176335757,185.80431670069405,251.78779147454887,220.63000770062538,183.94982592342885,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.244193762335362,-92.60927091648857,465323.0105579158,465342.2533732554,465323.0105579158,0.0,-92590.02810114902,19.242815339559456,0.0,248.56452797917774,244.09945108088448,240.33452080898866,236.1666407767387,231.7944295301053,227.3733135385144,222.93465248215819,218.42562246977892,213.7590553953012,208.85641525583168,203.67669808873015,198.22940792997807,192.5736253459282,186.80728874231565,245.96808966331847,242.32018231758732,238.3357500965608,234.027619815573,229.61548182665143,225.18892159177832,220.72892536116882,216.1572302147799,211.38455001337633,206.34731463863477,201.02861187858448,195.46368062323842,189.7333162540325,183.94982592342885,247.5996875156597,243.51310606752972,239.6434703171225,235.42214886409874,231.0356426297456,226.61291573677832,222.16708361360892,217.63605081438195,212.9317549226189,207.98093205238564,202.7511617306002,197.2611658622763,191.57783721233923,185.80431670069405
2026-07-13 07:20:00+00:00,1054.045,3270638.5870190784,3270638.3923000004,505070.4172090725,2765567.975090928,0.0,2765568.169810006,3270.6383923000003,3270.6385870190784,3270638.3923000004,185.80431670069405,0,,,True,optimized,9,1903360.8709823622,0.013033573971978884,0.0,0,none,0.021,0.021,0.0,0.0,0.0047650179970784405,4.084301140352949,0.22690561890849714,False,0.021,0.0,0.0,186.10641109358687,,182.0,182.0,255.87209261490182,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.8837792148934,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,282903491919.4256,78.58430331095155,52.43680557296487,255.87209261490182,186.10641109358687,251.992349860456,220.7094626094861,184.05855142907546,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.259635740618184,-92.65186969692851,505070.4172090726,505091.7165992926,505070.4172090726,0.0,-92630.57030670851,21.299390219995985,0.0,248.70489259605822,244.16773621462997,240.39648614545754,236.23640093788887,231.86822202357308,227.44835250107056,223.01061036403468,218.50379730610348,213.84132866438296,208.94437881754519,203.77108898650283,198.329877236361,192.67879081570288,186.91498110103396,246.05880853265532,242.3788720575402,238.40227279576567,234.10045854743208,229.69054572024814,225.26470255491193,220.80607991558355,216.23752643995036,211.46986589394336,206.43889854666006,201.12668219663408,195.56734675417104,189.84074461457843,184.05855142907546,247.9676974443873,243.6983150470014,239.8398431732435,235.63665505740278,231.25743526010083,226.83648490636912,222.39285270979218,217.86798497453694,213.17471127100035,208.23857021792114,203.02470283750432,197.5489951387644,191.87579179317973,186.10641109358687
2026-07-13 07:30:00+00:00,1063.992,3301503.756669471,3301503.3364799996,793716.6515648402,2507786.6849151594,0.0,2507787.105104631,3301.5033364799997,3301.503756669471,3301503.3364799996,186.10641109358687,0,,,True,optimized,9,1852341.790086534,0.01109070860155908,0.0,0,none,0.018375000000000002,0.018375000000000002,0.0,0.0,0.007765017997078441,14.2233948437962,0.7901886024331222,True,0.021,0.0,0.0,187.39086277854375,,182.0,182.0,266.2157447042522,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.78404547278967,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,283324109032.707,78.70114139797415,52.51476791142933,266.2157447042522,187.39086277854375,252.7715645231809,220.84294086447912,184.2141625896485,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-4.275089805478435,-92.72438916151155,793716.6515648401,793752.9112971317,793716.6515648401,0.0,-92688.12942921999,36.25973229156807,0.0,249.0806636676057,244.30292914280332,240.4983826139285,236.34584126486894,231.9839701072645,227.5663109687847,223.12977039658335,218.62568277733007,213.96855257297975,209.07933125665357,203.91504016557698,198.48256379959338,192.83842841174118,187.07858009528462,246.21363458524579,242.47047476317383,238.50057710865806,234.20769325560374,229.8012039964876,225.37634373614893,220.91932115400496,216.35466938307908,211.59350166242032,206.57084658670558,201.2673890363237,195.71573343212242,189.9944046102323,184.2141625896485,250.22735848028339,244.69446459985565,240.70780177424695,236.56548722564915,232.2230109251937,227.81216874116532,223.3753418753428,218.87062805744105,214.21684177046572,209.3364004896607,204.1854726271126,198.76859876180032,193.13933444378,187.39086277854375
