timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-15 04:40:00+00:00,452.5,1404080.3499999996,1404080.3499999999,962962.2818706515,441118.06812934834,1404.08035,1404.0803499999997,1404080.3499999999,0.004051509987630263,0.004051509987630263,0.003711938942983134,0.0,0.021,0.013236551069386603,0.021,156.8718710589738,198.3882650127504,182.0,310.0,156.8718710589738,137.19999101381958,1583154.4287198195,1583.1544287198196,960698.8463600477,960.6988463600477,622455.5823597717,622.4555823597717,0.0,197.51820168885854,False,1840878.2044686093,1840.8782044686093,C*,-257723.77574878978,110274221402.24141,30.631728167289282,21.575109804484942,,,231.42227674727334,149.06995155880475,163.8867348248671,622455.5823597717,622.4555823597717,257723.77574878978,257.72377574878976,0.0,3.7138583744332816e-06,-7.365872088812286,-67.85019302388058,2263.4355106038856,2260.0516916611086,2263.4355106038856,622455.5823597717,-67853.57684282342,-3.3838189428352052,0.0
2026-07-15 04:50:00+00:00,553.703,1718107.1868199997,1718107.18682,1552592.3670801888,165514.81973981112,1718.10718682,1718.1071868199997,1718107.18682,0.004815776458817697,0.004815776458817697,0.0,0.0,0.021,0.016184223541182305,0.021,146.24092719146873,188.19446207964182,182.0,310.0,146.24092719146873,137.55589238745094,1615912.9828027394,1615.9129828027394,1550329.3830296376,1550.3293830296377,65583.5997731018,65.5835997731018,0.0,197.95536165754316,False,1840878.2044686093,1840.8782044686093,B*,-224965.22166586993,110195525007.05762,30.609868057516003,21.55971288446395,,,231.38207852281215,149.04617942576462,163.8600074096261,65583.5997731018,65.5835997731018,224965.22166586993,224.96522166586993,0.0,3.7138583744332816e-06,-7.377178198774481,-67.83665977316876,2262.9840505512984,2259.6009066170373,2262.9840505512984,65583.5997731018,-67840.04291710303,-3.38314393426117,0.0
2026-07-15 05:00:00+00:00,636.875,1976184.9125,1976184.9125,1840878.2044686093,135306.7080313908,1976.1849125,1976.1849125,1976184.9125,0.0051817024424767565,0.0048269182848531735,0.0,0.00035478415762358294,0.021,0.013558238474051984,0.018385156758905157,136.50769040591666,182.00000000000003,182.0,310.0,136.0,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,204.24025053726322,True,1840878.2044686093,1840.8782044686093,B,0.0,110042088446.33267,30.567246790647964,21.52969307925863,310.0,162.81655312484543,232.67420658345918,149.04617717673722,163.69679907234422,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.388480051830431,-67.81111833570108,0.0,0.0,0.0,0.0,-255727.60120824177,-187916.48287254068,0.0
2026-07-15 05:10:00+00:00,705.375,2188736.3025,2188736.3025,1882565.5013400791,306170.8011599211,2188.7363025000004,2188.7363025000004,2188736.3025,0.005419992740042915,0.004877993466038624,0.0,0.0005419992740042911,0.021,0.014315558201809181,0.019193551667847805,136.7594185074209,182.0,182.0,310.0,136.0,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,202.20846540362547,True,1840878.2044686093,1840.8782044686093,B,0.0,110026414564.54999,30.56289293459722,21.526626490202514,310.0,163.65232973221904,235.1480759231192,149.03746559716834,163.6626939387415,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.399781676499795,-67.80974801618645,41687.29687146989,41686.611711712576,41687.29687146989,0.0,-67810.43317594376,-0.6851597573113395,0.0
2026-07-15 05:20:00+00:00,762.242,2365191.1914799996,2365191.1914799996,1951413.7729155482,413777.4185644514,2365.1911914799994,2365.1911914799994,2365191.1914799996,0.005865366750310334,0.005278830075279301,0.0,0.0005865366750310332,0.021,0.0157211699247207,0.021,152.29592912404362,193.68873852743775,182.0,310.0,151.97395967448,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,197.71659522625,True,1840878.2044686093,1840.8782044686093,B,0.0,110052048338.88243,30.57001342746734,21.531641728477545,310.0,163.82352616727766,237.788158495409,149.02796124341307,163.65578196901623,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.411084255572497,-67.8154744362138,110535.56844693885,110538.43165695254,110535.56844693885,0.0,-67812.61122620013,2.8632100136746885,0.0
2026-07-15 05:30:00+00:00,809.914,2513114.5471599996,2513114.5471599996,1979906.0210933157,533208.5260666839,2513.11454716,2513.11454716,2513114.5471599996,0.006840811272085051,0.0061567301448765465,0.0,0.0006840811272085046,0.021,0.014843269855123454,0.021,174.93060983503744,216.10590003473624,182.0,310.0,175.29060188698384,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,196.8170753552436,True,1840878.2044686093,1840.8782044686093,B,0.0,110094773151.49234,30.581881430970096,21.540000821942122,310.0,163.8795330106799,240.47406451317943,149.0185880667746,163.65523086023464,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.422388275035858,-67.82411678016878,139027.81662470638,139032.13779668388,139027.81662470638,0.0,-67819.79560819129,4.321171977499034,0.0
2026-07-15 05:40:00+00:00,850.269,2638333.69086,2638333.69086,2008446.2850555526,629887.4058044474,2638.33369086,2638.33369086,2638333.69086,0.008381578626148465,0.007543420763533619,0.0,0.0008381578626148467,0.021,0.013456579236466383,0.021,199.3829095153838,240.75485245007914,182.0,310.0,200.79803163840353,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,195.95856063876238,True,1840878.2044686093,1840.8782044686093,B,0.0,110154616057.33412,30.598504460370588,21.551709063887866,310.0,163.92710111826088,243.23458224254307,149.00962968548265,163.65777400233907,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.433694223633822,-67.8356915877792,167568.08058694337,167573.86799074855,167568.08058694337,0.0,-67829.90418397401,5.787403805181384,0.0
2026-07-15 05:50:00+00:00,884.748,2745319.9591200002,2745319.9591200002,2047967.8737767679,697352.0853432324,2745.31995912,2745.31995912,2745319.9591200002,0.010654660498922188,0.00958919444902997,0.0,0.0010654660498922181,0.021,0.011410805550970031,0.021,221.77843047128738,263.9747661356782,182.0,310.0,224.71039460887658,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,195.2660812027903,True,1840878.2044686093,1840.8782044686093,B,0.0,110238163757.26102,30.62171215479473,21.568055139851168,310.0,163.99034149782707,246.07797548068118,149.00137105223666,163.66364142816872,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.445002775956969,-67.85131393888716,207089.66930815842,207097.4804837124,207089.66930815842,0.0,-67843.50276333318,7.811175553986686,0.0
2026-07-15 06:00:00+00:00,914.456,2837502.1006400003,2837502.10064,2103733.1532664634,733768.9473735364,2837.5021006399998,2837.50210064,2837502.10064,0.013826408019679513,0.012443767217711562,0.0,0.0013826408019679513,0.021,0.00855623278228844,0.021,239.76013562617055,283.5070063833424,182.0,310.0,244.74313710392448,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.76555716219713,True,1840878.2044686093,1840.8782044686093,B,0.0,110355159546.83488,30.654210985231913,21.590945321931994,310.0,164.07668198883295,248.98807786336292,148.9942398576172,163.6738734562943,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.456314879025401,-67.8726184105946,262854.9487978539,262865.6010337076,262854.9487978539,0.0,-67861.9661747409,10.652235853704042,0.0
2026-07-15 06:10:00+00:00,940.249,2917536.2320600008,2917536.2320600003,2177933.9047886855,739602.3272713148,2917.53623206,2917.5362320600007,2917536.2320600003,0.017885919823566614,0.016097327841209954,0.0,0.0017885919823566604,0.021,0.004902672158790047,0.021,252.36914617964638,298.3118747033525,182.0,310.0,259.8798294864964,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.43371865112613,True,1840878.2044686093,1840.8782044686093,B,0.0,110516660746.86621,30.69907242968506,21.622542970774347,310.0,164.185619137312,251.92628662874156,148.9888469543664,163.68959746822392,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.4676317871573685,-67.90144879180363,337055.70032007626,337070.1155106808,337055.70032007626,0.0,-67887.0336011991,14.415190604529926,0.0
2026-07-15 06:20:00+00:00,962.795,2806345.5759087247,2987495.1172999996,2251232.2506303247,736262.8666696749,2987.4951172999995,2806.3455759087246,2987495.1172999996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.0863320105452,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,110722121440.7362,30.756144844648947,21.662741277997767,310.0,164.2777808265241,254.81256236814832,148.98533185656282,163.71032910478579,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.478954731151531,-67.93766396497641,410354.0461617152,410372.15374830156,410354.0461617152,0.0,-67919.55637839,18.107586586411344,0.0
2026-07-15 06:30:00+00:00,982.623,2525993.6166873383,3049020.21162,2285020.9094206495,763999.3021993507,3049.0202116200003,2525.9936166873385,3049020.21162,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.08892560213843,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,110947832600.86464,30.818842389129067,21.706901581302976,310.0,164.3063103340495,257.5612129511963,148.9826548645189,163.73291829977936,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.490284266514474,-67.97721217765975,444142.7049520401,444162.47905838175,444142.7049520401,0.0,-67957.43807131809,19.774106341661536,0.0
2026-07-15 06:40:00+00:00,1000.153,2525866.501404439,3103414.74982,2291869.870664509,811544.879155491,3103.41474982,2525.866501404439,3103414.74982,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.0906856246644,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,111177629223.59048,30.88267478433069,21.751861203823687,310.0,164.32567058183525,260.17131381635,148.98040848862243,163.75550921606785,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.501620496146916,-68.01737779465577,450991.66619589995,451011.749004398,450991.66619589995,0.0,-67997.29498615774,20.082808498031227,0.0
2026-07-15 06:50:00+00:00,1015.726,2525780.240456911,3151736.83444,2293742.7139736814,857994.1204663184,3151.7368344399997,2525.7802404569106,3151736.83444,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.0922833480923,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,111408525417.5206,30.946812615977944,21.797035957035575,310.0,164.3432455395421,262.65014450197754,148.97847104406836,163.77783332540585,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.5129634397216565,-68.057661448439,452864.50950507197,452884.6513319636,452864.50950507197,0.0,-68037.51962154737,20.141826891631354,0.0
2026-07-15 07:00:00+00:00,1029.617,2525701.934020161,3194839.7739799996,2294576.572465156,900263.2015148434,3194.83977398,2525.7019340201614,3194839.7739799996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.0938331193204,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,111639897751.81926,31.011082708838682,21.8423038669309,310.0,164.36029302305133,265.00430727524116,148.9768061347038,163.79984766844677,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.52431309975762,-68.09796021578713,453698.3679965469,453718.51738022093,453698.3679965469,0.0,-68077.81083211309,20.14938367404102,0.0
2026-07-15 07:10:00+00:00,1042.052,2525625.977803916,3233424.8328799997,2295191.704092392,938233.1287876074,3233.4248328799995,2525.625977803916,3233424.8328799997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.09535377904035,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,111871614986.97534,31.07544860749315,21.887639256548827,310.0,164.3770202799705,267.2400721161117,148.9754059165974,163.8215472512487,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.535669475620649,-68.13825517817126,454313.49962378276,454333.64710497484,454313.49962378276,0.0,-68118.10769697919,20.147481192077976,0.0
2026-07-15 07:20:00+00:00,1053.219,2525551.448400752,3268075.36386,2295740.0959209134,972335.2679390865,3268.07536386,2525.551448400752,3268075.36386,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.09684781595905,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,112103637082.32324,31.139899189534233,21.933034291948243,310.0,164.39345468607613,269.36339365113133,148.97427010910965,163.84293290699793,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.547032566159555,-68.178543233436,454861.89145230426,454882.03547993663,454861.89145230426,0.0,-68158.39920580364,20.144027632370126,0.0
2026-07-15 07:30:00+00:00,1063.274,2525478.2238348965,3299275.4255599994,2296248.5795189873,1003026.8460410121,3299.2754255599993,2525.4782238348967,3299275.4255599994,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.0983154663629,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,112335940097.2152,31.204427804782,21.978484289150444,310.0,164.40959884051915,271.3799270249093,148.9733998277516,163.86400605555997,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.558402370141913,-68.21882389414529,455370.37505037815,455390.51538073283,455370.37505037815,0.0,-68198.68356379063,20.140330354653997,0.0
2026-07-15 07:40:00+00:00,1072.347,2525406.292524551,3327428.40018,2296723.5526760067,1030704.8475039932,3327.4284001799997,2525.406292524551,3327428.40018,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.09975679888277,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,112568503929.8263,31.26902886939619,22.023985315240974,310.0,164.4254534982373,273.29504296388416,148.9727964096251,163.88476810625815,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.569778886333633,-68.2590971503188,455845.34820739744,455865.4848354842,455845.34820739744,0.0,-68238.96052223205,20.13662808673689,0.0
2026-07-15 07:50:00+00:00,1080.548,2525335.6511049527,3352875.61112,2297167.5832155203,1055708.0279044798,3352.87561112,2525.335651104953,3352875.61112,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.1011718881855,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,112801310019.0029,31.333697227500807,22.069533738737128,310.0,164.44101948056752,275.1138420810457,148.9724611991947,163.90522042912713,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.581162113514991,-68.29936308815248,456289.378746911,456309.51171582786,456289.378746911,0.0,-68279.23011923564,20.132968916834216,0.0
2026-07-15 08:00:00+00:00,1087.972,2525266.295915526,3375911.83768,2297582.3879583497,1078329.4497216502,3375.9118376799997,2525.266295915526,3375911.83768,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.10256081768915,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,113034340833.62703,31.39842800934084,22.115126129682288,310.0,164.45629770510794,276.8411684610543,148.97239549736565,163.9253643640638,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.592552050483474,-68.33962181089439,456704.1834897405,456724.31285111146,456704.1834897405,0.0,-68319.49244952342,20.12936137097131,0.0
2026-07-15 08:10:00+00:00,1094.697,2525198.222866813,3396779.1091799997,2297969.4618439404,1098809.6473360592,3396.7791091799995,2525.198222866813,3396779.1091799997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.10392367268275,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,113267579739.48201,31.463216594300558,22.16075923359824,310.0,164.4712891100375,278.48162256209434,148.97260055119014,163.94520122601872,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.603948696054002,-68.37987342316667,457091.2573753313,457111.3831814675,457091.2573753313,0.0,-68359.74761703052,20.125806136158644,0.0
2026-07-15 08:20:00+00:00,1100.792,2525131.4277776824,3415691.5284799994,2298330.205526946,1117361.3229530533,3415.6915284799993,2525.1314277776823,3415691.5284799994,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.10526053760054,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,113501010942.68161,31.528058595189336,22.2064299604171,310.0,164.4859946241328,280.039573468836,148.9730775540576,163.96473230664722,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.615352049058697,-68.42011802817267,457452.0010583367,457472.1233608397,457452.0010583367,0.0,-68399.99572566967,20.122302503004903,0.0
2026-07-15 08:30:00+00:00,1106.316,2525065.9065089202,3432832.16904,2298665.9507132205,1134166.2183267795,3432.8321690400003,2525.0659065089203,3432832.16904,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.1065714954382,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,113734619448.30176,31.59294984675049,22.252135376387635,310.0,164.50041516034668,281.5191705291402,148.97382764793107,163.98395887490724,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.6267621083465675,-68.46035572722434,457787.74624461133,457807.86509413715,457787.74624461133,0.0,-68440.23687769851,20.11884952582477,0.0
2026-07-15 08:40:00+00:00,1111.319,2525001.654991841,3448356.17786,2298977.967443005,1149378.210416995,3448.35617786,2525.001654991841,3448356.17786,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.1078566276486,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,113968391023.38231,31.657886395383976,22.297872696836563,310.0,164.51455161466146,282.9243544055011,148.97485192584045,164.00288217743483,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.638178872783188,-68.50058661972999,458099.76297439577,458119.8784206486,458099.76297439577,0.0,-68480.47117347718,20.115446252806578,0.0
2026-07-15 08:50:00+00:00,1115.845,2524938.669233393,3462400.0842999998,2299267.467343081,1163132.616956919,3462.4000843,2524.938669233393,3462400.0842999998,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.1091160141328,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,114202312161.88013,31.722864489411148,22.343639279311642,310.0,164.52840486598734,284.25886757066183,148.97615143432407,164.02150343886694,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.649602341250381,-68.54081080315335,458389.26287447166,458409.3749661833,458389.26287447166,0.0,-68520.69871144166,20.11209171169321,0.0
2026-07-15 09:00:00+00:00,1119.931,2524876.9453166085,3475078.69714,2299535.606774104,1175543.090365896,3475.07869714,2524.8769453166087,3475078.69714,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.11034973325485,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,114436370051.51056,31.787880569864043,22.38943261709421,310.0,164.54197577633047,285.5262642753584,148.97772717576254,164.03982386214804,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.661032512645891,-68.58102837306242,458657.40230549476,458677.5110904493,458657.40230549476,0.0,-68560.9195881079,20.108784954514704,0.0
2026-07-15 09:10:00+00:00,1123.611,2524816.4793998697,3486497.51634,2299783.4895263184,1186714.0268136817,3486.49751634,2524.81647939987,3486497.51634,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.111557861864,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,114670552542.20631,31.852931261723977,22.43525033302819,310.0,164.555265191031,286.7299200147414,148.9795801105962,164.05784462883076,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.672469385883087,-68.6212394231724,458905.2850577091,458925.39058276406,458905.2850577091,0.0,-68601.1338981174,20.105525054997997,0.0
2026-07-15 09:20:00+00:00,1126.912,2524757.2677158243,3496740.32128,2300012.169305358,1196728.1519746417,3496.74032128,2524.757267715824,3496740.32128,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.11274047531725,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,114904848116.0678,31.91801336557439,22.48109017364087,310.0,164.56827393901688,287.8730405186893,148.98171115942958,164.07556689937388,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.683912959890652,-68.66144404538908,459133.9648367486,459154.0671478569,459133.9648367486,0.0,-68641.34173428075,20.102311108319554,0.0
2026-07-15 09:30:00+00:00,1129.861,2524699.30657028,3505890.89134,2300222.652098293,1205668.2392417071,3505.89089134,2524.69930657028,3505890.89134,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.1138976475031,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,115139245858.73303,31.983123849648063,22.52695000354145,310.0,164.58100283306106,288.95867028995985,148.98412120502724,164.09299181343707,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.6953632336122935,-68.70164232985343,459344.44762968365,459364.5467719158,459344.44762968365,0.0,-68681.54318762128,20.099142232138547,0.0
2026-07-15 09:40:00+00:00,1132.477,2524642.5923410337,3514008.18238,2300415.8984194896,1213592.2839605105,3514.00818238,2524.642592341034,3514008.18238,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.1150294508649,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,115373735432.09511,32.04825984224864,22.572827800083218,310.0,164.59345267004088,289.98970071291984,148.98681109420625,164.11012049017376,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.706820206006458,-68.7418343649879,459537.6939508803,459557.7899684476,459537.6939508803,0.0,-68721.73834742064,20.096017567251693,0.0
2026-07-15 09:50:00+00:00,1134.78,2524587.1214767382,3521154.2531999997,2300592.8254411654,1220561.4277588343,3521.1542532,2524.587121476738,3521154.2531999997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.1161359564246,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,115608307048.29788,32.11341862452719,22.618721648275805,310.0,164.60562423119788,290.96887775445254,148.98978163963082,164.12695402852194,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.718283876046049,-68.78202023754395,459714.62097255595,459734.71390883403,459714.62097255595,0.0,-68761.92730126588,20.092936278058914,0.0
2026-07-15 10:00:00+00:00,1136.784,2524532.890495724,3527372.5449600006,2300754.3090125304,1226618.2359474702,3527.3725449600006,2524.532890495724,3527372.5449600006,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.11721723380657,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,115842951444.94318,32.17859762359533,22.664629735934508,310.0,164.61751828239926,291.89880927755286,148.99303362151306,164.1434935074929,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-7.729754242718157,-68.82220003265064,459876.10454392096,459896.1944414743,459876.10454392096,0.0,-68802.11013509729,20.089897553349147,0.0
