timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-17 01:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.015105278907483548,0.0,,,False,0.021,0.005894721092516453,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.95606984290313,1836834.701032715,1836.834701032715,0.0,0.0,1836834.701032715,1836.834701032715,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-4043.503435926279,140493887365.1169,39.026079823643585,26.040861517725233,139.76828801449614,198.48132448497083,205.31649565424672,168.03474601382766,140.0320466798343,1836834.701032715,1836.834701032715,4043.503435926279,4.043503435926279,0.0,0.00743941021587234,-11.499896795170418,-68.16242967362128,0.0,0.0,,,68162.42967362127,0.0,1836834.701032715,0.0,68162.42967362127,0.0,203.06497412367509,198.32059560497362,193.2140477110189,187.83511804816305,182.2574172788086,176.56372529875665,170.85318360547544,165.2402997946643,159.8508529052356,154.8169330026525,150.27237061516433,146.34947834262,143.17763784337214,140.8774988646688,200.72979018645626,195.78585615429444,190.53155070879794,185.0421425661045,179.39358782540876,173.67655869923843,167.9983684755106,162.479887034325,157.25079061536462,152.4445955793704,148.19456731460954,144.63133247202848,141.88208068126107,140.0320466798343,193.65282869471656,188.38238598265502,182.91435666119344,177.33278667455613,171.73250578473576,166.22211390931008,160.92149610840582,155.9573354268601,151.45808126701954,147.54876379575265,144.34534723762016,141.94669186046954,140.41992939709908,139.7743550273037
2026-07-17 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.015252320208385973,0.0,,,False,0.021,0.005747679791614028,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.97254247217185,1838350.9062422689,1838.3509062422688,0.0,0.0,1838350.9062422689,1838.3509062422688,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-2527.298226372339,139390876821.37155,38.71968800593654,25.83641600510576,139.76828801449614,197.91527869415424,204.86462458759402,167.56227496945743,140.0056846546677,1838350.9062422689,1838.3509062422688,2527.298226372339,2.5272982263723387,0.0,0.00743941021587234,-11.51122558919141,-67.97276412595325,0.0,0.0,,,67972.76412595325,0.0,1838350.9062422689,0.0,67972.76412595325,0.0,202.59698704844385,197.82828382165715,192.7054034844899,187.31782217030064,181.7401290280821,176.05630248880888,170.36643760932574,164.78557976397104,159.43957947192175,154.46011400048567,149.98005126024788,146.12995668076246,143.03606468239252,140.81353110632168,200.24753604119473,195.28358802687936,190.01676214074922,184.52291719792484,178.87921110727459,173.1774340554829,167.5256551284222,162.045045683807,156.8651031370146,152.11865836844808,147.93765741187607,144.45038819338276,141.77979265712216,140.0056846546677,193.06746889582706,187.7866489694225,182.3182544447821,176.74738632342,171.16988537188732,165.69494792154055,160.44247756970594,155.53847984892775,151.10987515795438,147.27908817000417,144.15785140843835,141.83846843362815,140.37838387440863,139.77368897769685
2026-07-17 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.015392223054809443,0.0,,,False,0.021,0.005607776945190558,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.9241686578939,1833898.391223704,1833.898391223704,0.0,0.0,1833898.391223704,1833.898391223704,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-6979.813244937221,138290537786.63733,38.41403827406592,25.632465662756733,139.76828801449614,197.38675290922419,204.4073357951485,167.09113596376767,139.9808933654865,1833898.391223704,1833.898391223704,6979.813244937221,6.979813244937221,0.0,0.00743941021587234,-11.52252284884227,-67.7835579051627,0.0,0.0,,,67783.5579051627,0.0,1833898.391223704,0.0,67783.5579051627,0.0,202.12433481909207,197.33198002959367,192.1935184348951,186.7981765997747,181.22152228560486,175.54870297451419,169.88072232722524,164.3331065920705,159.03170508288636,154.10768202410725,149.69279942234124,145.91567000355627,142.8991114809128,140.7524881573624,199.7614437247332,194.77818426428288,189.49965586488307,184.00232898383803,178.36454412200823,172.67917033861693,167.0549811985674,161.61338612225006,156.48362168582318,151.79771647566778,147.68613087024215,144.2745837222479,141.68149530569468,139.9808933654865,192.52205585673605,187.23276529549824,181.76529113454222,176.20567761478353,170.65065138987572,165.20988406619043,160.00319129337782,155.1558375776951,150.7932166731404,147.03514739483418,143.98931122738207,141.74189134036666,140.34159096725458,139.77309890068707
2026-07-17 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.015547661103824351,0.0,,,False,0.021,0.00545233889617565,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.93059053313362,1834489.4857317351,1834.4894857317352,0.0,0.0,1834489.4857317351,1834.4894857317352,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-6388.71873690607,137189844095.19829,38.10829002644397,25.42844958398095,139.76828801449614,196.81069278398198,203.94379410362916,166.62070123875668,139.95757806480438,1834489.4857317351,1834.4894857317352,6388.71873690607,6.38871873690607,0.0,0.00743941021587234,-11.533788563822217,-67.59428987967848,0.0,0.0,,,67594.28987967849,0.0,1834489.4857317351,0.0,67594.28987967849,0.0,201.64538268970304,196.8300318905769,191.6767556063438,186.27459073913377,180.7000837612258,175.0395212281177,169.39476877583695,163.88177185975286,158.62629755876574,153.758886948574,149.41003991601977,145.70619932364005,142.7664915862659,140.69420269039742,199.26890670690563,194.26702374677464,188.97764446926126,183.477874126904,177.84721793512549,172.17958412382188,166.58439679786207,161.18323230999903,156.10497064195437,151.48070622339597,147.4392259616629,144.10342744946067,141.58691787397805,139.95757806480438,191.9287200348706,186.631402118215,181.16622289008157,175.6202201912505,170.0910111671003,164.68869469959228,159.5329042200046,154.7479710680049,150.45744988392724,146.77818411085423,143.81327389096424,141.64217750270976,140.30427391783226,139.77252537917965
2026-07-17 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.015707997924965175,0.0,,,False,0.021,0.005292002075034826,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.94867045438306,1836153.632380066,1836.153632380066,0.0,0.0,1836153.632380066,1836.153632380066,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-4724.5720885752235,136088151915.77025,37.80226442104729,25.224248433185757,139.76828801449614,196.2284229915397,203.47314798818118,166.15050999041546,139.9356514040592,1836153.632380066,1836.153632380066,4724.5720885752235,4.724572088575224,0.0,0.00743941021587234,-11.545022705447995,-67.404849754669,0.0,0.0,,,67404.849754669,0.0,1836153.632380066,0.0,67404.849754669,0.0,201.15967821283274,196.3220086185367,191.1547178169386,185.74670964606045,180.1755071330985,174.528503652228,168.90837664500648,163.43142478317125,158.22324643564465,153.41364291012115,149.13169088606816,145.50144659472784,142.63808321629395,140.63855682571472,198.7699681835085,193.75018595836852,188.45084481629354,182.94970454955586,177.3274143822554,171.6788791738305,166.1141151875841,160.7547904277595,155.72932866339724,151.1677540140126,147.19699347357874,143.93688269351085,141.4959549179904,139.9356514040592,191.3302835837417,186.0262358651981,180.56481949408123,175.03403183025011,169.5323151040205,164.1701085066864,159.06673578088632,154.34545651728112,150.12782926242028,146.52752214254502,143.6428940637253,141.5466231974684,140.26898662377644,139.77199485266777
2026-07-17 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.015873390308832825,0.0,,,False,0.021,0.005126609691167176,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.9602494032743,1837219.4041122945,1837.2194041122946,0.0,0.0,1837219.4041122945,1837.2194041122946,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-3658.800356346648,134985820273.30287,37.49606118702857,25.01992875646204,139.76828801449614,195.64011890068554,202.9954578832609,165.68081089846106,139.91503119081148,1837219.4041122945,1837.2194041122946,3658.800356346648,3.658800356346648,0.0,0.00743941021587234,-11.55622525532815,-67.21529928093078,0.0,0.0,,,67215.29928093078,0.0,1837219.4041122945,0.0,67215.29928093078,0.0,200.6672975196412,195.8080212030971,190.62755338071733,185.21471718764192,179.64800671618048,174.01588679590537,168.4217929529387,162.98230721128547,157.8227687029851,153.07211873956737,148.8578493359576,145.30142056521794,142.51381230908956,140.5854444533856,198.2647211085373,193.22780074355722,187.9194236875961,182.41802039728975,176.80536023508202,171.17729893753358,165.64438290702944,160.3282924610561,155.35689155855292,150.85899546204678,146.95948735842683,143.77491347732146,141.40850365805275,139.91503119081148,190.72696595560558,185.41751987357762,179.96136350013109,174.44741393589794,168.97486568121363,163.6544027759279,158.60492121297702,153.94846676818082,149.80443667487557,146.28314848365807,143.47807529837297,141.4550915379876,140.23562741750476,139.77150415816115
2026-07-17 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.016044000354031956,0.0,,,False,0.021,0.0049559996459680455,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.96531854881687,1837685.9880895233,1837.6859880895233,0.0,0.0,1837685.9880895233,1837.6859880895233,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-3192.216379117919,133883208680.44916,37.18978018901365,24.81555719029758,139.76828801449614,195.04596475494674,202.51079150012296,165.21185149709999,139.89564006180638,1837685.9880895233,1837.6859880895233,3192.216379117919,3.192216379117919,0.0,0.00743941021587234,-11.56739620537694,-67.02570029274978,0.0,0.0,,,67025.70029274978,0.0,1837685.9880895233,0.0,67025.70029274978,0.0,200.16832421880792,195.28818829037948,190.09541797412928,184.67880377154566,179.1178019379093,173.50191018869575,167.93526502372134,162.53465819438907,157.42507526590816,152.73447453092055,148.58860249929575,145.10612196248823,142.39360185903388,140.53476277740026,197.75326600748727,192.70000547297923,187.3835548283992,181.88302764929728,176.28128635940678,170.67508856184153,165.1754452610575,159.9039659127781,154.9878475840847,150.55455661771427,146.7267521962906,143.61747784352886,141.324461626155,139.89564006180638,190.11898451180716,184.80550773471245,179.356136225946,173.8606626196646,168.4189570625469,163.1418490655241,158.14768697466536,153.5571602921535,149.4873440487536,146.0450417828461,143.3187177255713,141.36744842952524,140.2040986690265,139.77105036823195
2026-07-17 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.016219996899226798,0.0,,,False,0.021,0.004780003100773204,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.9638765328511,1837553.2593014273,1837.5532593014273,0.0,0.0,1837553.2593014273,1837.5532593014273,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-3324.945167213911,132780676724.8683,36.883521312463415,24.61120038508275,139.76828801449614,194.44614936472001,202.01922381475637,164.74387762069077,139.87740520217696,1837553.2593014273,1837.5532593014273,3324.945167213911,3.324945167213911,0.0,0.00743941021587234,-11.578535557816434,-66.83611463696094,0.0,0.0,,,66836.11463696095,0.0,1837553.2593014273,0.0,66836.11463696095,0.0,199.6628493758469,194.76263610209358,189.55847445214076,184.13916602587264,178.58511688876882,172.98681584351428,167.44903998294143,162.0887134669039,157.03037059746472,152.4008615257912,148.3240280302854,144.9155439356512,142.27737231138104,140.48641229109663,197.23571100243157,192.16694496755915,186.84341875107285,181.34493778781962,175.7554272464779,170.17249433237373,164.7075458084927,159.48203335525284,154.62237718417524,150.25455398914073,146.4988235219196,143.4645283364429,141.24372691516544,139.87740520217696,189.50656475865966,184.19045942117975,178.74942281114335,173.27407449176366,167.86487988804578,162.63271142512318,157.69524987724944,153.17168375834643,149.17661144304586,145.81317146671788,143.1647174535438,141.28356168846474,140.17430715276308,139.7706307743281
2026-07-17 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.016401554483792123,0.0,,,False,0.021,0.004598445516207878,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.95592714954614,1836821.566978175,1836.821566978175,0.0,0.0,1836821.566978175,1836.821566978175,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-4056.637490466237,131678583784.6814,36.577384384633724,24.40692495236954,139.76828801449614,193.84087049870038,201.5208371582111,164.27713289470788,139.86025808071727,1836821.566978175,1836.821566978175,4056.637490466237,4.056637490466237,0.0,0.00743941021587234,-11.589643325170435,-66.64660412401109,0.0,0.0,,,66646.6041240111,0.0,1836821.566978175,0.0,66646.6041240111,0.0,199.1509715784964,194.23149841255105,189.01689272353823,183.59600657261626,178.05018001120138,172.47084791286758,166.96336424988155,161.6447049747665,156.63885240261203,152.07142201854325,148.06419420547056,144.72967248428327,142.16504193879948,140.44029674213294,196.71217183703112,191.62877142846446,186.2992025657077,180.80396754072834,175.2280207046889,169.6697633945406,164.2409258616926,159.06271201157662,154.2606527632867,149.9590945951027,146.27572816118644,143.31601246596207,141.16619840458122,139.86025808071727,188.88994021731972,183.57264121421764,178.14151239224495,172.68794745829223,167.31292339824006,162.12725052770898,157.24781676421344,152.79217202712064,148.87228737062955,145.58749828402736,143.01596706650326,141.20330124452914,140.14616390447708,139.77024286993006
2026-07-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.016575140041355435,0.0,,,False,0.021,0.004424859958644566,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.87062192455562,1828969.7405075582,1828.9697405075583,0.0,0.0,1828969.7405075582,1828.9697405075583,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-11908.463961082976,130581201940.37686,36.27255609454913,24.203522731991548,139.76828801449614,193.27456827987527,201.0175768635486,163.81321843771155,139.844134740921,1828969.7405075582,1828.9697405075583,11908.463961082976,11.908463961082976,0.0,0.00743941021587234,-11.600719642450239,-66.45790367882448,0.0,0.0,,,66457.90367882448,0.0,1828969.7405075582,0.0,66457.90367882448,0.0,198.63504121275898,193.69717803695065,188.4730873468183,183.05170443669982,177.51528191624337,171.95615230185453,166.48018190600285,161.20431987937084,156.25190233549662,151.74719562473143,147.80978310755208,144.54885076874976,142.0566836909425,140.39635309760263,196.18547135255065,191.088339465708,185.7537403429215,180.26287133184007,174.70167748463084,169.1692968910021,163.77771253776368,158.64779574899114,153.90408718082537,149.66918146071683,146.058061264112,143.17216636201573,141.09186577071225,139.844134740921,188.31427005892513,182.99717003564407,177.57663350773473,172.14472094436252,166.80280612629682,161.66155067125536,156.83700328897976,152.44507229798324,148.5951802634515,145.3830339928919,142.88194584521366,141.13141313684426,140.12107514271756,139.76989250877062
2026-07-17 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.01672670214808301,0.0,,,False,0.021,0.004273297851916991,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.82802652920145,1825049.0937616476,1825.0490937616476,0.0,0.0,1825049.0937616476,1825.0490937616476,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-15829.110706993612,129486172484.11987,35.96838124558885,24.000556532087693,139.76828801449614,192.78972654638818,200.50889825071323,163.35083747971396,139.8289321345511,1825049.0937616476,1825.0490937616476,15829.110706993612,15.829110706993612,0.0,0.00743941021587234,-11.611764577116931,-66.26960800015073,0.0,0.0,,,66269.60800015072,0.0,1825049.0937616476,0.0,66269.60800015072,0.0,198.11477546564905,193.15925756701415,187.92651019074208,182.50557750566924,176.97960589057493,171.4417835221088,165.99843234559387,160.76640582240645,155.86831024110126,151.4269626245063,147.55963210795142,144.37206319892906,141.95154511698638,140.35422704486854,195.6556566787374,190.5455609686607,185.20679895869281,179.7212601374217,174.17584716887265,168.67038540727827,163.31704901445528,158.23630432804538,153.5516146018452,149.38372051209518,145.8447825143251,143.03211433053065,141.02015686312356,139.8289321345511,187.8223200228078,182.50633910784381,177.09579014768775,171.68326318972356,166.37041794980593,161.26772399126185,156.49043861920788,152.15301553242418,148.36263560245982,145.2118877132789,142.7699739719317,141.07131183099776,140.09989621558285,139.76957829130777
2026-07-17 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.016784190434222683,0.0,,,False,0.021,0.004215809565777318,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.9814314029457,1839169.0781884002,1839.1690781884004,0.0,0.0,1839169.0781884002,1839.1690781884004,0.0,187.23355086744965,True,1840878.2044686412,1840.8782044686411,B,0.0,128382671037.20683,35.66185306589079,23.796020029449735,139.76828801449614,192.60811413225503,199.99087226172472,162.88371906389895,139.81448527261742,1839169.0781884002,1839.1690781884004,0.0,0.0,1709.1262802409474,0.007724264595912498,-11.622777886704231,-66.07985752380756,0.0,0.0,,,66079.85752380756,0.0,1839169.0781884002,0.0,66079.85752380756,0.0,197.58785935925462,192.61486796968236,187.3737712840965,181.95373499336162,176.43879842144682,170.92299358912447,165.5130759119558,160.32577020370294,155.48290832265238,151.10579992703137,147.30932910639726,144.19571818496115,141.84718765463094,140.31293432482954,195.12245603030678,189.9996169111699,184.65698722128113,179.1771504500919,173.64795904156804,168.16991099482345,162.85535086082155,157.82431243587288,153.1991475568979,149.09870128007555,145.6322662325927,142.89298655074023,140.9493585641265,139.81448527261742,187.6384509198055,182.3232638725779,176.9166479989496,171.51137162494507,166.209186008237,161.12048771967576,156.36025492656466,152.0424242352482,148.2734105488146,145.14474632899493,142.72430214774593,141.04490444088756,140.08896816419337,139.7693159724027
2026-07-17 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.016854941867341797,0.0,,,False,0.021,0.004145058132658204,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.99160362820706,1840105.3695771282,1840.1053695771282,0.0,0.0,1840105.3695771282,1840.1053695771282,0.0,187.23355086744965,True,1840878.2044686412,1840.8782044686411,B,0.0,127278607815.46056,35.35516883762793,23.59137940056892,139.76828801449614,192.38630241931324,199.47058144628983,162.4170534271986,139.8008357772856,1840105.3695771282,1840.1053695771282,0.0,0.0,772.83489151299,0.007853070411164663,-11.63375955501411,-65.89000985927278,0.0,0.0,,,65890.00985927277,0.0,1840105.3695771282,0.0,65890.00985927277,0.0,197.05832809026526,192.06814319484855,186.8190305198273,181.40028797744955,175.89684132509146,170.40355023447515,165.0275809944584,159.88550131756725,155.09833373330795,150.78583913475364,147.06046843598753,144.02087531804625,141.74418229605507,140.2726588802011,194.58616214707573,189.45087643306,184.10474952637142,178.63106004881865,173.1185988292403,167.6685169495959,162.39330335733885,157.41252656679555,152.8473862866331,148.81478400853467,145.42108930566783,142.75522898577387,140.87973665832482,139.8008357772856,187.41364399035962,182.09920945660974,176.69724357343603,171.30074393527255,166.0115851256284,160.94007778535885,156.20086006785493,151.90723846096893,148.16466568024944,145.06335852568665,142.66945817086165,141.01376510352694,140.07655019157968,139.76904362665235
2026-07-17 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.01693745011290504,0.0,,,False,0.021,0.004062549887094962,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.98935256472828,1839898.1728923798,1839.8981728923798,0.0,0.0,1839898.1728923798,1839.8981728923798,0.0,187.23355086744965,True,1840878.2044686412,1840.8782044686411,B,0.0,126174668911.72513,35.04851914214587,23.38676181431412,139.76828801449614,192.1299727033557,198.94783611391398,161.95118719701375,139.7880133369188,1839898.1728923798,1839.8981728923798,0.0,0.0,980.03157626139,0.008016409007208227,-11.644709585508972,-65.70018296916653,0.0,0.0,,,65700.18296916653,0.0,1839898.1728923798,0.0,65700.18296916653,0.0,196.52607290732752,191.5190420615876,186.26231740688073,180.84534199286614,175.35391964667184,169.88371780265405,164.54228630009592,159.4460016310857,154.71503571426788,150.46755108105162,146.81350892739826,143.84793739821606,141.64282319487043,140.23353133652563,194.04675170456602,188.8993837895816,183.55020191562943,178.08318056384914,172.58803449844862,167.1665441947217,161.93131202351177,157.00140243572056,152.49681589611154,148.53245342401607,145.21169890092057,142.61920353852688,140.81151446186888,139.7880133369188,187.1536926906108,181.83998538353995,176.44329544038115,171.05689201788576,165.7827983955585,160.73123251768396,156.0164406690146,151.7509923600633,148.03922166246588,144.96978420997232,142.6068042435254,140.97863158773902,140.06290934394855,139.76876529298755
2026-07-17 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.017030555125897698,0.0,,,False,0.021,0.0039694448741023035,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.9760488832863,1838673.6500320942,1838.6736500320942,0.0,0.0,1838673.6500320942,1838.6736500320942,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-2204.554436546983,125071464721.70587,34.742073533807186,23.182280408917414,139.76828801449614,191.8437044926978,198.42247197616024,161.48642701132704,139.77603649882093,1838673.6500320942,1838.6736500320942,2204.554436546983,2.2045544365469834,0.0,0.008016409007208227,-11.655627999144626,-65.51048181393125,0.0,0.0,,,65510.481813931256,0.0,1838673.6500320942,0.0,65510.481813931256,0.0,195.9910019267899,190.9675326479097,185.70366275031358,180.28899514522607,174.8102015928843,169.36373413504447,164.05749458832207,159.007629296857,154.33341242902262,150.15135190921245,146.56885476280684,143.67725776086476,141.54336642115143,140.1956611046636,193.5042114631517,188.3451861540535,182.99345562716033,177.5336904489434,172.0565119905542,166.6643027012651,161.46974286498246,156.59134920512636,152.14786956369085,148.25214106349836,145.00449091598853,142.48522842133642,140.74488537768644,139.77603649882093,186.86329239901536,181.55032754872983,176.15949548065788,170.7843714416462,165.52714573689153,160.49793473226057,155.8105439146686,151.57671735154207,147.89952349953242,144.86586135402274,142.5375600985802,140.94016859197535,140.04828490300298,139.76848467268067
