timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-13 16:40:00+00:00,871.429,2703989.8921989664,2703991.9012599997,1840878.2044686412,863113.6967913585,2.009061033371836,863111.6877303252,2703.99190126,2703.9898921989666,2703991.9012599997,139.60373251988162,0,,,True,optimized,9,532001.851366345,0.0038553254639903892,0.0,0,none,0.018375000000000002,0.018375000000000002,0.012770346120536236,0.0,0.0,,,False,0.021,0.00822954866137977,0.020999894781916006,139.7680764163017,182.0,182.0,182.0,209.06431794812045,139.7680764163017,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23376247485766,True,1840878.2044686412,1840.8782044686411,B,0.0,258519960677.01147,71.81110018805875,47.917262607037316,,,305.7791447012289,195.7273412761206,137.8099080044104,0.0,0.0,0.0,0.0,0.0,0.0,-4.962252638656061,-88.45909104480812,0.0,2943.8504131959635,0.0,0.0,-85515.24063161215,2943.8504131959635,0.0,305.020514567113,301.4052790579893,292.32050188524846,276.3686231847829,254.78188827159272,230.56636874321993,206.98404163727747,186.43089178580237,170.05845257238707,157.95539391312,149.55764780597806,144.04043720873793,140.5845394368111,138.50914881527376,303.9370298978653,298.0973007623599,285.6664439093238,266.5512005743058,243.09739140904685,218.6852328160085,196.28120397889202,177.67883109264562,163.44910852528486,153.2874388936578,146.4447122007585,142.06570218658624,139.38595299290535,137.8099080044104,307.76241182073164,302.065372813268,289.7668426236251,270.6544812179748,247.01889911115168,222.26672801534923,199.43863605680068,180.40679819332442,165.7982609108672,155.335012531689,148.27085862904434,143.73972743731994,140.9611728425798,139.32397998415985
2026-07-13 16:50:00+00:00,834.794,2590315.0276029888,2590315.6943599996,1840878.2044686412,749437.4898913584,0.6667570108547807,749436.8231343476,2590.3156943599997,2590.3150276029887,2590315.6943599996,139.60770379608977,0,,,True,optimized,9,425292.4810299963,0.0032078422474353645,0.0,0,none,0.018375000000000002,0.018375000000000002,0.01329514000294457,0.0,0.0,,,False,0.021,0.00770485999705543,0.021,139.76828801449614,182.0,182.0,182.0,206.3264628041229,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,197.30365317620567,True,1840878.2044686412,1840.8782044686411,B,0.0,258468656650.24835,71.79684906951343,47.90775328900721,,,305.751627892983,195.710801298488,137.79914432941382,0.0,0.0,0.0,0.0,0.0,0.0,-4.976994349999923,-88.45026806317168,0.0,2943.5567913007544,0.0,0.0,-85506.71127187092,2943.5567913007544,0.0,304.9930734317139,301.3781985387611,292.29432755563505,276.3440399990914,254.7594582352688,230.54635399375033,206.96637895325023,186.41527899231625,170.0444726721436,157.94262108795755,149.54571250766296,144.02905215254694,140.57349904331062,138.49831540387578,303.90969683924783,298.0705502095264,285.6409333040536,266.5275966283652,243.07612681126963,218.6664030835739,196.26460876123647,177.66409118359252,163.43578779701033,153.2751316152816,146.43308736180097,142.05451407422748,139.37503213641475,137.79914432941382,307.76241182073164,302.065372813268,289.7668426236251,270.6544812179748,247.01889911115168,222.26672801534923,199.43863605680068,180.40679819332442,165.7982609108672,155.335012531689,148.27085862904434,143.73972743731994,140.9611728425798,139.32397998415985
2026-07-13 17:00:00+00:00,791.77,2456814.2254607505,2456814.8038,1840878.2044686412,615936.5993313587,0.5783392493613064,615936.0209921093,2456.8148038,2456.8142254607505,2456814.8038,139.647180917779,0,,,True,optimized,9,298428.1943387133,0.0023649326518867357,0.0,0,none,0.018375000000000002,0.018375000000000002,0.013973093295546626,0.0,0.0,,,False,0.021,0.007026906704453374,0.021,139.76828801449614,182.0,182.0,182.0,203.12598604840224,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,197.46854335025188,True,1840878.2044686412,1840.8782044686411,B,0.0,258417357740.5905,71.78259937238626,47.89824491944421,,,305.7241138295223,195.69426297048528,137.78838172789557,0.0,0.0,0.0,0.0,0.0,0.0,-4.9917345909935475,-88.4414459617511,0.0,2943.263198689572,0.0,0.0,-85498.18276306153,2943.263198689572,0.0,304.9656350335489,301.3511207207828,292.2681558368487,276.31945926546297,254.73703043617945,230.52634124054896,206.94871803084882,186.3996677559724,170.03049416616489,157.9298495366621,149.53377839967982,144.01766823180813,140.56245975088692,138.48748307291123,303.88236650707995,298.043802325017,285.61542524338296,266.5039950367826,243.05486433445157,218.64757522918728,196.24801519872116,177.6493527446119,163.42246839725175,153.26282556433833,146.42146368221083,142.0433270776784,139.36411236907892,137.78838172789557,307.76241182073164,302.065372813268,289.7668426236251,270.6544812179748,247.01889911115168,222.26672801534923,199.43863605680068,180.40679819332442,165.7982609108672,155.335012531689,148.27085862904434,143.73972743731994,140.9611728425798,139.32397998415985
2026-07-13 17:10:00+00:00,740.763,2298543.8131585494,2298543.14322,1840878.2044686412,457664.9387513588,0.0,457665.6086899082,2298.54314322,2298.5438131585493,2298543.14322,139.6735198418737,0,,,True,optimized,9,151669.38641184947,0.00110764832778683,0.0,0,none,0.01575,0.01575,0.01287004888278517,0.0,0.0,,,False,0.021,0.0081298676954458,0.02099991657823097,139.76812024982385,182.0,182.0,182.0,208.59089338824617,139.76812024982385,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.2337186394269,True,1840878.2044686412,1840.8782044686411,B,0.0,258366063947.52753,71.76835109653543,47.888737498253704,,,305.6966025105729,195.67772629194792,137.77762019974855,0.0,0.0,0.0,0.0,0.0,0.0,-5.006473361783624,-88.43262474045854,0.0,2942.969635478061,0.0,0.0,-85489.65510498047,2942.969635478061,0.0,304.93819937234474,301.32404560378467,292.2419867286288,276.29488098365306,254.7146048741016,230.50633048341655,206.93105886989758,186.38405807661528,170.01651705431178,157.91707925910654,149.52184548191005,144.0062854464082,140.5514215594303,138.4766518222724,303.8550389010896,298.0170571085656,285.58991972705786,266.4803957993232,243.03360397838105,218.6287492526613,196.23142329118102,177.63461577555714,163.4091503258765,153.25052074070558,146.4098411618724,142.03214119682772,139.35319369078928,137.77762019974855,307.76241182073164,302.065372813268,289.7668426236251,270.6544812179748,247.01889911115168,222.26672801534923,199.43863605680068,180.40679819332442,165.7982609108672,155.335012531689,148.27085862904434,143.73972743731994,140.9611728425798,139.32397998415985
2026-07-13 17:20:00+00:00,679.694,2109049.2440142105,2109049.7003599997,1840878.2044686412,268171.49589135847,0.4563457891345024,268171.03954556934,2109.04970036,2109.0492440142107,2109049.7003599997,139.7360350570126,0,,,True,optimized,9,0.0,0.0,22650.209597459296,0,none,0.013125000000000001,0.013125000000000001,0.011762663314104166,0.0,0.0,,,False,0.021,0.009237036350609941,0.020999699664714107,139.7676840214155,182.0,182.0,182.0,215.13686631605822,139.7676840214155,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.2341548868298,True,1840878.2044686412,1840.8782044686411,B,0.0,258314775270.54868,71.75410424181908,47.87923102534102,,,305.669093935861,195.66119126271138,137.7668597448658,0.0,0.0,0.0,0.0,0.0,0.0,-5.021210662516825,-88.42380439920613,0.0,2942.6761011205963,0.0,0.0,-85481.12829808553,2942.6761011205963,0.0,304.9107664478286,301.2969731874973,292.2158202307148,276.270305153417,254.692181548812,230.486321722154,206.91340147022075,186.3684499540898,170.00254133644506,157.90431025516384,149.5099137542349,143.994903796234,140.5403844688309,138.46582165185154,303.82771402100457,297.9903145599059,285.56441675482455,266.4567989157521,243.0123457428465,218.60992515380855,196.21483303845096,177.6198802762816,163.39583358275215,153.23821714426094,146.39821980067012,142.02095643156414,139.34227610143716,137.7668597448658,307.76241182073164,302.065372813268,289.7668426236251,270.6544812179748,247.01889911115168,222.26672801534923,199.43863605680068,180.40679819332442,165.7982609108672,155.335012531689,148.27085862904434,143.73972743731994,140.9611728425798,139.32397998415985
2026-07-13 17:30:00+00:00,605.896,1880058.4233022935,1880058.9342399996,1840878.2044686412,39180.72977135843,0.5109377061016858,39180.218833652325,1880.0589342399996,1880.0584233022935,1880058.9342399996,137.10828282622995,0,,,True,optimized,9,0.0,0.0,220996.38500832603,0,none,0.0105,0.0105,0.010281178305775124,0.0,0.0,,,False,0.021,0.009373282686457648,0.019654460992232774,136.87711659729257,182.0,182.0,182.0,220.7092936935956,136.87711659729257,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.12484817400681,True,1840878.2044686412,1840.8782044686411,B,0.0,258263491709.14386,71.73985880809552,47.86972550061163,,,305.6415881051127,195.6446578826111,137.75610036314018,0.0,0.0,0.0,0.0,0.0,0.0,-5.035946493339809,-88.41498493790604,0.0,2942.382596546595,0.0,0.0,-85472.60234135945,2942.382596546595,0.0,304.88333625972706,301.2699034716512,292.18965634284643,276.2457317745101,254.6697604600875,230.4663149565623,206.8957458316426,186.35284338824053,169.98856701242596,157.89154252470695,149.4979832165356,143.9835232811723,140.52934847897896,138.4549925615409,303.800391866553,297.96357467877175,285.53891632642916,266.43320438583436,242.9910896276363,218.59110293244177,196.1982444403659,177.6051462466387,163.38251816774618,153.22591477488206,146.38659959848832,142.00977278177646,139.33135960091397,137.75610036314018,307.76241182073164,302.065372813268,289.7668426236251,270.6544812179748,247.01889911115168,222.26672801534923,199.43863605680068,180.40679819332442,165.7982609108672,155.335012531689,148.27085862904434,143.73972743731994,140.9611728425798,139.32397998415985
2026-07-13 17:40:00+00:00,516.149,1601579.2491182762,1601579.3780599998,1601579.2491182762,0.12894172361120582,0.12894172361120582,0.0,1601.5793780599997,1601.5792491182763,1601579.3780599998,136.87711659729257,0,,,True,optimized,9,0.0,0.0,510089.2488680417,13,step_turn,0.007875,0.007875,0.005510374869199582,0.00230910946899792,0.0,,,False,0.021,0.012880885354258288,0.02070036969245579,139.1569993738422,182.0,182.0,182.0,230.915105004447,139.1569993738422,139.97914217901732,1838958.3690666547,1838.9583690666548,1683024.1746614422,1683.0241746614422,155934.19440521242,155.93419440521242,0.0,187.84486612524964,False,1840878.2044686412,1840.8782044686411,C*,-1919.8354019864928,258169931192.50073,71.71386977569465,47.85238384608755,134.61933380207898,306.3420535821501,305.7325292137926,195.57321697663417,137.59518526021353,155934.19440521242,155.93419440521242,1919.8354019864928,1.9198354019864927,0.0,0.0,-5.050679554293136,-88.39836571996963,0.0,88398.36571996963,0.0,155934.19440521242,0.0,88398.36571996963,0.0,304.9514127283367,301.3020499879361,292.16837648369864,276.1725599632745,254.5628593032014,230.34992582890834,206.79042768753797,186.2708064461946,169.93373484694155,157.86206592876968,149.4891464537688,143.98995255997735,140.5462640776277,138.45319212960032,303.79360368150736,297.88901858473906,285.3846697565054,266.2174744015633,242.74957526242886,218.3595917174124,196.00136650651373,177.45359643494925,163.27589702041732,153.15744929480695,146.3472837629363,141.99101270225384,139.32619114426362,137.59518526021353,303.83052429502743,296.7666015428072,282.8924878798258,262.6605195950308,238.73496627347723,214.4994676538156,192.71948716405308,174.93636836520855,161.51985599571802,152.04944553345706,145.73517808520532,141.72902752695538,139.29592630331607,134.95164031436826
2026-07-13 17:50:00+00:00,407.278,1263758.8741164631,1263759.19732,1263758.8741164631,0.3232035369146615,0.3232035369146615,0.0,1263.75919732,1263.7588741164632,1263759.19732,139.1569993738422,0,,,True,optimized,9,0.0,0.0,760988.7872111681,7,step_turn,0.007875,0.007875,0.007841939526422835,0.0001,0.0,,,False,0.021,0.0034465314371047834,0.011388470963527618,125.0,182.0,182.0,182.0,214.510786478464,125.0,140.0,1840878.2044686412,1840.8782044686411,1496350.4094663253,1496.3504094663253,344527.7950023159,344.5277950023159,0.0,222.87740523348725,True,1840878.2044686412,1840.8782044686411,C,0.0,257924734936.72473,71.64575970464576,47.806936162483105,139.76828801449614,305.8642975977836,305.72493615860645,195.4468507308977,137.52389028078574,344527.7950023159,344.5277950023159,0.0,0.0,0.0,0.0,-5.065405615640244,-88.35636808264601,0.0,24223.73679162693,0.0,344527.7950023159,-64132.63129101909,24223.73679162693,0.0,304.9305100039239,301.24968398464466,292.0698478941501,276.0311237133047,254.39674614290158,230.18216684245874,206.63977782096282,186.14766034423232,169.84051506472582,157.79583456250333,149.44447305038437,143.96103058357534,140.5280701863499,138.421286819768,303.7675868638926,297.82777522035576,285.2823042003722,266.0840466080956,242.60427782661935,218.2214559286453,195.88331244272308,177.36102612613104,163.2082798087238,153.1108876979237,146.31674502558505,141.97174333132963,139.31435943045378,137.52389028078574,303.780617207509,297.59281146496363,284.7530683188622,265.3250936492167,241.74560076878066,217.3946466289313,195.17976863280498,176.82119923167713,162.83174647884897,152.87353962915537,146.18599439077465,141.91630757998269,139.30879715868622,137.47702031776038
2026-07-13 18:00:00+00:00,278.742,864920.209417936,864919.7014799999,0.0,864919.7014799999,0.0,864920.209417936,864.91970148,864.920209417936,864919.7014799999,136.82210296688103,0,,,True,optimized,9,0.0,0.0,1195934.9179483736,0,none,0.002625,0.002625,0.0,0.0,0.0,,,False,0.021,0.0,0.0,125.0,,182.0,182.0,282.19589211124264,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.78073931931146,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,257873490277.57315,71.63152507710365,47.79743784837481,,,305.69742475763024,195.4303387282441,137.51315513078788,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-5.08013020819838,-88.34755534881316,0.0,2939.7900961784762,0.0,0.0,-85407.76525263468,2939.7900961784762,0.0,304.90307784641396,301.2226189858266,292.043698566636,276.0065741916186,254.37435452166613,230.16219041317757,206.62214947279733,186.1320757988224,169.82655690015068,157.78307765060623,149.4325490392213,143.9496534467498,140.5170354246217,138.41046217098653,303.7402707070732,297.80105155225294,285.25683191177376,266.06048925806726,242.58306241262963,218.20267245257767,195.86675690916118,177.34631791308584,163.19498309901186,153.0985980274001,146.30513294903773,141.96056458964892,139.30344571410558,137.51315513078788,303.780617207509,297.59281146496363,284.7530683188622,265.3250936492167,241.74560076878066,217.3946466289313,195.17976863280498,176.82119923167713,162.83174647884897,152.87353962915537,146.18599439077465,141.91630757998269,139.30879715868622,137.47702031776038
2026-07-13 18:10:00+00:00,141.127,437908.91559492867,437908.61338,0.0,437908.61338,0.0,437908.91559492867,437.90861338,437.90891559492866,437908.61338,136.81465698459994,0,,,True,optimized,9,0.0,0.0,1539439.368992124,0,none,0.002625,0.002625,0.0,0.0,0.0,,,False,0.021,0.0,0.0,125.0,,182.0,182.0,215.1299777942212,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.2916944733422,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,257822250729.60434,71.61729186933454,47.787940481635864,,,305.6699161008996,195.41382837242975,137.50242105142343,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-5.094853332114075,-88.33874349417324,0.0,2939.496879488186,0.0,0.0,-85399.24661468506,2939.496879488186,0.0,304.87564842524233,301.1955566867096,292.0175518474543,275.98202711863667,254.35196513383264,230.14221597634167,206.6045228828324,186.11649280773693,169.81260012767223,157.77032201098888,149.42062621726453,143.93827744458656,140.50600176340868,138.39963860176462,303.7129572750168,297.77433054979167,285.23136216395153,266.0369342577478,242.5618491146921,218.1838908499435,195.85020302678095,177.33161116695152,163.1816877154201,153.0863095825532,146.29352203058494,141.94938696284333,139.29253308620005,137.50242105142343,303.780617207509,297.59281146496363,284.7530683188622,265.3250936492167,241.74560076878066,217.3946466289313,195.17976863280498,176.82119923167713,162.83174647884897,152.87353962915537,146.18599439077465,141.91630757998269,139.30879715868622,137.47702031776038
2026-07-13 18:20:00+00:00,33.559,104131.63563310062,104131.56345999999,0.0,104131.56345999999,0.0,104131.63563310062,104.13156346,104.13163563310063,104131.56345999999,136.6454171823314,0,,,True,optimized,9,0.0,0.0,1840614.545525924,0,none,0.0014802474975585938,0.0014802474975585938,0.0,0.0,0.0,,,False,0.021,0.0,0.0,125.0,,182.0,182.0,171.1537194505205,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.95913594867756,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,257771016292.30826,71.60306008119674,47.77844406217173,,,305.64241018814084,195.39731966329043,137.49168804258557,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-5.109574987533849,-88.3299325186385,0.0,2939.2036918359227,0.0,0.0,-85390.72882680257,2939.2036918359227,0.0,304.84822174013584,301.16849708702443,291.9914077363446,275.9574824941147,254.32957797917828,230.12224353175216,206.58689805089278,186.10091137082082,169.7986447471515,157.7575676435244,149.40870458439537,143.9269025769725,140.49496920260106,138.3888161119945,303.68564656745156,297.74761221270586,285.2058949566521,266.01338160690295,242.54063793259567,218.16511112055588,195.83365079541767,177.3169058875818,163.1683936578163,153.07402236326084,146.28191227011112,141.93821045080165,139.28162154662863,137.49168804258557,303.780617207509,297.59281146496363,284.7530683188622,265.3250936492167,241.74560076878066,217.3946466289313,195.17976863280498,176.82119923167713,162.83174647884897,152.87353962915537,146.18599439077465,141.91630757998269,139.30879715868622,137.47702031776038
2026-07-13 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,125.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.9934364596504,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,257719786965.17496,71.5888297125486,47.76894858988789,,,305.61490701908,195.38081260066193,137.48095610416755,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-5.124295174604203,-88.32112242212115,0.0,2938.9105332865147,0.0,0.0,-85382.21188883463,2938.9105332865147,0.0,304.82079779082153,301.1414401865015,291.9652662330466,275.93294031780835,254.30719305748016,230.1022730792103,206.5692749768031,186.08533148791912,169.7846907584497,157.74481454808586,149.39678414049527,143.91552884379448,140.48393774208907,138.3779947015686,303.6583385841055,297.7208965407297,285.1804302896219,265.98983130529825,242.51942886612923,218.14633326422788,195.8171002149066,177.30220207483035,163.15510092606812,153.0617363694007,146.2703036675008,141.92703505341268,139.27071109528276,137.48095610416755,303.780617207509,297.59281146496363,284.7530683188622,265.3250936492167,241.74560076878066,217.3946466289313,195.17976863280498,176.82119923167713,162.83174647884897,152.87353962915537,146.18599439077465,141.91630757998269,139.30879715868622,137.47702031776038
2026-07-13 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,125.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.9934364596504,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,257668562747.6949,71.57460076324858,47.7594540646899,,,305.58740659344346,195.36430718437992,137.47022523606265,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-5.139013893471626,-88.31231320453347,0.0,2938.617404413424,0.0,0.0,-85373.69580012004,2938.617404413424,0.0,304.79337657702644,301.11438598487155,291.9391273373001,275.9084005894732,254.28481036851568,230.08230461851747,206.5516536603879,186.06975315887675,169.77073816142803,157.73206272454638,149.38486488544567,143.9041562449392,140.47290738176304,138.36717437037927,303.6310333247068,297.6941835335972,285.15496816260753,265.96628335269924,242.49822191508173,218.1275572807727,195.80055128508312,177.28749972855087,163.14180952004335,153.0494516008506,146.25869622263846,141.91586077056527,139.25980173205392,137.47022523606265,303.780617207509,297.59281146496363,284.7530683188622,265.3250936492167,241.74560076878066,217.3946466289313,195.17976863280498,176.82119923167713,162.83174647884897,152.87353962915537,146.18599439077465,141.91630757998269,139.30879715868622,137.47702031776038
2026-07-13 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,125.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.9934364596504,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,257617343639.358,71.560373233155,47.74996048648321,,,305.5599089109573,195.3478034142802,137.45949543816408,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-5.15373114428259,-88.3035048657877,0.0,2938.3243043151306,0.0,0.0,-85365.18056147257,2938.3243043151306,0.0,304.7659580984774,301.08733448186547,291.91299104884496,275.8838633088653,254.2624299120619,230.0623381494748,206.53403410147197,186.05417638353873,169.75678695594758,157.7193121727792,149.372946819128,143.89278478029374,140.4618781215132,138.35635511831882,303.6037307889836,297.6674731910424,285.1295085753555,265.9427377488716,242.47701707924207,218.10878317000348,195.78400400578252,177.2727988485971,163.12851943960973,153.03716805748834,146.24708993540864,141.90468760214827,139.24889345683363,137.45949543816408,303.780617207509,297.59281146496363,284.7530683188622,265.3250936492167,241.74560076878066,217.3946466289313,195.17976863280498,176.82119923167713,162.83174647884897,152.87353962915537,146.18599439077465,141.91630757998269,139.30879715868622,137.47702031776038
2026-07-13 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,125.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.9934364596504,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,257566129639.65485,71.54614712212634,47.7404678551734,,,305.53241397134786,195.33130129019858,137.44876671036513,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-5.168446927183556,-88.29469740579614,0.0,2938.0312338702934,0.0,0.0,-85356.66617192586,2938.0312338702934,0.0,304.73854235490165,301.0602856772136,291.88685736742093,275.8593284757401,254.2400516878962,230.04237367188378,206.51641629987984,186.0386011617501,169.74283714186973,157.7065628926574,149.36102994142362,143.88141444974482,140.45084996122984,138.34553694527966,303.5764309766643,297.6407655127994,285.10405152761234,265.91919449358096,242.4558143583993,218.09001093173342,195.7674583768402,177.25809943482275,163.1152306846351,153.02488573919172,146.23548480569593,141.8935155480505,139.23798626951327,137.44876671036513,303.780617207509,297.59281146496363,284.7530683188622,265.3250936492167,241.74560076878066,217.3946466289313,195.17976863280498,176.82119923167713,162.83174647884897,152.87353962915537,146.18599439077465,141.91630757998269,139.30879715868622,137.47702031776038
2026-07-13 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,125.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.9934364596504,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,257514920748.0756,71.531922430021,47.730976170665976,,,305.5049217743414,195.31480081197085,137.4380390525591,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-5.183161242320968,-88.28589082447102,0.0,2937.7381923807698,0.0,0.0,-85348.15263209025,2937.7381923807698,0.0,304.7111293460263,301.0332395706471,291.86072629276805,275.8347960898536,254.21767569579578,230.02241118554562,206.49880025543627,186.02302749335587,169.72888871905556,157.69381488405412,149.3491142522141,143.87004525317943,140.4398229008032,138.33471985115418,303.54913388747696,297.6140604986025,285.07859701912486,265.895653586593,242.43461375234236,218.07124056577567,195.7509143980915,177.24340148708163,163.10194325498725,153.01260464583848,146.22388083338484,141.8823446081608,139.2270801699844,137.4380390525591,303.780617207509,297.59281146496363,284.7530683188622,265.3250936492167,241.74560076878066,217.3946466289313,195.17976863280498,176.82119923167713,162.83174647884897,152.87353962915537,146.18599439077465,141.91630757998269,139.30879715868622,137.47702031776038
