timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-14 16:30:00+00:00,902.084,2512842.8846620424,2543876.88,2292822.32338241,251054.55661758967,2543.87688,2512.8428846620423,2543876.88,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,258.3477498282916,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,141470256964.55707,39.29729360126585,27.678602390177293,310.0,167.15337682173498,308.2898376071261,147.44373096519845,168.06227710154414,0.0,0.0,0.0,0.0,0.0,1.067977126990445e-05,-6.242493385046938,-73.21691289230532,451944.1189138009,451963.604165397,451944.1189138009,0.0,-73197.42764070927,19.485251596051967,0.0
2026-07-14 16:40:00+00:00,870.438,2454635.1599999997,2454635.1599999997,2287708.370635086,166926.78936491348,2454.63516,2454.63516,2454635.1599999997,0.02051079008565563,0.018459711077090067,0.0,0.0020510790085655622,0.021,0.002540288922909934,0.021,257.5917676511462,304.731101156455,182.0,310.0,266.43057996740885,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.30218889640742,True,1840878.2044686093,1840.8782044686093,B,0.0,141694413384.71863,39.35955927353295,27.722458509194674,310.0,167.095468938925,308.34833324363854,147.5282925761908,167.99190690092513,0.0,0.0,0.0,0.0,0.0,1.067977126990445e-05,-6.254702610419513,-73.25535223544841,446830.16616647696,446849.38583804853,446830.16616647696,0.0,-73236.13256387686,19.2196715715545,0.0
2026-07-14 16:50:00+00:00,833.58,2350695.599999999,2350695.6,2271361.630666699,79333.9693333013,2350.6956,2350.695599999999,2350695.6,0.019356893355401594,0.017421204019861435,0.0,0.001935689335540159,0.021,0.0035787959801385667,0.021,255.61211145399864,302.12675288830707,182.0,310.0,263.77375979097155,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.35466308946434,True,1840878.2044686093,1840.8782044686093,B,0.0,141908739204.17316,39.419094223381435,27.764391274893384,310.0,167.06762658778257,308.40309699148645,147.60865642019493,167.923409557551,0.0,0.0,0.0,0.0,0.0,1.067977126990445e-05,-6.266917960749341,-73.29210197896789,430483.4261980895,430501.8010698492,430483.4261980895,0.0,-73273.72710720816,18.37487175973365,0.0
2026-07-14 17:00:00+00:00,790.272,2228567.04,2228567.04,2228567.04,0.0,2228.56704,2228.56704,2228567.04,0.017678445223535517,0.015910600701181967,0.0,0.0017678445223535504,0.021,0.005089399298818034,0.021,252.1177945401178,297.72198537914534,182.0,310.0,259.2774828696,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.44617648623927,True,1840878.2044686093,1840.8782044686093,B,0.0,142106149712.68515,39.473930475745874,27.80301456638931,310.0,167.06876844196336,308.4538549775483,147.6821893220471,167.85845186984545,0.0,0.0,0.0,0.0,0.0,1.067977126990445e-05,-6.2791389518081,-73.32594635255754,402326.5383524184,402343.46053921327,402326.5383524184,0.0,-73309.0241657627,16.922186794836307,0.0
2026-07-14 17:10:00+00:00,738.899,2083695.1799999995,2083695.18,2083695.1799999995,4.656612873077393e-10,2083.6951799999997,2083.6951799999993,2083695.18,0.01552416033375489,0.013971744300379401,0.0,0.001552416033375489,0.021,0.0070282556996206,0.021,246.20529721755125,290.6520069447607,182.0,310.0,252.05329232749048,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.60039530877276,True,1840878.2044686093,1840.8782044686093,B,0.0,142280364025.4508,39.522323340403,27.83709953094074,310.0,167.0977032037883,308.5002431943537,147.74656052997278,167.79853082418603,0.0,0.0,0.0,0.0,0.0,1.067977126990445e-05,-6.291364919695447,-73.35580732407284,363698.0647810744,363712.99526683206,363698.0647810744,0.0,-73340.87683831522,14.930485757620772,0.0
2026-07-14 17:20:00+00:00,677.353,1910135.4599999997,1910135.4599999997,1910135.4599999997,0.0,1910.1354599999997,1910.1354599999997,1910135.4599999997,0.012902625969994858,0.012434805502523986,0.0,0.0004678204674708718,0.021,0.008565194497476015,0.021,243.01161952951264,283.4598594046619,182.0,310.0,244.69486893066488,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.76667840559608,True,1840878.2044686093,1840.8782044686093,B,0.0,142373875304.7039,39.54829869575108,27.855394977439374,310.0,167.45221184626976,308.5275773367868,147.77669046199767,167.7561989091331,0.0,0.0,0.0,0.0,0.0,1.067977126990445e-05,-6.303593551296775,-73.37178960797272,229215.9305544932,229223.92169644317,229215.9305544932,0.0,-73363.79846602277,7.991141949954908,0.0
2026-07-14 17:30:00+00:00,602.934,1700273.8799999997,1700273.8799999997,1693999.247399794,6274.632600205718,1700.2738799999997,1700.2738799999997,1700273.8799999997,0.010933409850277503,0.010933409850277503,0.0009651906040284052,0.0,0.021,0.009101399545694094,0.021,241.61236750777093,280.4497988209641,182.0,310.0,241.61236750777093,138.94448283913462,1743724.277674627,1743.724277674627,1691549.8567408908,1691.5498567408908,52174.42093373617,52.174420933736165,0.0,194.8391223990605,False,1840878.2044686093,1840.8782044686093,C*,-97153.92679398227,142300021927.44897,39.527783868735824,27.840945592048616,,,308.44629879884786,147.7486828535704,170.15729853874356,52174.42093373617,52.174420933736165,97153.92679398227,97.15392679398228,0.0,1.067977126990445e-05,-6.315820263479528,-73.36027309652364,2449.3906589030667,2445.73193873759,2449.3906589030667,52174.42093373617,-73363.93181668912,-3.658720165476552,0.0
2026-07-14 17:40:00+00:00,512.39,1444939.8000000003,1444939.8,1416484.29719045,28455.502809550148,1444.9398,1444.9398000000003,1444939.8,0.009099963630706741,0.009099963630706741,0.002746935531044296,0.0,0.021,0.009153100838248964,0.021,240.70563599680713,279.56469137534043,182.0,310.0,240.7056359968071,138.04022671703146,1660493.0083527758,1660.4930083527759,1414034.548661512,1414.0345486615122,246458.45969126382,246.4584596912638,0.0,194.86074740597044,False,1840878.2044686093,1840.8782044686093,C*,-180385.19611583347,142109617120.47528,39.47489364457647,27.803692963415,,,308.16039934609876,147.65740227567846,173.77363346473282,246458.45969126382,246.4584596912638,180385.19611583347,180.38519611583348,0.0,1.067977126990445e-05,-6.328041759585378,-73.32897663510123,2449.748528937911,2446.0913702086546,2449.748528937911,246458.45969126382,-73332.63379383046,-3.657158729241928,0.0
2026-07-14 17:50:00+00:00,402.561,1135222.02,1135222.02,1063636.9861456186,71585.03385438141,1135.22202,1135.22202,1135222.02,0.007055155421368026,0.007055155421368026,0.005183656054007095,0.0,0.021,0.008761188524624881,0.021,240.42931430700642,279.2949880720003,182.0,310.0,240.42931430700642,136.31685213353697,1501866.8729082672,1501.8668729082672,1061188.1611598134,1061.1881611598135,440678.7117484538,440.6787117484538,0.0,194.8673660806133,False,1840878.2044686093,1840.8782044686093,C*,-339011.3315603421,141802710778.06924,39.389641882797015,27.743646853336827,,,307.50452400821786,147.48896243982867,177.4890724254952,440678.7117484538,440.6787117484538,339011.3315603421,339.0113315603421,0.0,1.067977126990445e-05,-6.340254597809925,-73.27702934728175,2448.8249858052877,2445.1704190082673,2448.8249858052877,440678.7117484538,-73280.6839140788,-3.6545667970494833,0.0
2026-07-14 18:00:00+00:00,273.118,770192.76,770192.7599999999,645148.5205410939,125044.239458906,770.1927599999999,770.19276,770192.7599999999,0.004767422247355382,0.004767422247355382,0.008887814195678146,0.0,0.021,0.007344763556966474,0.021,240.80020689412663,279.65700020119823,182.0,310.0,240.80020689412663,133.74635145064516,1265267.938822906,1265.267938822906,642701.702256693,642.701702256693,622566.236566213,622.566236566213,0.0,194.85848523601206,False,1840878.2044686093,1840.8782044686093,C*,-575610.2656457033,141386713420.58978,39.27408706127494,27.66225712732592,,,306.31210990868044,147.22634646713442,181.13914120251567,622566.236566213,622.566236566213,575610.2656457033,575.6102656457033,0.0,1.067977126990445e-05,-6.352455574449133,-73.20585983524033,2446.818284400855,2443.1672690171254,2446.818284400855,622566.236566213,-73209.51085062406,-3.6510153837298276,0.0
2026-07-14 18:10:00+00:00,135.485,382067.69999999995,382067.7,252107.69040237518,129960.00959762483,382.0677,382.06769999999995,382067.7,0.0023777366821929264,0.0023777366821929264,0.01515436008626878,0.0,0.021,0.0034679032315382934,0.021,241.59699092541427,280.4347877481591,182.0,310.0,241.59699092541427,130.466010622342,963332.5421203168,963.3325421203168,249663.44254318866,249.66344254318867,713669.0995771281,713.6690995771281,0.0,194.83948792452745,False,1840878.2044686093,1840.8782044686093,C*,-877545.6623482925,140916101297.48978,39.14336147152494,27.570182043030673,,,304.31295881738055,146.88023547237268,184.6869601117424,713669.0995771281,713.6690995771281,877545.6623482925,877.5456623482926,0.0,1.067977126990445e-05,-6.364643081082588,-73.12503980073198,2444.2478591865074,2440.600877849909,2444.2478591865074,713669.0995771281,-73128.68678206857,-3.646981336583849,0.0
2026-07-14 18:20:00+00:00,30.437,85832.34000000003,85832.34,1.0186340659856796e-10,85832.3399999999,85.83234,85.83234000000003,85832.34,0.0005404337593991522,1.0842021724855044e-18,0.021,0.0005404337593991511,0.021,0.0,0.021,228.50365920367477,268.47483027656807,182.0,310.0,229.33225012344784,129.78961077984235,901074.0557421368,901.0740557421368,9.504210231267051e-11,9.504210231267051e-14,901074.0557421367,901.0740557421367,0.0,195.14428452598605,False,1840878.2044686093,1840.8782044686093,D*,-939804.1487264725,140092731248.9214,38.91464756914483,27.40909000373357,310.0,196.30654158729803,300.90646505415253,146.49889240497126,188.61167765923122,901074.0557421367,901.0740557421367,939804.1487264725,939.8041487264725,0.0,1.067977126990445e-05,-6.3768070631157485,-72.98389219896058,0.0,0.0,0.0,901074.0557421367,-471209.3585385131,-398225.4663395525,0.0
2026-07-14 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006021528838412524,0.0,0.021,0.014978471161587476,0.021,165.32627187150396,206.51214447249308,182.0,,165.32627187150396,127.88263587802874,725548.6290812683,725.5486290812684,0.0,0.0,725548.6290812683,725.5486290812684,0.0,197.18766594428538,False,1840878.2044686093,1840.8782044686093,D*,-1115329.575387341,139657402071.47263,38.79372279763128,27.323918014440686,167.39379027536668,285.14904059995655,300.1531610978756,146.37397268840417,187.46832523014925,725548.6290812683,725.5486290812684,1115329.575387341,1115.329575387341,0.0,1.067977126990445e-05,-6.3889584601092455,-72.90838196098586,0.0,72908.38196098586,0.0,725548.6290812683,0.0,72908.38196098586,0.0
2026-07-14 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073465616504467205,0.0,0.021,0.01365343834955328,0.021,170.76721093492867,211.7482203463088,182.0,,170.76721093492867,133.33851946399466,1227729.4880574036,1227.7294880574036,0.0,0.0,1227729.4880574036,1227.7294880574036,0.0,196.98279383438398,False,1840878.2044686093,1840.8782044686093,D*,-613148.7164112057,138920764378.63818,38.589101216288384,27.179795127813776,172.25313951896362,279.323267314299,298.98963256197726,146.1661054973927,186.56603648960214,1227729.4880574036,1227.7294880574036,613148.7164112057,613.1487164112057,0.0,1.067977126990445e-05,-6.401088695277818,-72.78141101143517,0.0,72781.41101143516,0.0,1227729.4880574036,0.0,72781.41101143516,0.0
2026-07-14 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007645625828048127,0.0,0.021,0.013354374171951875,0.021,169.04045071457517,210.08581772043985,182.0,,169.04045071457517,134.81961207173103,1364055.043076477,1364.055043076477,0.0,0.0,1364055.043076477,1364.055043076477,0.0,197.04715423117068,False,1840878.2044686093,1840.8782044686093,D*,-476823.1613921323,138102331352.7923,38.36175870910897,27.019669015149304,170.44609922319944,277.03657275224833,297.6813339582087,145.93836436512368,185.62319343961528,1364055.043076477,1364.055043076477,476823.1613921323,476.8231613921323,0.0,1.067977126990445e-05,-6.413195421531418,-72.64035752159805,0.0,72640.35752159805,0.0,1364055.043076477,0.0,72640.35752159805,0.0
2026-07-14 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007805432213217303,0.0,0.021,0.013194567786782699,0.021,168.8847210879738,209.93592226436465,182.0,,168.8847210879738,135.19040313431356,1398184.102352473,1398.184102352473,0.0,0.0,1398184.102352473,1398.184102352473,0.0,197.05298865573232,False,1840878.2044686093,1840.8782044686093,D*,-442694.10211613635,137263420891.38081,38.12872802538356,26.855536499943756,170.2415884059555,275.3742222631558,296.3416935598137,145.71229905166132,184.71882211935045,1398184.102352473,1398.184102352473,442694.10211613635,442.6941021161363,0.0,1.067977126990445e-05,-6.425278057099426,-72.49581340804878,0.0,72495.81340804878,0.0,1398184.102352473,0.0,72495.81340804878,0.0
2026-07-14 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007915538886923385,0.0,0.021,0.013084461113076616,0.021,168.63068480965154,209.69141374141884,182.0,,168.63068480965154,135.29860795661185,1408143.6973018392,1408.1436973018392,0.0,0.0,1408143.6973018392,1408.1436973018392,0.0,197.06251682597275,False,1840878.2044686093,1840.8782044686093,D*,-432734.50716677005,136418534672.99971,37.894037409166586,26.690234830142096,169.95612616915892,273.91458234443786,294.9911376403843,145.49045866697497,183.84987619060172,1408143.6973018392,1408.1436973018392,432734.50716677005,432.7345071667701,0.0,1.067977126990445e-05,-6.437336433840255,-72.35026044496928,0.0,72350.26044496927,0.0,1408143.6973018392,0.0,72350.26044496927,0.0
2026-07-14 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008015857837555507,0.0,0.021,0.012984142162444494,0.021,168.42414668956835,209.49263169775617,182.0,,168.42414668956835,135.3402904930137,1411980.3209402973,1411.9803209402974,0.0,0.0,1411980.3209402973,1411.9803209402974,0.0,197.07027324011364,False,1840878.2044686093,1840.8782044686093,D*,-428897.88352831197,135571346480.43553,37.65870735567653,26.524482779960184,169.7212558501124,272.5011699221941,293.63625972887473,145.27342694233516,183.01709440405503,1411980.3209402973,1411.9803209402974,428897.88352831197,428.897883528312,0.0,1.067977126990445e-05,-6.449370488751859,-72.20432946962127,0.0,72204.32946962127,0.0,1411980.3209402973,0.0,72204.32946962127,0.0
2026-07-14 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008115030771192789,0.0,0.021,0.012884969228807212,0.021,168.2205671834173,209.29670573757585,182.0,,168.2205671834173,135.36466546709156,1414223.8888660176,1414.2238888660177,0.0,0.0,1414223.8888660176,1414.2238888660177,0.0,197.07792711934025,False,1840878.2044686093,1840.8782044686093,D*,-426654.3156025917,134722812147.11592,37.42300337419886,26.358467357847452,169.49015574689258,271.09741459705475,292.27855722012384,145.0614374302211,182.21875446747785,1414223.8888660176,1414.2238888660177,426654.3156025917,426.65431560259174,0.0,1.067977126990445e-05,-6.46138018596613,-72.05818328562349,0.0,72058.18328562348,0.0,1414223.8888660176,0.0,72058.18328562348,0.0
2026-07-14 19:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008215924470786493,0.0,0.021,0.012784075529213509,0.021,168.01960532302957,209.1033073658744,182.0,,168.01960532302957,135.38451872057738,1416051.2599475097,1416.0512599475098,0.0,0.0,1416051.2599475097,1416.0512599475098,0.0,197.08549093736113,False,1840878.2044686093,1840.8782044686093,D*,-424826.94452109956,133873181391.14742,37.18699483087428,26.192237421057207,169.2616386052901,269.69219611440275,290.9183427611961,144.854704537846,181.45305389021038,1416051.2599475097,1416.0512599475098,424826.94452109956,424.82694452109956,0.0,1.067977126990445e-05,-6.473365496576457,-71.9118636619656,0.0,71911.8636619656,0.0,1416051.2599475097,0.0,71911.8636619656,0.0
2026-07-14 19:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008319393773287732,0.0,0.021,0.01268060622671227,0.021,167.81953555523063,208.9107757594567,182.0,,167.81953555523063,135.4032426921294,1417774.687504069,1417.7746875040689,0.0,0.0,1417774.687504069,1417.7746875040689,0.0,197.0930294269741,False,1840878.2044686093,1840.8782044686093,D*,-423103.51696454035,133022516578.64497,36.9506990496236,26.02580517149631,169.0337729575467,268.28211326778467,289.5555607586802,144.65344698252653,180.71817662683645,1417774.687504069,1417.7746875040689,423103.51696454035,423.10351696454035,0.0,1.067977126990445e-05,-6.485326393283802,-71.76538024407269,0.0,71765.38024407269,0.0,1417774.687504069,0.0,71765.38024407269,0.0
2026-07-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008425811299161824,0.0,0.021,0.012574188700838177,0.021,167.62007107672414,208.71883483294664,182.0,,167.62007107672414,135.42174993478693,1419478.1664857229,1419.4781664857228,0.0,0.0,1419478.1664857229,1419.4781664857228,0.0,197.10055330656616,False,1840878.2044686093,1840.8782044686093,D*,-421400.0379828864,132170829678.75354,36.71411935520932,25.859172950923448,168.80620457172543,266.86580523009684,288.190039527637,144.45789171851195,180.01238413815642,1419478.1664857229,1419.4781664857228,421400.0379828864,421.40003798288643,0.0,1.067977126990445e-05,-6.497262848966578,-71.6187340966586,0.0,71618.7340966586,0.0,1419478.1664857229,0.0,71618.7340966586,0.0
2026-07-14 20:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008535411108453064,0.0,0.021,0.012464588891546937,0.021,167.42108180576625,208.5273593488521,182.0,,167.42108180576625,135.44028302441123,1421184.0245232645,1421.1840245232645,0.0,0.0,1421184.0245232645,1421.1840245232645,0.0,197.10806742059992,False,1840878.2044686093,1840.8782044686093,D*,-419694.1799453448,131318119264.03958,36.4772553511221,25.692340480061787,168.57877994866405,265.44242822090655,286.8215553017292,144.26827458889503,179.33402629657584,1421184.0245232645,1421.1840245232645,419694.1799453448,419.6941799453448,0.0,1.067977126990445e-05,-6.509174836308576,-71.47192405198255,0.0,71471.92405198255,0.0,1421184.0245232645,0.0,71471.92405198255,0.0
2026-07-14 20:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008648403405721558,0.0,0.021,0.012351596594278444,0.021,167.2225054984258,208.3362893632116,182.0,,167.2225054984258,135.45892317747138,1422899.7370980836,1422.8997370980835,0.0,0.0,1422899.7370980836,1422.8997370980835,0.0,197.11557406914525,False,1840878.2044686093,1840.8782044686093,D*,-417978.4673705257,130464379421.78073,36.24010539493909,25.525306602089433,168.35142408569163,264.01124406508416,285.44985007843064,144.0848414653908,178.68154147136337,1422899.7370980836,1422.8997370980835,417978.4673705257,417.9784673705257,0.0,1.067977126990445e-05,-6.521062327680722,-71.32494823287963,0.0,71324.94823287963,0.0,1422899.7370980836,0.0,71324.94823287963,0.0
2026-07-14 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876500501134122,0.0,0.021,0.01223499498865878,0.021,167.0242925999792,208.1455771510825,182.0,,167.0242925999792,135.47768617268616,1424626.7565451558,1424.6267565451558,0.0,0.0,1424626.7565451558,1424.6267565451558,0.0,197.12307508206277,False,1840878.2044686093,1840.8782044686093,D*,-416251.4479234535,129609603367.85364,36.00266760218157,25.35806998969521,168.1240772716762,262.5715318351953,284.07463621749235,143.90784769180058,178.05345264979283,1424626.7565451558,1424.6267565451558,416251.4479234535,416.2514479234535,0.0,1.067977126990445e-05,-6.532925295126477,-71.1778046745241,0.0,71177.8046745241,0.0,1424626.7565451558,0.0,71177.8046745241,0.0
2026-07-14 20:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008885447565482454,0.0,0.021,0.012114552434517548,0.021,166.8263990101344,207.95518024335837,182.0,,166.8263990101344,135.49656281629217,1426364.236634547,1426.3642366345468,0.0,0.0,1426364.236634547,1426.3642366345468,0.0,197.13057209060906,False,1840878.2044686093,1840.8782044686093,D*,-414513.9678340624,128753784825.87291,35.76494022940914,25.190629414906685,167.89668605545097,261.1225622305919,282.6955977525541,143.73755851856316,177.4483631060523,1426364.236634547,1426.3642366345468,414513.9678340624,414.5139678340624,0.0,1.067977126990445e-05,-6.544763710385641,-71.03049155498253,0.0,71030.49155498254,0.0,1426364.236634547,0.0,71030.49155498254,0.0
2026-07-14 20:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009981147616702,0.0,0.021,0.0119900188523833,0.021,166.62878314820512,207.76505860216528,182.0,,166.62878314820512,135.51553440032808,1428110.4554123434,1428.1104554123433,0.0,0.0,1428110.4554123434,1428.1104554123433,0.0,197.13806663766368,False,1840878.2044686093,1840.8782044686093,D*,-412767.7490562659,127896918552.6255,35.526921820173754,25.022983851891205,167.66919989711806,259.66359004545325,281.31239083305,143.5742495405573,176.86495209309018,1428110.4554123434,1428.1104554123433,412767.7490562659,412.7677490562659,0.0,1.067977126990445e-05,-6.55657754493282,-70.88300728307941,0.0,70883.00728307941,0.0,1428110.4554123434,0.0,70883.00728307941,0.0
2026-07-14 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009138876794634663,0.0,0.021,0.011861123205365339,0.021,166.43140539792378,207.57517408623218,182.0,,166.43140539792378,135.5345837958592,1429863.8362644196,1429.8638362644197,0.0,0.0,1429863.8362644196,1429.8638362644197,0.0,197.14556019828746,False,1840878.2044686093,1840.8782044686093,D*,-411014.3682041897,127039000250.86685,35.288611180796345,24.855132459894488,167.44157057862571,258.19385043656234,279.9246438768203,143.41820792210174,176.30197072962324,1429863.8362644196,1429.8638362644197,411014.3682041897,411.0143682041897,0.0,1.067977126990445e-05,-6.568366770012474,-70.73535047792701,0.0,70735.35047792702,0.0,1429863.8362644196,0.0,70735.35047792702,0.0
2026-07-14 21:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009272428992528852,0.0,0.021,0.01172757100747115,0.021,166.23422789443657,207.3854902455724,182.0,,166.23422789443657,135.55369465581367,1431622.8745423635,1431.6228745423634,0.0,0.0,1431622.8745423635,1431.6228745423634,0.0,197.15305418740905,False,1840878.2044686093,1840.8782044686093,D*,-409255.32992624585,126180026526.14143,35.05000736837262,24.6870745747926,167.21375205719102,256.7125569201996,278.531957595338,143.26973087989924,175.75823810348646,1431622.8745423635,1431.6228745423634,409255.32992624585,409.25532992624585,0.0,1.067977126990445e-05,-6.580131356672304,-70.58751995897818,0.0,70587.51995897818,0.0,1431622.8745423635,0.0,70587.51995897818,0.0
2026-07-14 21:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009410958337206243,0.0,0.021,0.011589041662793759,0.021,166.03721455858687,207.19597235409603,182.0,,166.03721455858687,135.5728414038852,1433385.2161029307,1433.3852161029308,0.0,0.0,1433385.2161029307,1433.3852161029308,0.0,197.1605499581541,False,1840878.2044686093,1840.8782044686093,D*,-407492.9883656786,125319995396.47968,34.81110983235546,24.518809808813934,166.9857006239992,255.2188532150317,277.1339045945943,143.12912609109048,175.23263759830613,1433385.2161029307,1433.3852161029308,407492.9883656786,407.49298836567857,0.0,1.067977126990445e-05,-6.591871275810811,-70.43951483103754,0.0,70439.51483103754,0.0,1433385.2161029307,0.0,70439.51483103754,0.0
2026-07-14 21:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009554818994867832,0.0,0.021,0.01144518100513217,0.021,165.84032441341807,207.00658098042732,182.0,,165.84032441341807,135.59202076972517,1435150.5599304454,1435.1505599304453,0.0,0.0,1435150.5599304454,1435.1505599304453,0.0,197.1680490561708,False,1840878.2044686093,1840.8782044686093,D*,-405727.6445381639,124458905060.52141,34.571918072367055,24.350337809523058,166.7573674182852,253.7119131510399,275.73002836765914,142.99671229100352,174.72411298890705,1435150.5599304454,1435.1505599304453,405727.6445381639,405.72764453816393,0.0,1.067977126990445e-05,-6.603586498188369,-70.29133426534472,0.0,70291.33426534472,0.0,1435150.5599304454,0.0,70291.33426534472,0.0
2026-07-14 21:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009704392782676171,0.0,0.021,0.01129560721732383,0.021,165.64352735997056,206.81728716289382,182.0,,165.64352735997056,135.61118452013113,1436914.466452357,1436.914466452357,0.0,0.0,1436914.466452357,1436.914466452357,0.0,197.17555261879582,False,1840878.2044686093,1840.8782044686093,D*,-403963.7380162524,123596756380.65,34.33243232795833,24.181658745644945,166.52871646191272,252.19091808290602,274.3198450805246,142.8728193545277,174.23166578457528,1436914.466452357,1436.914466452357,403963.7380162524,403.9637380162524,0.0,1.067977126990445e-05,-6.6152769945105465,-70.14297793306912,0.0,70142.97793306912,0.0,1436914.466452357,0.0,70142.97793306912,0.0
2026-07-14 21:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009860094209205576,0.0,0.021,0.011139905790794425,0.021,165.44679918251506,206.6280676032847,182.0,,165.44679918251506,135.63028068627304,1438672.1522543335,1438.6721522543335,0.0,0.0,1438672.1522543335,1438.6721522543335,0.0,197.18306156358756,False,1840878.2044686093,1840.8782044686093,D*,-402206.0522142758,122733553089.2974,34.092653635915944,24.01277334742851,166.29971953590166,250.65498835616114,272.90284240554934,142.757788444924,173.75435245434068,1438672.1522543335,1438.6721522543335,402206.0522142758,402.2060522142758,0.0,1.067977126990445e-05,-6.6269427355155965,-69.99444603030095,0.0,69994.44603030095,0.0,1438672.1522543335,0.0,69994.44603030095,0.0
2026-07-14 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010022381442248906,0.0,0.021,0.010977618557751095,0.021,165.25011257001222,206.43889603035043,182.0,,165.25011257001222,135.64924493945304,1440417.6962714894,1440.4176962714894,0.0,0.0,1440417.6962714894,1440.4176962714894,0.0,197.1905769303811,False,1840878.2044686093,1840.8782044686093,D*,-400460.5081971199,121869302471.5345,33.8525840198707,23.843683040195117,166.07034607175592,249.10321853263065,271.47847961003407,142.65197235262116,173.29128120794482,1440417.6962714894,1440.4176962714894,400460.5081971199,400.4605081971199,0.0,1.067977126990445e-05,-6.638583692081853,-69.8457393975369,0.0,69845.7393975369,0.0,1440417.6962714894,0.0,69845.7393975369,0.0
