timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-13 05:40:00+00:00,854.155,2650390.269434776,2650391.7156999996,2019381.827211555,631009.8884884445,1.4462652234360576,631008.4422232212,2650.3917156999996,2650.390269434776,2650391.7156999996,139.74077814139514,0,,,True,optimized,9,481960.6856794313,0.0035509325702220915,0.0,0,none,0.018375000000000002,0.018375000000000002,0.013017073928937528,0.0,0.0019310096070353023,6.487243845031799,0.3604024358350999,False,0.021,0.007982888435293687,0.020999962364231215,139.71437840940555,182.0,182.0,182.0,207.9003917573068,139.76821232755347,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23362655768796,True,1840878.2044686412,1840.8782044686411,B,0.0,100203230465.33984,27.834230684816625,18.572896637099536,207.9003917573068,139.12892805695407,201.70254471191015,146.48271502842402,139.140408948849,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.3688459890660125,-61.23629557082203,178503.6227429138,178509.68760942167,178503.6227429138,0.0,-61230.23070431416,6.064866507869738,0.0,194.80359942337233,186.55324999375617,177.69482217092735,168.67927671920202,160.51375197751682,153.767253654673,148.56773431576997,144.77862858369025,142.15563658799573,140.4429147169596,139.42001537686778,138.91707140334157,138.81130393465315,139.00827374555672,190.57484379655858,182.16493966021284,173.05037503196215,164.33677402731524,156.84156440840647,150.88693315618337,146.4375057134474,143.2821229125915,141.15989418696685,139.82851423493995,139.09254939480732,138.80750134691698,138.86999838704068,139.140408948849,191.67136567340557,183.4283248337653,174.35487252105017,165.52989352258288,157.83436794767607,151.65699764266358,147.00273574963003,143.67725506377099,141.42200148725777,139.9898379483551,139.1780666256064,138.835272953964,138.85309037592089,139.12892805695407
2026-07-13 05:50:00+00:00,887.998,2755404.094351833,2755404.51412,2112792.5549709117,642611.9591490882,0.41976816672831774,642611.5393809213,2755.40451412,2755.404094351833,2755404.51412,139.71437840940555,0,,,True,optimized,9,579362.1927662486,0.004117503840693508,0.0,0,none,0.018375000000000002,0.018375000000000002,0.012556031614689534,0.0,0.002812386014980489,8.699643118433585,0.4833135065796436,False,0.021,0.008443917446444023,0.020999949061133557,139.68865044554235,182.0,182.0,182.0,210.40218783034373,139.7681855744602,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.2336533119461,True,1840878.2044686412,1840.8782044686411,B,0.0,100329630759.17339,27.869341877548163,18.5963252190062,210.40218783034373,139.09476552115814,202.136188151937,146.51425155525328,139.12799663720935,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.3790556711752204,-61.258092655246394,271914.3505022707,271925.2490444828,271914.3505022707,0.0,-61247.19411303423,10.898542212162283,0.0,194.98167707180093,186.63161578050267,177.78342212905716,168.76634642046048,160.58906855724192,153.82607887529693,148.6097370386738,144.80582132100852,142.17082925668146,140.44883558283516,139.41891835216288,138.9106450073263,138.80075545933778,138.99472472557005,190.64842353269447,182.251800924392,173.1419037955827,164.4204848305476,156.90992352366592,150.93781510248962,146.47213420613303,143.30316177048675,141.1702525801253,139.83074650509488,139.08864283189322,138.79889356384695,138.85772589622866,139.12799663720935,192.28527785186296,184.09249239690433,175.0572142785856,166.18419433025363,158.38479847052236,152.08570995035166,147.31662403938927,143.89436609625324,141.5627458236204,140.07245807076114,139.21693633804762,138.8408789500905,138.83297003230203,139.09476552115814
2026-07-13 06:00:00+00:00,917.195,2846003.167698202,2846001.0533000003,2076108.359210161,769892.6940898392,0.0,769894.8084880412,2846.0010533000004,2846.003167698202,2846001.0533000003,139.68865044554235,0,,,True,optimized,9,664608.484620205,0.005188761623786335,0.0,0,none,0.021,0.021,0.01381240176624107,0.0,0.0014375196467517862,1.8410031256998423,0.2,False,0.021,0.00718759823375893,0.021,139.72555405297066,182.0,182.0,182.0,203.97719127763685,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.87681835831677,True,1840878.2044686412,1840.8782044686411,B,0.0,100434008656.77576,27.898335737993264,18.615671899690682,203.97719127763685,139.1012751472441,202.26015596152234,146.53118976571778,139.1156962144857,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.389268319756313,-61.27589148655582,235230.15474151977,235239.05415717448,235230.15474151977,0.0,-61266.99207090109,8.899415654726909,0.0,195.12233297490656,186.6977024119629,177.85848900606302,168.8403568235755,160.65307087636887,153.87586838214918,148.64496152923272,144.8281916540043,142.18276828099752,140.45270655067304,139.41667820566443,138.90376149635713,138.79027787582694,138.98161886150606,190.71365043478787,182.3273926180828,173.2220811593772,164.4940733081537,156.97003814671373,150.98241718082255,146.50223108612659,143.32109181340323,141.17860111884227,139.83179643957013,139.08417632841903,138.7902020589957,138.84573935865907,139.1156962144857,191.79798805587208,183.53255077703466,174.47462064983242,165.64680775027347,157.9339352764805,151.7329093240851,147.05485611263754,143.70860427958675,141.43660766831067,139.9915450334306,139.17001578430836,138.81979657410668,138.8318443828365,139.1012751472441
2026-07-13 06:10:00+00:00,942.572,2924744.070372827,2924744.3616799996,2020783.7173806778,903960.6442993218,0.29130717273801565,903960.3529921492,2924.7443616799997,2924.744070372827,2924744.3616799996,139.72555405297066,0,,,True,optimized,9,740520.4655192998,0.005633690031974562,0.0,0,none,0.021,0.021,0.013455170152118959,0.0,0.0015089659695762085,3.421815471336515,0.2,False,0.021,0.007544817046658772,0.02099998719877773,139.72299041111367,182.0,182.0,182.0,205.68197143285886,139.76826227078845,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.2335766122783,True,1840878.2044686412,1840.8782044686411,B,0.0,100505182775.57301,27.91810632654806,18.628864184465527,205.68197143285886,139.09295070657183,202.39582874690126,146.5438608902414,139.10403973263908,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.3994829983696455,-61.288071679995575,179905.5129120365,179911.60300875636,179905.5129120365,0.0,-61281.981583275716,6.090096719861322,0.0,195.21518469014788,186.74665954830638,177.91450947541404,168.89552714748632,160.70041979488633,153.9121530872955,148.6699298845225,144.84318328332446,142.1896670962092,140.45334482873025,139.41256987270006,138.89603981061657,138.7797522098713,138.96906163522348,190.76237246522112,182.38407310941415,173.28240206761433,164.54924698397068,157.01468212911612,151.01494606833606,146.5234360919199,143.3327996139376,141.18282821400115,139.8303212976181,139.07838549202293,138.78109901742212,138.83404686167535,139.10403973263908,191.7601134494136,183.491382146481,174.43076177079988,165.60418172245832,157.89566033480713,151.70028046015074,147.02779954116772,143.6863573687135,141.4181982827366,139.97605544953012,139.15669562916875,138.80808531399734,138.82134335247235,139.09295070657183
2026-07-13 06:20:00+00:00,964.777,2993646.07641619,2993645.14438,2046243.5192093104,947401.6251706895,0.0,947402.5572068793,2993.64514438,2993.6460764161898,2993645.14438,139.72299041111367,0,,,True,optimized,9,805129.9532322836,0.005993500507469815,0.0,0,none,0.021,0.021,0.013164544703998478,0.0,0.0020639105464231185,4.741318587392641,0.26340658818848006,False,0.021,0.007835440097450257,0.020999984801448733,139.70585833920882,182.0,182.0,182.0,207.1371473342939,139.76825744967215,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23358143360457,True,1840878.2044686412,1840.8782044686411,B,0.0,100591624663.13896,27.942117961983044,18.644886384901803,207.1371473342939,139.0709566116971,202.6111445168484,146.56422110956333,139.09210144040597,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.4097001537998977,-61.30293258151481,205365.31474066933,205372.74519142896,205365.31474066933,0.0,-61295.502130755194,7.430450759617088,0.0,195.32736319311184,186.80451472216672,177.98025724209842,168.9602706744189,160.7561998655822,153.95525696822563,148.70006638392425,144.86188614261994,142.19909555609036,140.45560043268122,139.40939027379326,138.88872677641535,138.76923603439585,138.95621408236494,190.81915746474294,182.4495985795088,173.35190808840923,164.61286274219347,157.06637181627917,151.05294635000573,146.54865455714784,143.3473051323574,141.18889981704436,139.82996752284308,139.07317198347644,138.77215911578045,138.82219708989544,139.09210144040597,192.07812809586937,183.84181917798557,174.79913266666907,165.94495417689635,158.1802374752239,151.92006364663231,147.18692642422036,143.79458265643692,141.48635533277144,140.01374312703922,139.17143529800202,138.80534716941472,138.80506707988656,139.0709566116971
2026-07-13 06:30:00+00:00,984.322,3054290.696092682,3054292.1066799997,2104635.7881509634,949656.3185290364,1.410587317775935,949654.9079417188,3054.29210668,3054.290696092682,3054292.1066799997,139.70585833920882,0,,,True,optimized,9,861224.1731569584,0.00629231131513419,0.0,0,none,0.021,0.021,0.012922135676967058,0.0,0.0025983005892520564,5.789823737591178,0.32165687431062095,False,0.021,0.008077847130153653,0.02099998280712071,139.6885739532079,182.0,182.0,182.0,208.4009682544396,139.76825343900467,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23358544444665,True,1840878.2044686412,1840.8782044686411,B,0.0,100713091186.17653,27.975858662826813,18.667400481171633,208.4009682544396,139.04458848103667,202.8926931554376,146.59568455806814,139.07937639786238,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.4199207912428817,-61.32382465790526,263757.58368232194,263768.02972051717,263757.58368232194,0.0,-61313.37861971004,10.446038195223082,0.0,195.48310450502296,186.881806362502,178.06728823849014,169.04629304925416,160.83096281971368,154.01386407101415,148.74204261215985,144.889148423005,142.21440008817208,140.46165024998032,139.40843102389482,138.88244680781438,138.75884362181395,138.94279234536486,190.8953957163759,182.53565882295592,173.4431589515132,164.69682097481768,157.13526944874954,151.10444695792975,146.5838595740178,143.36882783629036,141.1996420166434,139.83249737254576,139.06949766410608,138.763737615782,138.8100774701236,139.07937639786238,192.50083669868692,184.2789505613958,175.2646566608798,166.38130427203475,158.5486995123933,152.20745946325448,147.3971550942254,143.93943095151877,141.57944564727262,140.0673700686401,139.19534325264107,138.80666910320485,138.78892459162336,139.04458848103667
2026-07-13 06:40:00+00:00,1001.616,3107953.7595670843,3107954.3510399996,2165347.8029584913,942606.5480815084,0.5914729153737426,942605.956608593,3107.9543510399994,3107.953759567084,3107954.3510399996,139.6885739532079,0,,,True,optimized,9,910652.7962606704,0.006545934150241333,0.0,0,none,0.021,0.021,0.01271576123885548,0.0,0.003047771702260621,6.622200569351037,0.36790003163061313,False,0.021,0.00828421992356024,0.02099998116241572,139.67326415442463,182.0,182.0,182.0,209.51489372478864,139.7682501314415,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23358875215385,True,1840878.2044686412,1840.8782044686411,B,0.0,100870970505.83101,28.0197140293975,18.696663772100088,209.51489372478864,139.0187847764029,203.22680616861226,146.63792481746685,139.06583491807305,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.4301459534884704,-61.35097347352836,324469.5984898501,324483.1728976616,324469.5984898501,0.0,-61337.39906571683,13.574407811531273,0.0,195.68510387627973,186.97916805594554,178.17547394883897,169.15380389136163,160.92516130432196,154.08851196787398,148.79637027624665,144.92540349128961,142.23592288401215,140.4717536199203,139.40988518303536,138.8773438444037,138.74868348219752,138.9288712912381,190.994527279121,182.6423191950081,173.55657073965733,164.80184526064835,157.22220917312728,151.1702355156177,146.62971413202075,143.39788603157456,141.2154400046843,139.83818740118917,139.06755665111015,138.75596825432268,138.79777654621768,139.06583491807305,192.99558095318858,184.69904488395582,175.71741887799934,166.8114625320238,158.91583618026016,152.49618586636242,147.6097991772281,144.0869043052226,141.67498615024417,140.12317728090017,139.22120948178096,138.80981728627737,138.77453305442273,139.0187847764029
2026-07-13 06:50:00+00:00,1016.989,3155655.552300688,3155655.84766,2219751.5426678,935904.3049921999,0.29535931209102273,935904.0096328877,3155.65584766,3155.6555523006878,3155655.84766,139.67326415442463,0,,,True,optimized,9,954475.6310979895,0.0067637395445883115,0.0,0,none,0.021,0.021,0.01253809724888442,0.0,0.0034206857787675736,7.276418298437534,0.4042454610243074,False,0.021,0.008461882700264663,0.02099997994914908,139.6598917574701,182.0,182.0,182.0,210.5032244670498,139.76824769151665,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23359119218495,True,1840878.2044686412,1840.8782044686411,B,0.0,101061474098.30414,28.07263169397337,18.731974046185748,210.5032244670498,138.99468232593642,203.60221372429652,146.68978170304882,139.05160854947152,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.4403765748241963,-61.38372801435875,378873.338199159,378889.7154695742,378873.338199159,0.0,-61367.350743943534,16.377270415214298,0.0,195.9289334799693,187.09523645456875,178.30173324890345,169.27995819977795,161.0364800327985,154.1774574281861,148.86180869657616,144.9698112767028,142.2631266786112,140.4855964675673,139.41360335427754,138.8733930086426,138.7388278946406,138.91459554284373,191.11932643762324,182.7666178694368,173.6891924686289,164.92546634740532,157.32530850544742,151.24896233235523,146.68529700920047,143.43388225245803,141.23593334951346,139.84684984007566,139.06728964949443,138.7488909686274,138.7854124119041,139.05160854947152,193.53945095724526,185.08477934050515,176.13504159392124,167.21319133151877,159.2621714385848,152.77062551532032,147.81311620206216,144.22862537318443,141.7672926589727,140.1775375435206,139.24694572359476,138.8138590959853,138.76185146794234,138.99468232593642
2026-07-13 07:00:00+00:00,1030.711,3198234.450479034,3198234.39034,2266419.043376649,931815.3469633511,0.0,931815.4071023853,3198.23439034,3198.234450479034,3198234.39034,139.6598917574701,0,,,True,optimized,9,993506.1346015292,0.006952420473126327,0.0,0,none,0.021,0.021,0.012383868279329748,0.0,0.003725025681309267,7.781968107882051,0.4323315615490028,False,0.021,0.008616110868427873,0.02099997914775762,139.64833543521522,182.0,182.0,182.0,211.38418183217857,139.76824607988812,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23359280388365,True,1840878.2044686412,1840.8782044686411,B,0.0,101279957096.09515,28.13332141558199,18.772470366674536,211.38418183217857,138.97233444806506,204.00957701377672,146.74993370272915,139.03684714200665,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.450613456573908,-61.42129049827071,425540.8389080074,425559.6201499634,425540.8389080074,0.0,-61402.50925631472,18.781241955985024,0.0,196.20840372364208,187.22841768157548,178.44282865747772,169.42157922434433,161.1622277648479,154.27860444982707,148.93682165814386,145.02130180116689,142.295304671996,140.50274478824264,139.41935420071195,138.8705155700346,138.7293161155525,138.90009458026333,191.2695909394097,182.9054992676107,173.8376225320664,165.06467453346917,157.44215741234024,151.33882446063834,146.7493287952059,143.47595255356896,141.26057269214408,139.8581687332111,139.06855469149158,138.74249667255327,138.77307976482555,139.03684714200665,194.08635119030527,185.44003831902498,176.51493471114884,167.5823690641821,159.5832192191909,153.02669815078323,148.00376082317615,144.36203298501871,141.8544987238683,140.2291358173553,139.27165065585984,138.81819599060165,138.7505086149355,138.97233444806506
2026-07-13 07:10:00+00:00,1043.002,3236373.955349185,3236372.6258799997,2557623.9819425093,678748.6439374904,0.0,678749.9734066755,3236.3726258799998,3236.373955349185,3236372.6258799997,139.64833543521522,0,,,True,optimized,9,1017827.3608364542,0.006227453919387985,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010815616008958999,0.0,0.006725025681309267,17.759096262251433,0.9866164590139684,True,0.021,0.01018325529654387,0.02099887130550287,139.55738854836667,182.0,182.0,182.0,221.76867327602815,139.76601804959046,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23582093119572,True,1840878.2044686412,1840.8782044686411,B,0.0,101673131464.42311,28.24253651789531,18.84534612995482,221.76867327602815,138.90594359420015,204.9893522797802,146.8691392285679,139.01982912752402,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.4608616293555095,-61.489036689608696,716745.7774738683,716779.6505695373,716745.7774738683,0.0,-61455.16359393974,33.87309566895419,0.0,196.76877804225268,187.4685825989826,178.66796764675877,169.64890257948448,161.3681993983068,154.44795237534146,149.06560695242914,145.112730316273,142.35563006466074,140.53866252346052,139.43669823017774,138.87381345644573,138.7218598981245,138.8844786463456,191.53000665907754,183.11460602691238,174.05991458519637,165.2759176442763,157.62213027561978,151.47958438967797,146.8518524750485,143.54561422785486,141.30398171470338,139.88145119521013,139.07664406953043,138.73904078500408,138.76070140197425,139.01982912752402,197.451789206071,187.38458103160426,178.5053388625818,169.53659047322498,161.30852824008454,154.4251772944347,149.0646147089665,145.12318431028893,142.37153443688035,140.55712615297548,139.4566344405681,138.89505170757272,138.74441326347684,138.90594359420015
2026-07-13 07:20:00+00:00,1054.045,3270641.0430630827,3270638.3923000004,2501033.954205347,769604.4380946532,0.0,769607.0888577355,3270.6383923000003,3270.6410430630826,3270638.3923000004,139.55738854836667,0,,,True,optimized,9,1056778.7178698026,0.0072450465978028,0.0,0,none,0.021,0.021,0.012142892752611812,0.0,0.0038459933355423073,7.816082396447854,0.43422679980265855,False,0.021,0.00885710724738819,0.021,139.63858870554478,182.0,182.0,182.0,212.80543467622806,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.49132491172426,True,1840878.2044686412,1840.8782044686411,B,0.0,102032313025.03374,28.34230917362048,18.91192124902227,212.80543467622806,138.93040092404044,205.4380071960387,146.9538051052149,139.00341083448976,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.4711200617024622,-61.550594081716035,660155.749736706,660186.5284327597,660155.749736706,0.0,-61519.81538566237,30.778696053668682,0.0,197.2649054860254,187.69752081490012,178.87299112822674,169.8551687162941,161.55587626790208,154.602814506311,149.18363791569078,145.19658506465424,142.41089542490803,140.5714253005007,139.45230831673533,138.87644589324876,138.71456003665068,138.86963741100251,191.84896763640194,183.32782722347582,174.27810776339822,165.48560477644264,157.8031847059564,151.6228157556716,146.9572262724406,143.61794053583668,141.34964598873384,139.90655472966037,139.08619192182587,138.73677848622384,138.74933168347732,139.00341083448976,196.55268833385676,186.52717635512258,177.49571824455415,168.56657079997117,160.4771669900427,153.76646865075355,148.57243105611664,144.77283232655827,142.1336686666013,140.40492554317703,139.36874336944055,138.85579631913174,138.74263472768067,138.93040092404044
2026-07-13 07:30:00+00:00,1063.992,3301501.4705312927,3301503.3364799996,2361422.9667092003,940080.3697707993,1.8659487068653107,940078.5038220924,3301.5033364799997,3301.501470531293,3301503.3364799996,139.63858870554478,0,,,True,optimized,9,1088318.1098638063,0.0073909511783099985,0.0,0,none,0.021,0.021,0.012024398524460977,0.0,0.004032632481695423,8.087188905204641,0.44928827251136894,False,0.021,0.008975577368722521,0.020999975893183497,139.631225172887,182.0,182.0,182.0,213.52519610124335,139.7682395348152,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23359934924156,True,1840878.2044686412,1840.8782044686411,B,0.0,102307695321.76385,28.418804256045515,18.962963983963085,213.52519610124335,138.917721447821,205.86618235313668,147.0287248641138,138.98806464845697,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.4813863852522973,-61.59794129900947,520544.7622405591,520568.4358492058,520544.7622405591,0.0,-61574.26769036276,23.673608646713546,0.0,197.61284546865718,187.879919319168,179.04096412446538,170.02296905206876,161.70757273115092,154.72718260035447,149.27769584615106,145.2626789891788,142.45367155129279,140.59587946625118,139.46280262489725,138.87637100523898,138.70638447535495,138.85532551225182,192.09868970341225,183.50356370800674,174.45699774573995,165.65650736050475,157.94994597665013,151.73821260107093,147.04144277508027,143.67503544440797,141.38490259227945,139.92498475728996,139.09188854285537,138.73279696443515,138.73787785431125,138.98806464845697,195.9059008910743,186.43697411595426,177.44222582842136,168.49625213453223,160.39947876112973,153.69244088562849,148.50824208891407,144.72031407381792,142.0920918363338,140.37243509903018,139.343289138505,138.83557774028571,138.72628996752337,138.917721447821
2026-07-13 07:40:00+00:00,1072.972,3329370.848756933,3329367.73768,2355430.7130306303,973937.0246493695,0.0,973940.135726303,3329.3677376799997,3329.370848756933,3329367.73768,139.631225172887,0,,,True,optimized,9,1113665.0931100198,0.007504048991634942,0.0,0,none,0.021,0.021,0.01193140006164184,0.0,0.004148340929998576,8.233921139704961,0.45744006331694226,False,0.021,0.00906857895872843,0.02099997902037027,139.62510216581742,182.0,182.0,182.0,214.10010349284164,139.7682458237073,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.2335930600756,True,1840878.2044686412,1840.8782044686411,B,0.0,102579454047.05116,28.494292790847545,19.013335081696674,214.10010349284164,138.90047179832564,206.30419519138428,147.10474623364098,138.97269234819555,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.491660494952399,-61.644658200609335,514552.50856198894,514575.8670127889,514552.50856198894,0.0,-61621.299749809375,23.358450799962156,0.0,197.95532188850302,188.05629129749073,179.20767091307727,170.1897691795543,161.85825746615328,154.85063678872817,149.37099859415216,145.3281909091809,142.4960246457961,140.62004333511746,139.4731113782977,138.87619095361742,138.6981648568001,138.8410090473916,192.31654279873476,183.67333643307478,174.63130619442933,165.82244490385077,158.09198513097718,151.84956683274538,147.12245898981018,143.72974664331292,141.41847502792191,139.94228855766485,139.09688622982932,138.72843882134538,138.72629174093117,138.97269234819555,196.0724559714356,186.6253140346901,177.65056071411365,168.69630803516225,160.57248708161725,153.8294525317372,148.60906492738957,144.78947868396537,142.1356957628536,140.39633742463914,139.35229286577817,138.83328588748756,138.71528037046338,138.90047179832564
2026-07-13 07:50:00+00:00,1081.092,3354561.9634686857,3354563.6104800003,2367916.8812733022,986646.729206698,1.6470113145187497,986645.0821953837,3354.56361048,3354.561963468686,3354563.6104800003,139.62510216581742,0,,,True,optimized,9,1136649.4455015957,0.0076046758304585075,0.0,0,none,0.021,0.021,0.011848571453127723,0.0,0.00422772868679851,8.31554505098353,0.4619747250546406,False,0.021,0.009151408083069646,0.02099997953619737,139.62001700366795,182.0,182.0,182.0,214.6197402423678,139.76824686105513,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23359202268261,True,1840878.2044686412,1840.8782044686411,B,0.0,102858676058.43831,28.571854460677308,19.06508951648099,214.6197402423678,138.88372945960103,206.74770435290682,147.1833610088991,138.9572200126643,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.5019426045276587,-61.69265745155894,527038.6768046608,527062.6764301356,527038.6768046608,0.0,-61668.65782608418,23.99962547476025,0.0,198.30876721738838,188.2369702658414,179.37745111780887,170.3600243786698,162.01242946302793,154.97723445323228,149.46688998382544,145.39569356373858,142.53982703518753,140.6452111852267,139.4840782076185,138.8764079030358,138.6901456331664,138.82673529592986,192.5426930313581,183.8451668769508,174.80856803631715,165.99160180411587,158.23707927962326,151.9635297213568,147.20553516645828,143.78599008948265,141.4531308999304,139.9603205186802,139.10234215083415,138.72433671113825,138.71480803489388,138.9572200126643,196.48236109083103,186.84393305937127,177.8791105314497,168.92217224367147,160.77252501167203,153.99109775571193,148.7302584569248,144.87435480089206,142.19077357081895,140.42822547895764,139.36659367535287,138.83426191408333,138.70603018693677,138.88372945960103
2026-07-13 08:00:00+00:00,1088.444,3377379.0278236885,3377376.4253599998,2665668.5449320804,711707.8804279193,0.0,711710.482891608,3377.3764253599998,3377.3790278236884,3377376.4253599998,139.62001700366795,0,,,True,optimized,9,1143832.4247946453,0.006724950721561285,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010399493745537159,0.0,0.00722772868679851,18.302181638966516,1.0,True,0.021,0.01059894967632247,0.02099844342185963,139.52524830122687,182.0,182.0,182.0,225.04988599187334,139.7651574510355,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23668156722346,True,1840878.2044686412,1840.8782044686411,B,0.0,103316511009.3792,28.699030835938665,19.149950265792047,225.04988599187334,138.82824943381723,207.76404352141287,147.32409807891338,138.94000349032822,0.0,0.0,0.0,0.0,0.0,0.000977971232434308,-3.512237857917497,-61.77152033902802,824790.3404634392,824829.7719071737,824790.3404634392,0.0,-61732.088895293535,39.4314437344874,0.0,198.94584065950474,188.538825299407,179.63199760964983,170.61282890115538,162.24487402273002,155.17171229031644,149.61724846337466,145.50425842799044,142.6129706051546,140.69024421939054,139.50758898950738,138.8836221825516,138.68491286027017,138.81201325274012,192.88693737001972,184.0864324409121,175.05369907062826,166.22748843520893,158.44174500419535,152.12632673881143,147.32605210583418,143.86939771336918,141.50649570057158,139.9904712840235,139.11491769182246,138.72357548346935,138.70377200884457,138.94000349032822,200.41984943602034,189.01570109534094,179.8906675781877,170.89964881164363,162.55271732802146,155.46100493632431,149.86284338332027,145.69831553161498,142.75851596059198,140.7951556902321,139.58073556083417,138.93285635143448,138.71624796573067,138.82824943381723
