timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-13 13:20:00+00:00,1122.0,3481498.8702634987,3481498.6799999992,3122422.0404757867,359076.6395242126,0.0,359076.8297877121,3481.4986799999992,3481.4988702634987,3481498.6799999992,147.64248786718667,0,,,True,optimized,9,1006739.7129044621,0.005508407543141519,0.0,0,none,0.013125000000000001,0.013125000000000001,0.007014744565590442,0.0,0.006110255434409559,8.744413427572908,1.0,False,0.021,0.013985255434409559,0.021,147.67171849001411,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,266.2149499736271,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,214.69838356013017,True,1840878.2044686412,1840.8782044686411,-,0.0,276775955094.98846,76.8822097486079,51.30105268803511,266.2149499736271,174.83458291810587,257.94871841376306,219.68753790491849,168.97305110145737,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.773971395834254,-91.59831329681673,1281543.8360071455,1281543.8360071455,982133.9718369413,933652.0080381401,933695.4601123075,1281543.8360071455,0.0,-439446.6891916548,-347848.3758948381,0.0,252.08472137095987,244.4508530959546,239.5351539770399,235.2217628090605,230.9275601867752,226.53916596310506,222.03567218426082,217.3759968644096,212.4722631808874,207.17969848980482,201.27064291125996,194.38011034239432,185.94162764995355,175.19562237541024,247.526023501484,241.83022782053234,237.39080358704595,233.12752875230817,228.7923760637037,224.35093651916966,219.78117131445364,215.02070843384652,209.95599691904113,204.40824702134606,198.09390685342518,190.55821127409772,181.1269606679062,168.97305110145737,252.53515365321482,244.69110120052906,239.55559096396476,235.18569557292932,230.87378186396657,226.48009499134483,221.97235218044855,217.3049247686946,212.38821199082773,207.07531006685736,201.1340574817016,194.19228489996848,185.6775279634763,174.83458291810587
2026-07-13 13:30:00+00:00,1118.153,3469561.635763166,3469561.6698199995,3119327.149811481,350234.52000851836,0.03405683347955346,350234.48595168465,3469.5616698199997,3469.561635763166,3469561.6698199995,146.14697385537102,0,,,True,optimized,9,987574.0066631634,0.0042237893435489735,0.0,0,none,0.0105,0.0105,0.005823008838132836,0.0,0.004676991161867165,32.78699961679075,1.0,False,0.021,0.015176991161867166,0.021,146.02196588186624,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,290.7357180305538,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.70796338756202,True,1840878.2044686412,1840.8782044686411,-,0.0,277259832753.66565,77.01662020935157,51.39074051244833,290.7357180305538,174.1013935886193,259.6894445884103,219.7816895247161,169.28618478772822,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.789251724240636,-91.68197043828874,1278448.9453428402,1278448.9453428402,959478.3814410551,898102.9063295278,898144.7349002638,1278448.9453428402,0.0,-471986.1808808651,-380304.2104425763,0.0,252.69792057787092,244.62956061893826,239.64636327530778,235.3153839273588,231.02017530691356,226.6343573601713,222.13428356615876,217.47924986314618,212.58254446198242,207.30090787083546,201.40894287406175,194.54538189446583,186.14904771201455,175.4651482171704,247.77927345931934,241.96820873428308,237.4914071359356,233.22200004676105,228.8885295184685,224.45019423589258,219.88434379823502,215.12955017890636,210.07360765706923,204.5395243381263,198.24664956662028,190.74487341322074,181.36572061497003,169.28618478772822,251.7433311718099,244.28406790921917,239.27499613745178,234.90597524691904,230.59108975506052,226.19195065961762,221.6770315902488,216.99889490684657,212.06495049005028,206.7244508439228,200.73919162309883,193.72708471326564,185.10263191386682,174.1013935886193
2026-07-13 13:40:00+00:00,1113.888,3456328.049293468,3456327.6307199993,3080936.6555721248,375390.97514787456,0.0,375391.393721343,3456.3276307199994,3456.3280492934678,3456327.6307199993,147.484682508107,0,,,True,optimized,9,957305.4828230999,0.005351292372859201,0.0,0,none,0.013125000000000001,0.013125000000000001,0.00713954434765218,0.0,0.005985455652347821,5.608680003113477,1.0,False,0.021,0.013860455652347822,0.021,147.60494058799364,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,265.2981245915238,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,214.80558739233777,True,1840878.2044686412,1840.8782044686411,-,0.0,277757610316.04736,77.1548917544576,51.483004715622705,265.2981245915238,175.09987390671174,260.04874131493784,219.89144898275543,169.6020250291868,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.804546295816405,-91.76742945462202,1240058.4511034836,1240058.4511034836,950892.9167694099,921353.9705826452,921396.7000908117,1240058.4511034836,0.0,-410429.18046729383,-318661.7510126718,0.0,253.24783218428644,244.85543526303817,239.76336300054336,235.41364581797095,231.11707177309964,226.73385765375107,222.23731060943203,217.58705851111975,212.69759453226783,207.42722508354413,201.55288812945193,194.71715349963551,186.36432319350752,175.74458596941253,248.10769808969334,242.10518624317172,237.5927338476366,233.31711727611471,228.98534703099693,224.55014922401432,219.98824172631274,215.23916710480563,210.19207754399682,204.67179365808093,198.40059517152818,190.93307578098361,181.60653349726536,169.6020250291868,255.43192707816448,244.80019607557503,239.6438640919021,235.25242276829806,230.93975713971668,226.54946834845242,222.04567892044986,217.38374687343173,212.4753243348295,207.1750980981923,201.25350709107715,194.3426063356311,185.8752855403622,175.09987390671174
2026-07-13 13:50:00+00:00,1109.169,3441685.926030365,3441684.85686,3080423.110962943,361261.745897057,0.0,361262.8150674219,3441.6848568600003,3441.685926030365,3441684.85686,147.70197786617564,0,,,True,optimized,9,972764.3872317099,0.0054290330509439285,0.0,0,none,0.013125000000000001,0.013125000000000001,0.007084605576274268,0.0,0.0060403944237257335,4.992046948182406,1.0,False,0.021,0.013915394423725733,0.021,147.77299892203405,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,265.04078826312025,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,214.75865181495016,True,1840878.2044686412,1840.8782044686411,-,0.0,278246623247.307,77.2907286798075,51.57364437448712,265.04078826312025,175.60213014532468,260.3119858061727,220.0069584270783,169.94137856122893,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.819854877848159,-91.85149219052222,1239544.9064943017,1239544.9064943017,950291.6192313968,906831.012921978,906873.0442899282,1239544.9064943017,0.0,-424523.35439489584,-332671.8622043736,0.0,253.59272693235744,245.0984067255338,239.8997738970477,235.5222453337421,231.22325240052504,226.84261419744743,222.3497845835468,217.70457431415414,212.82273142305775,207.5642287311356,201.708471111803,194.90207352914027,186.59516080280463,176.04335696062196,248.45993264641268,242.27682340293126,237.70635408523742,233.4224551542158,229.09207836806792,224.6601763026399,220.1024584785824,215.35943307036464,210.3217069345541,204.8160349572769,198.56779929993453,191.13658673518717,181.86592434842066,169.94137856122893,253.46948566526837,245.5326759656832,239.88857326127442,235.44884225728367,231.1309570334267,226.74437823373628,222.2464706611003,217.59251997250033,212.6962269248343,207.41503321017893,201.52339218338955,194.65990763702305,186.2669594542276,175.60213014532468
2026-07-13 14:00:00+00:00,1103.956,3425508.3872907218,3425509.2306399993,3065958.4749366837,359550.7557033156,0.8433492775075138,359549.9123540381,3425.5092306399993,3425.5083872907217,3425509.2306399993,147.79013658463475,0,,,True,optimized,9,960050.8833940442,0.005408193503374216,0.0,0,none,0.013125000000000001,0.013125000000000001,0.007104416715413709,0.0,0.006020583284586292,4.308311338538658,1.0,False,0.021,0.013895583284586292,0.021,147.8219636723218,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,264.62029714471134,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,214.77562343842726,True,1840878.2044686412,1840.8782044686411,-,0.0,278728398408.14105,77.42455511337252,51.66294249614386,264.62029714471134,175.9134592666661,260.5365427710615,220.12289680220988,170.28244519975226,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.835177261340033,-91.93430095124262,1225080.2704680425,1225080.2704680425,939293.7643964023,894851.497960958,894892.9023413183,1225080.2704680425,0.0,-422121.6690779668,-330187.3681267242,0.0,253.90491729224192,245.3203189329077,240.04055979151062,235.63392002104158,231.3309074768831,226.95260806494585,222.46346855090195,217.82329014071945,212.94903569844934,207.70234142288007,201.8650701964505,195.08785923484368,186.82664572055907,176.3425644114941,248.7496349484919,242.45104040767208,237.82604033113873,233.53014540484878,229.20067630933295,224.77200939336427,220.21849204145255,215.48151525214686,210.45313629513035,204.9620501038047,198.736734529957,191.34176042377024,182.12692846686613,170.28244519975226,253.67946348617872,245.47897947110755,240.0881524109485,235.57155977584654,231.24581937473272,226.8608614716788,222.36667655439146,217.71797213800036,212.82953859373984,207.56051780555762,201.68794701388748,194.8545631058745,186.50870072161553,175.9134592666661
2026-07-13 14:10:00+00:00,1098.204,3407662.566643676,3407661.119759999,3048866.8263798845,358794.2933801147,0.0,358795.7402637913,3407.661119759999,3407.6625666436757,3407661.119759999,147.8331158228961,0,,,True,optimized,9,945575.0774479031,0.0053757819697493854,0.0,0,none,0.013125000000000001,0.013125000000000001,0.0071334186058045436,0.0,0.005991581394195458,3.570927583778939,1.0,False,0.021,0.013866581394195457,0.021,147.85382695967698,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,264.1074703548404,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,214.80037395907317,True,1840878.2044686412,1840.8782044686411,-,0.0,279203355698.87866,77.55648769413297,51.75097691007383,264.1074703548404,176.19297595518148,260.7191737039755,220.2382262018658,170.62039889034082,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.850513250006732,-92.015932000193,1207988.6219112433,1207988.6219112433,926381.9283935962,883570.601038401,883611.4165628762,1207988.6219112433,0.0,-416393.13734856015,-324377.20534836716,0.0,254.19632761188316,245.54001294796913,240.18003228162482,235.74617361295344,231.43851102189845,227.06222951517228,222.57670810922036,217.94150408275547,213.07474153641567,207.83969781200716,202.020662090593,195.27223622747982,187.05610334183694,176.63890837689587,249.03408795697945,242.62064109263176,237.9466550964626,233.63834747850984,229.30909564317037,224.8835447901471,220.33418163286117,215.60318468969248,210.58403415428924,205.10734409663527,198.9046461660374,191.54542921062153,182.38572135051754,170.62039889034082,253.86880430807747,245.66556115245342,240.18926401733532,235.68418668241455,231.34705497747703,226.9631328721458,222.47224263187104,217.8282988143823,212.94704038574966,207.68916513455554,201.83401054470124,195.02808284570526,186.72506615004795,176.19297595518148
2026-07-13 14:20:00+00:00,1091.859,3387973.471885928,3387972.9654599996,3041016.7343311417,346956.23112885794,0.0,346956.73755478626,3387.9729654599996,3387.973471885928,3387972.9654599996,146.27474551871686,0,,,True,optimized,9,924376.3105174594,0.004100417471713849,0.0,0,none,0.0105,0.0105,0.005934768818299903,0.0,0.004565231181700098,27.097995204210918,1.0,False,0.021,0.015065231181700098,0.021,146.14532836971753,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,287.81716890818643,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.85111553549274,True,1840878.2044686412,1840.8782044686411,-,0.0,279656126165.1779,77.68225726810498,51.83489894563951,287.81716890818643,175.47962539205994,262.1385169774226,220.3293439669003,170.91663623609034,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.865862277916968,-92.0941674614151,1200138.5298625005,1200138.5298625005,901912.3705277597,846672.4935628964,846711.6112935074,1200138.5298625005,0.0,-445521.08603040816,-353426.91856899305,0.0,254.6984432933292,245.72448539832806,240.29736809760226,235.84048041359253,231.52917294978772,227.1546538920434,222.6723051440328,218.04147792425687,213.18128962332827,207.95644006715654,202.1533305785329,195.4300150814687,187.25316851226407,176.8941958787953,249.27720173416975,242.76803933231173,238.05061425644487,233.73177533409742,229.40260763782777,224.97977418123415,220.4341137664861,215.70843864830903,210.69747302076158,205.2335230700317,199.05081398417644,191.72316876138996,182.61210116746366,170.91663623609034,253.1108579976134,245.21684623686514,239.87339838735124,235.39755550118255,231.0656335066063,226.67593718986106,222.17800145895052,217.5237925756644,212.6261211350714,207.34194903040748,201.44484839717455,194.57188663493605,186.16405112460916,175.47962539205994
2026-07-13 14:30:00+00:00,1084.858,3366249.809128064,3366249.28252,2994806.4003909603,371442.8821290396,0.0,371443.40873710415,3366.2492825199997,3366.249809128064,3366249.28252,147.51098424881042,0,,,True,optimized,9,883925.8687637595,0.005173681892181358,0.0,0,none,0.012960376739501954,0.012960376739501954,0.007218102106840121,0.0,0.005742274632661833,1.7221745696548965,1.0,False,0.021,0.01378189789315988,0.021,147.62317166191428,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,263.8606915470775,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,215.7595214805583,True,1840878.2044686412,1840.8782044686411,-,0.0,280117342649.8735,77.81037295829819,51.92038646992187,263.8606915470775,176.3491673949532,262.27437980853955,220.43372029349393,171.21227113608185,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.881224494418891,-92.17329901154089,1153928.1959223188,1153928.1959223188,884995.571472997,860827.874395739,860867.440170802,1153928.1959223188,0.0,-385234.05476305773,-293060.75575151684,0.0,255.14766298489414,245.94668061720887,240.418227693764,235.93751715607925,231.62242790500804,227.24972237373257,222.7705977029486,218.14422631003623,213.29073625845558,208.07627824489413,202.28940776909982,195.59169975168425,187.45492897754443,177.15538412978168,249.58098562722563,242.91265587834627,238.15332003654441,233.8244421026299,229.4955918987204,225.0754742776783,220.53350493975913,215.81314864779424,210.81036937346173,205.35916173593665,199.19644506949214,191.90037850800184,182.83795128352364,171.21227113608185,256.3452900313422,245.70518691280975,240.2147194096292,235.70706572540547,231.37504922473258,226.99275275338965,222.50440214509686,217.8642178255661,212.9885271192665,207.73900432795912,201.8966370497036,195.11062289350113,186.83807626713957,176.3491673949532
2026-07-13 14:40:00+00:00,1077.128,3342263.904988018,3342263.5563199995,2985772.822303202,356490.7340167975,0.0,356491.0826848156,3342.2635563199997,3342.2639049880177,3342263.5563199995,147.72006076618487,0,,,True,optimized,9,891815.1971854997,0.005227808984752549,0.0,0,none,0.013014450073242187,0.013014450073242187,0.007210131267127614,0.0,0.005804318806114573,0.5870371399288956,1.0,False,0.021,0.013789868732872388,0.021,147.79097070692728,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,262.86141694846845,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,215.45876624336287,True,1840878.2044686412,1840.8782044686411,-,0.0,280567368840.05566,77.9353802333488,52.00379984766854,262.86141694846845,176.81700152445794,262.2878334803015,220.54345210362578,171.52798817351567,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.896599595765428,-92.25060807922164,1144894.617834561,1144894.617834561,878483.6939068631,842255.6038490313,842294.2583828716,1144894.617834561,0.0,-394850.9675309111,-302600.35945168947,0.0,255.39574899473052,246.18468151939905,240.55674634304506,236.04424948065363,231.72416607659383,227.35315321597443,222.87739725578902,218.2557055123231,213.40924386496667,208.20569741143447,202.43589062991921,195.765099383966,187.67049559613125,177.43365280270407,249.91504085122628,243.08620164613234,238.26733259810075,233.92619735123034,229.59725222734426,225.17995147276955,220.6418717887442,215.9271127302473,210.93294946799347,205.49516693618946,199.35352389525463,192.0907581576578,183.07971854577747,171.52798817351567,254.6365619424603,246.36854273027356,240.45774143980063,235.8980060248827,231.55692775786125,227.17709366753087,222.69404453378323,218.06125295449735,213.19677481707976,207.9648033608939,202.15003579837793,195.40769905040898,187.20370570654987,176.81700152445794
2026-07-13 14:50:00+00:00,1068.586,3315761.0157728046,3315758.24284,2964570.690093143,351187.55274685705,0.0,351190.3256796615,3315.75824284,3315.7610157728045,3315758.24284,147.77688869758128,0,,,True,optimized,9,872714.1318830631,0.005183825823908058,0.0,0,none,0.01292818307876587,0.01292818307876587,0.007209333739322705,0.0,0.005718849339443165,0.487795685586093,1.0,False,0.021,0.013790666260677296,0.021,147.75073639451017,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,262.7756291658876,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,215.92824126039622,True,1840878.2044686412,1840.8782044686411,-,0.0,281006801823.5468,78.05744495098523,52.0852497504652,262.7756291658876,177.06282454905082,262.2932888637822,220.6524699384101,171.84380357512268,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.911987279011778,-92.32609947809553,1123692.485624502,1123692.485624502,862092.084955227,824676.6595972417,824714.4052966787,1123692.485624502,0.0,-391304.17980591883,-298978.0803278233,0.0,255.60780225838238,246.40135783782378,240.6983794499702,236.15304545869236,231.8266009299658,227.4570082789977,222.9845608307813,218.36751342898347,213.5280171576963,208.33527698297766,202.58236663875954,195.9382239747412,187.885378353821,177.71071627613276,250.1800423100457,243.26317961667482,238.3860509805689,234.02967610014852,229.70010686096995,225.28551907828506,220.75131495511832,216.04212969099729,211.05653362869384,205.63209791102932,199.5114031783505,192.2817381252615,183.32182044867946,171.84380357512268,254.65576992000484,246.32996752034785,240.62512863583817,235.99901405968365,231.64895136243445,227.26951335049642,222.7893159260748,218.16071682137036,213.30247360473297,208.08012166492182,202.2803724083549,195.56168900291127,187.39461576038653,177.06282454905082
2026-07-13 15:00:00+00:00,1059.132,3286425.5271736346,3286423.04808,2938822.7342401664,347600.3138398337,0.0,347602.79293346824,3286.42304808,3286.4255271736347,3286423.04808,147.71859113703903,0,,,True,optimized,9,849433.6820555861,0.005118153799144227,0.0,0,none,0.012808721065521242,0.012808721065521242,0.007209023115314982,0.0,0.00559969795020626,0.47147223857996323,1.0,False,0.021,0.01379097688468502,0.021,147.65889280173545,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,262.7647611023622,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,216.5894938525094,True,1840878.2044686412,1840.8782044686411,-,0.0,281435566842.7396,78.17654634520545,52.16472232181933,262.7647611023622,177.2502568369906,262.2975844636583,220.7590754722979,172.1530369028679,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.927387239093934,-92.39976049293732,1097944.5297715252,1097944.5297715252,842205.704195876,806971.2953068665,807008.1258142873,1097944.5297715252,0.0,-383336.1644501751,-290936.40395723784,0.0,255.80965901222584,246.61087044673766,240.83642686226568,236.26061047709405,231.9273528711443,227.55889380392944,223.0896459876829,218.4771395209921,213.64444903620193,208.46225900299152,202.7258383768912,196.1076957392862,188.09559492759098,177.98165482402277,250.43435613772587,243.43223877840884,238.5040767048238,234.1320300410604,229.80128982328938,225.38926468804584,220.85884854687797,216.15511909507018,211.1778980609993,205.7665030695614,199.66626996745086,192.46893072005966,183.5589581633333,172.1530369028679,254.7781019089906,246.44126748697414,240.69488957424207,236.07537359811272,231.71530389796644,227.33600811363732,222.8580219155744,218.2327661055676,213.3795059984886,208.16479769114574,202.37692780082506,195.67690399166705,187.5389583456244,177.2502568369906
2026-07-13 15:10:00+00:00,1048.646,3253884.69640655,3253885.61924,2910097.555738098,343788.0635019019,0.9228334501385689,343787.1406684518,3253.88561924,3253.8846964065497,3253885.61924,147.61689768142173,0,,,True,optimized,9,823552.4954515331,0.005040450741168816,0.0,0,none,0.01267138481140137,0.01267138481140137,0.007208767283527147,0.0,0.005462617527874224,0.4625587974013001,1.0,False,0.021,0.013791232716472854,0.021,147.5389067436963,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,262.7601432610596,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,217.36517919143142,True,1840878.2044686412,1840.8782044686411,-,0.0,281852333696.50604,78.29231491569612,52.24197100592689,262.7601432610596,177.4115808748294,262.3013123702649,220.86268210991955,172.4538393959351,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.942799132772147,-92.47136206927892,1069219.3512694568,1069219.3512694568,820056.7198633314,787046.9842251388,787082.7850133097,1069219.3512694568,0.0,-374607.92832542607,-282136.5662561471,0.0,256.00276184391873,246.81503252234373,240.9715623998199,236.36561897950816,232.02557632723375,227.65807082574483,223.19190407300718,218.583817033773,213.7577467419805,208.58581102141946,202.86541070250416,196.27252004174,188.29999192063815,178.24506561108515,250.68031320827592,243.59774562218698,238.6192648621343,234.23208188630778,229.89992282056198,225.49030522870743,220.9635715669747,216.26515441627404,211.29607934808627,205.89736117202338,199.8170113286811,192.65107722376337,183.78964097648588,172.4538393959351,254.89194062096823,246.55148265445519,240.76921667472615,236.13248677593853,231.77054950664066,227.39116711384352,222.9151477200871,218.29285534634906,213.44400228048568,208.23603487033708,202.45861486471549,195.774977752651,187.66254960721815,177.4115808748294
2026-07-13 15:20:00+00:00,1036.991,3217719.779568666,3217720.85354,2878045.520155401,339675.3333845991,1.073971333913505,339674.25941326504,3217.72085354,3217.719779568666,3217720.85354,147.4542204393332,0,,,True,optimized,9,795001.0968502001,0.004950817032792711,0.0,0,none,0.01251722574234009,0.01251722574234009,0.007208555533407638,0.0,0.005308670208932453,0.4241979168788248,1.0,False,0.021,0.013791444466592364,0.021,147.392244913486,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,262.7255102871437,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,218.25622407280133,True,1840878.2044686412,1840.8782044686411,-,0.0,282255771096.266,78.40438086007389,52.316749045422064,262.7255102871437,177.55103959796182,262.30289931919503,220.9628952248835,172.7453135850755,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.958222578517777,-92.54067447378398,1037167.3156867599,1037167.3156867599,795399.487846303,764901.6845381126,764936.3407403651,1037167.3156867599,0.0,-364771.6494201787,-272230.97494639474,0.0,256.18682240420213,247.01330450955794,241.10343689666269,236.46772618579743,232.1207860264095,227.75411916835685,223.29092146732702,218.687123198987,213.86747379013715,208.70547537532738,203.00059253310792,196.432152694912,188.4979402712885,178.5001844274537,250.91761916073017,243.7593313406283,238.73160050696475,234.32920969129816,229.9955410375208,225.5882048503531,221.06504074207632,216.37178054340959,211.41060465686968,206.02417169505827,199.96308310929018,192.82756404925811,184.01314380613093,172.7453135850755,254.98952996151874,246.6469067742991,240.83395791306765,236.18167975064927,231.81585395620712,227.43713418356657,222.9628591171015,218.34321585245584,213.49828191053308,208.29628319557614,202.52807819478247,195.85886423857932,187.76886738864332,177.55103959796182
2026-07-13 15:30:00+00:00,1023.998,3177404.4479964273,3177404.3541200003,2849464.0882455623,327940.265874438,0.0,327940.3597508648,3177.4043541200003,3177.4044479964273,3177404.3541200003,146.10531168258623,0,,,True,optimized,9,763781.661480938,0.0037063096539389695,0.0,0,none,0.0105,0.0105,0.006283197265577941,0.0,0.00421680273442206,17.479512497910605,1.0,False,0.021,0.01471680273442206,0.021,145.99991777049382,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,279.78241181710564,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,231.28368800472535,True,1840878.2044686412,1840.8782044686411,-,0.0,282635670495.4053,78.50990847094592,52.38716426297486,279.78241181710564,177.03391037529312,263.1945590565996,221.04398962246927,173.00242139750313,0.0,0.0,0.0,0.0,0.0,0.00040570753474975934,-4.973656953316982,-92.60624879523216,1008585.8837769213,1008585.8837769213,762257.5475224257,725739.1268666452,725771.9140273692,1008585.8837769213,0.0,-375420.21854478423,-282813.9697495521,0.0,256.51654663608855,247.1833894495542,241.21591918711457,236.55459387677718,232.20177367676223,227.83591170234155,223.37537174908206,218.77539399873996,213.9614462163947,208.80824635550277,203.1170756431156,196.5702147812332,188.66978432126479,178.72238148639414,251.12452495735914,243.900315433518,238.829213174238,234.41329937375883,230.07827081107024,225.6729874254863,221.15303260293905,216.46439881084154,211.51028638514146,206.1348134335833,200.09088281209847,192.98243060723516,184.2098203691927,173.00242139750313,254.51237088012272,246.29163764292954,240.57955254797466,235.96079150337664,231.6002483008847,227.21904914838942,222.74007940526877,218.1133098877309,213.25697128817927,208.0366455813633,202.23914181126472,195.52303235316967,187.359474384275,177.03391037529312
