timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-17 07:20:00,1052.382,2645472.855358852,3265478.2030800004,2376863.117546501,888615.0855334993,3265.47820308,2645.472855358852,3265478.2030800004,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64798360692427,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,58102090507.92432,16.13946958553453,11.36765208258464,310.0,137.455948386701,237.60388651299064,151.81676289762615,137.6182630129888,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.65292220360698,-58.9070603152328,535984.9130778598,536009.8575756317,535984.9130778598,0.0,-58882.11581746093,24.944497771866736,0.0
2026-07-17 07:30:00,1062.55,2645527.4741042657,3297028.897,2377917.330551153,919111.5664488468,3297.0288969999997,2645.527474104266,3297028.897,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.646903037065,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,58388954779.90247,16.219154105528464,11.423776969146628,310.0,137.44406211824892,241.21912577985196,151.81525464286895,137.59759735240218,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.662748362260746,-58.95695192260104,537039.126082512,537064.0718861962,537039.126082512,0.0,-58932.00611891691,24.94580368413881,0.0
2026-07-17 07:40:00,1071.721,2645580.4581072344,3325485.95974,2378907.3439458776,946578.6157941222,3325.48595974,2645.5804581072343,3325485.95974,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64585542634433,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,58676383124.27862,16.298995312299617,11.480012216260425,310.0,137.4325384003215,244.65247381914028,151.8139129891935,137.5774794926946,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.672582836557089,-59.0068457780575,538029.1394772367,538054.0864049648,538029.1394772367,0.0,-58981.89885032934,24.946927728167793,0.0
2026-07-17 07:50:00,1080.008,2645631.8260216746,3351200.02352,2379838.2654268323,971361.7580931676,3351.20002352,2645.6318260216744,3351200.02352,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64484021599603,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,58964340084.59854,16.37898335683293,11.536350886884145,310.0,137.4213710864903,247.91308195958928,151.81272731313464,137.5578979145631,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.682425626846854,-59.05674173858034,538960.0609581913,538985.0089384527,538960.0609581913,0.0,-59031.793758318934,24.947980261407793,0.0
2026-07-17 08:00:00,1087.506,2645681.6052448945,3374465.86764,2380713.31973162,993752.5479083797,3374.46586764,2645.6816052448944,3374465.86764,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64385681948866,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,59252792139.32332,16.45910892758981,11.592786422541348,310.0,137.4105537249094,251.00964111104807,151.8116875127299,137.53884141421753,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.692276733464317,-59.10663970478664,539835.1152629788,539860.064246082,539835.1152629788,0.0,-59081.69072168344,24.94898310319695,0.0
2026-07-17 08:10:00,1094.296,2645729.8245356744,3395534.83024,2381535.248675989,1013999.581564011,3395.5348302400002,2645.729824535674,3395534.83024,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6429046557398,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,59541707412.061005,16.539363170016944,11.649312586627977,310.0,137.40007992367205,253.9504049287009,151.81078397967855,137.52029907937677,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.702136156728365,-59.15653958428793,540657.0442073476,540681.9941470982,540657.0442073476,0.0,-59131.58964453731,24.949939750622434,0.0
2026-07-17 08:20:00,1100.449,2645776.5123856533,3414627.22006,2382306.6079843817,1032320.6120756185,3414.62722006,2645.7765123856534,3414627.22006,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64198315640627,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,59831055559.9097,16.61973765553047,11.705923442566723,310.0,137.3899434310031,256.743211811859,151.8100075750465,137.5022602782487,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.712003896942512,-59.206441284880505,541428.4035157406,541453.354366037,541428.4035157406,0.0,-59181.49043458421,24.950850296299905,0.0
2026-07-17 08:30:00,1106.024,2645821.6966618737,3431926.110559999,2383029.826840615,1048896.283719384,3431.926110559999,2645.821696661874,3431926.110559999,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64109176699816,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,60120807697.53341,16.700224360425945,11.762613338952505,310.0,137.38013814751397,259.39550579598,151.8093496065616,137.4847146514698,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.721879954394739,-59.25634471336514,542151.6223719738,542176.5740862162,542151.6223719738,0.0,-59231.39299912279,24.95171424234286,0.0
2026-07-17 08:40:00,1111.072,2645865.4045521426,3447589.7516799993,2383707.2227045726,1063882.5289754267,3447.589751679999,2645.8654045521425,3447589.7516799993,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.64022994676975,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,60410936330.12836,16.780815647257878,11.819376896437337,310.0,137.3706581250013,261.91435639360014,151.80880180710128,137.46765210475516,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.731764329357295,-59.30624977533819,542829.0182359314,542853.9707669179,542829.0182359314,0.0,-59281.29724435171,24.952530986483907,0.0
2026-07-17 08:50:00,1115.638,2645907.662570383,3461757.7757199993,2384341.008282239,1077416.7674377603,3461.7577757199992,2645.907662570383,3461757.7757199993,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.63939716840608,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,60701415290.571365,16.861504247380935,11.87620899543344,310.0,137.36149756300097,264.30647743706135,151.80835631425998,137.45106280183523,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.741657022086489,-59.35615637516284,543462.8038135979,543487.7571135103,543462.8038135979,0.0,-59331.203075250494,24.953299912347575,0.0
2026-07-17 09:00:00,1119.76,2645948.4965720046,3474548.0944,2384933.2968004737,1089614.7975995261,3474.5480943999996,2645.948496572005,3474548.0944,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.63859291767886,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,60992219679.733116,16.94228324437031,11.933104764435566,310.0,137.35265080500173,266.57824497325,151.8080056509317,137.4349371575994,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.751558032822489,-59.406064415998955,544055.0923318323,544080.0463522503,544055.0923318323,0.0,-59381.11039558094,24.954020418015716,0.0
2026-07-17 09:10:00,1123.471,2645987.9317707676,3486063.1047399994,2385486.106846792,1100576.9978932072,3486.0631047399993,2645.987931770768,3486063.1047399994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6378166931022,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,61283325809.69527,17.023146058248685,11.990059568911422,310.0,137.34411233465852,268.73571425804226,151.80774270685473,137.41926583142674,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.761467361789121,-59.45597379980076,544607.9023781508,544632.8570700517,544607.9023781508,0.0,-59431.01910789986,24.954691900900798,0.0
2026-07-17 09:20:00,1126.801,2646025.9927556664,3496395.8949399996,2386001.366827219,1110394.5281127808,3496.3958949399994,2646.0259927556663,3496395.8949399996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.63706800559456,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,61574711149.64227,17.10408643045619,12.047069000715453,310.0,137.3358767720741,270.7846358957484,151.8075607210687,137.4040397206948,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.771385009193677,-59.505884427333136,545123.1623585774,545148.1176723435,545123.1623585774,0.0,-59480.92911356699,24.955313766142353,0.0
2026-07-17 09:30:00,1129.775,2646062.7035074974,3505624.0385,2386480.9191057747,1119143.119394225,3505.6240384999996,2646.0627035074976,3505624.0385,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.63634637814792,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,61866354274.236885,17.185098409510246,12.104128867988512,310.0,137.3279388701615,272.7304711665701,151.80745326523714,137.38924995446027,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.781310975226713,-59.555796198227284,545602.7146371338,545627.6705225809,545602.7146371338,0.0,-59530.84031278023,24.955885447052424,0.0
2026-07-17 09:40:00,1132.413,2646098.0874150875,3513809.59422,2386926.524050506,1126883.070169494,3513.80959422,2646.0980874150873,3513809.59422,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6356513455049,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,62158234814.42323,17.266176337339786,12.161235185532504,310.0,137.32029351108775,274.57840658292304,151.80741422779104,137.37488788730627,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.791245260061883,-59.60570901100843,546048.3195818644,546073.275988255,546048.3195818644,0.0,-59580.752604617795,24.956406390636403,0.0
2026-07-17 09:50:00,1134.736,2646132.1672911183,3521017.72384,2387339.863823371,1133677.860016629,3521.01772384,2646.132167291118,3521017.72384,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.63498245384224,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,62450333410.503815,17.34731483625106,12.218384165629919,310.0,137.31293570279882,276.33336771341925,151.8074377988517,137.3609450933506,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.801187863855745,-59.65562276317879,546461.6593547297,546486.616230815,546461.6593547297,0.0,-59630.66588709358,24.95687608521257,0.0
2026-07-17 10:00:00,1136.758,2646164.9653876442,3527291.86852,2387722.5463069044,1139569.3222130956,3527.29186852,2646.1649653876443,3527291.86852,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.63433926046258,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,62742631667.57246,17.428508796547906,12.2755722093243,310.0,137.30586057562257,278.0000323113533,151.80751845589285,137.34741336041046,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.811138786747614,-59.70553735120925,546844.3418382634,546869.2991322787,546844.3418382634,0.0,-59680.58005719399,24.957294015257503,0.0
2026-07-17 10:10:00,1138.494,2646196.503411213,3532678.57236,2388076.107972562,1144602.4643874383,3532.67857236,2646.196503411213,3532678.57236,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6337213334924,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,63035112112.66827,17.509753364630075,12.33279589803745,310.0,137.2990633789504,279.5828427826828,151.80765095010378,137.33428468431848,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.82109802885938,-59.755452670598835,547197.9035039207,547222.8611636154,547197.9035039207,0.0,-59730.495010904095,24.95765969473723,0.0
2026-07-17 10:20:00,1139.955,2646226.802537663,3537211.9676999995,2388402.0174283404,1148809.950271659,3537.2119676999996,2646.226802537663,3537211.9676999995,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.63312825158727,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,63327758154.05813,17.59104393168281,12.39005198560304,310.0,137.29253947799404,281.08601802673303,151.80783029341868,137.32155126338574,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.831065590295367,-59.805368615926135,547523.8129596992,547548.7709323629,547523.8129596992,0.0,-59780.41064326244,24.957972663694818,0.0
2026-07-17 10:30:00,1141.15,2646255.883426582,3540919.981,2388701.6784575325,1152218.3025424676,3540.919981,2646.255883426582,3540919.981,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.63255960364398,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,63620554042.342415,17.672376122872894,12.44733739065698,310.0,137.28628435061785,282.513564681184,151.808051746177,137.3092054930073,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.841041471142184,-59.85528508090178,547823.4739888915,547848.4322213792,547823.4739888915,0.0,-59830.32684841397,24.958232487806526,0.0
2026-07-17 10:40:00,1142.088,2646283.766235422,3543830.5387199996,2388976.4329278655,1154854.105792134,3543.83053872,2646.283766235422,3543830.5387199996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.63201498851907,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,63913484833.30615,17.753745787029487,12.50464918936925,310.0,137.28029358424408,283.86928780131103,151.80831080538363,137.29723996040624,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.851025671468589,-59.905201958422225,548098.2284592245,548123.1868979847,548098.2284592245,0.0,-59880.24351966195,24.958438760273566,0.0
2026-07-17 10:50:00,1142.774,2646310.4706332954,3545959.1555599994,2389227.5635613706,1156731.5919986288,3545.9591555599995,2646.310470633295,3545959.1555599994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.63149401475417,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,64206536352.432076,17.835148986786688,12.56198460850089,310.0,137.2745628728303,285.15680100194055,151.80860319353783,137.28564743951176,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.861018191325359,-59.95511914062554,548349.3590927292,548374.3176838309,548349.3590927292,0.0,-59930.16054952389,24.95859110164747,0.0
2026-07-17 11:00:00,1143.212,2646336.015814444,3547318.2432799996,2389456.29656429,1157861.9467157098,3547.3182432799995,2646.336015814444,3547318.2432799996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.63099630030763,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,64499695160.99159,17.91658198916433,12.619341018769726,310.0,137.26908801391795,286.37953608915313,151.80892484800216,137.27442088596806,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.871019030745185,-60.005036518948735,548578.0920956486,548603.0507848102,548578.0920956486,0.0,-59980.0778297871,24.95868916163454,0.0
2026-07-17 11:10:00,1143.405,2646360.4205113966,3547917.1107,2389663.8041259805,1158253.3065740196,3547.9171107,2646.3604205113966,3547917.1107,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.63052147229234,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,64792948523.635056,17.998041256565294,12.676715928509408,310.0,137.26386490574995,287.5407522074038,151.80927191088406,137.26355343227,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.881028189742548,-60.05495398418657,548785.5996573395,548810.5583899585,548785.5996573395,0.0,-60029.99525156763,24.95873261894303,0.0
2026-07-17 11:20:00,1143.354,2646383.703007824,3547758.86076,2389851.2067921464,1157907.6539678536,3547.75886076,2646.383703007824,3547758.86076,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.63006916672026,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,65086284377.40594,18.079523438168316,12.734106977607038,310.0,137.2588895444571,288.64354452644017,151.8096407194039,137.25303838302187,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.891045668313641,-60.10487142655172,548973.0023235052,548997.9610446878,548973.0023235052,0.0,-60079.91270536912,24.95872118260013,0.0
2026-07-17 11:30:00,1143.06,2646405.881151063,3546846.596399999,2390019.5757222828,1156827.0206777165,3546.8465963999993,2646.405881151063,3546846.596399999,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.62963902825248,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,65379691302.109436,18.161025361697064,12.791511931705818,310.0,137.25415802131167,289.6908524911702,151.81002779672482,137.2428692103164,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.901071466436264,-60.154788735735586,549141.3712536418,549166.3299082337,549141.3712536418,0.0,-60129.83008114371,24.958654591879167,0.0
2026-07-17 11:40:00,1142.519,2646426.9723643735,3545167.90586,2390169.9348384943,1154997.9710215055,3545.16790586,2646.4269723643733,3545167.90586,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6292307099557,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,65673158491.97034,18.242544025547314,12.848928676659902,310.0,137.24966652004665,290.6854676564689,151.81042984322215,137.23303954922997,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.911105584069759,-60.20470580096719,549291.7303698529,549316.6889024687,549291.7303698529,0.0,-60179.74726835138,24.958532615812146,0.0
2026-07-17 11:50:00,1141.73,2646446.993658876,3542719.6862000003,2390303.2628494026,1152416.4233505977,3542.7196862000005,2646.446993658876,3542719.6862000003,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6288438730642,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,65966675728.50518,18.32407659125144,12.906355213226856,310.0,137.2454113142404,291.6300411278051,151.81084372816954,137.22354319343174,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.921148021154938,-60.254622511077905,549425.0583807616,549450.016735817,549425.0583807616,0.0,-60229.6641560226,24.958355055307038,0.0
2026-07-17 12:00:00,1140.686,2646465.9616452213,3539480.2168399994,2390420.495210333,1149059.7216296666,3539.4802168399992,2646.4659616452213,3539480.2168399994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.62847818674823,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,66260233354.5705,18.405620376269585,12.963789651990206,310.0,137.2413887647648,292.5270906275197,151.8112664818152,137.21437409090314,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.931198777614032,-60.3045387545627,549542.2907416917,549567.2488634342,549542.2907416917,0.0,-60279.58063282026,24.958121742442017,0.0
2026-07-17 12:10:00,1139.381,2646483.8925449536,3535430.8801400005,2390522.5259598675,1144908.354180133,3535.4308801400007,2646.4838925449535,3535430.8801400005,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6281333278874,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,66553822249.51298,18.48717284708694,13.021230208497572,310.0,137.23759531729578,293.37900720559014,151.81169528784335,137.20552633976476,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.94125785335064,-60.35445441964223,549644.3214912264,549669.2793237662,549644.3214912264,0.0,-60329.496587102476,24.957832539752417,0.0
2026-07-17 12:20:00,1137.807,2646500.80220161,3530546.8525799997,2390610.209479669,1139936.6431003306,3530.5468525799997,2646.50080220161,3530546.8525799997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.62780898085023,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,66847433805.375404,18.568731612604278,13.078675198605378,310.0,137.23402749988637,294.18806161276586,151.81212747618494,137.1969941842085,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.951325248249693,-60.404369394324846,549732.0050110281,549756.9624983695,549732.0050110281,0.0,-60379.41190698353,24.957487341314845,0.0
2026-07-17 12:30:00,1135.954,2646516.7060915395,3524797.10476,2390684.362168546,1134112.7425914542,3524.79710476,2646.5167060915396,3524797.10476,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.62750483727862,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,67141059904.10711,18.65029441780753,13.136123034020066,310.0,137.23068192059918,294.95641035306227,151.81256051617066,137.18877201053147,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.961400962177438,-60.454283566468305,549806.1576999044,549831.1147859761,549806.1576999044,0.0,-60429.32648039656,24.957086071750382,0.0
2026-07-17 12:40:00,1133.808,2646531.6193344626,3518138.1955199996,2390745.7640375495,1127392.43148245,3518.1381955199995,2646.5316193344624,3518138.1955199996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.62722059587864,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,67434692895.73136,18.731859137703157,13.193572218026581,310.0,137.22755526519938,295.6861014317441,151.8129920100052,137.18085434326977,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.971484994981411,-60.50419682384115,549867.5595689085,549892.516197595,549867.5595689085,0.0,-60479.24019515468,24.95662868647196,0.0
2026-07-17 12:50:00,1131.356,2646545.556703734,3510529.7866399996,2390795.160230911,1119734.6264090887,3510.5297866399997,2646.5455567037343,3510529.7866399996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.62695596221556,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,67728325577.425316,18.813423771507033,13.251021341395353,310.0,137.22464429490532,296.37907981411865,151.81341968654775,137.1732358414293,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-10.981577346490443,-60.55410905418336,549916.9557622697,549941.9118774408,549916.9557622697,0.0,-60529.152939012216,24.956115171138663,0.0
