timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 19:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169615550677.13226,47.11543074364785,31.438628037653576,,,217.79710849287284,177.45254679085792,143.94137359773242,0.0,0.0,0.0,0.0,0.0,0.0,-1.2393185357402028,-73.16993952694894,0.0,2435.310949169798,0.0,0.0,-70734.62857777913,2435.310949169798,0.0,217.30342012504133,215.19087449164076,211.1667857785223,205.27766802167494,197.9481263299816,189.80007296755642,181.47781346935113,173.52566473354455,166.32825001519305,160.10207859962372,154.91938143798882,150.74626657704715,147.48228960920108,144.99408104286016,216.5673332514564,213.52999868834593,208.51912160705442,201.79953051498902,193.93080443658394,185.57591467635515,177.3471112104821,169.715198391048,162.97865910197353,157.2751464704803,152.61561776268758,148.92524583590438,146.08104669007216,143.94137359773242,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 19:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169573114132.81766,47.10364281467157,31.430762327660688,,,217.77836734052008,177.43782945007806,143.9299984213677,0.0,0.0,0.0,0.0,0.0,0.0,-1.2515123093937401,-73.1626419212251,0.0,2435.0680635489116,0.0,0.0,-70727.5738576762,2435.0680635489116,0.0,217.28472821232032,215.17239328028288,211.148705920873,205.2601755283846,197.93136485975776,189.78412414937955,181.46269467101894,173.51133903606328,166.31464214108513,160.08909168008375,154.90691140211356,150.73421273535615,147.47056129062292,144.98260087805787,216.5487147547463,213.51168312936545,208.50130582076386,201.78238492003794,193.91444363804226,185.5603871553865,177.33240438522895,169.70125272544965,162.96538529301196,157.26244148843105,152.6033774865518,148.91337360844048,146.06945812016698,143.9299984213677,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169530681820.91278,47.09185606136466,31.422897402154565,,,217.75962805737854,177.42311357711955,143.91862437946975,0.0,0.0,0.0,0.0,0.0,0.0,-1.2637048669009792,-73.15534504343289,0.0,2434.825201971704,0.0,0.0,-70720.51984146118,2434.825201971704,0.0,217.2660381638983,215.15391391220464,211.1306278664651,205.242684779742,197.91460506125853,189.7681769218633,181.4475773805528,173.4970147673382,166.30103562413413,160.0761060557648,154.8944426099047,150.72216009582053,147.458834141733,144.97112185819364,216.5300981150113,213.4933693971394,208.48349181137152,201.76524103512952,193.89808447125685,185.54486118305365,177.3176990267483,169.68730845070095,162.95211280788638,157.24973777348185,152.5911384311662,148.90150256501795,146.0578707060118,143.91862437946975,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 20:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169488253740.99548,47.08007048360986,31.41503326105697,,,217.7408906432617,177.40839917183598,143.9072514719254,0.0,0.0,0.0,0.0,0.0,0.0,-1.275896208383229,-73.14804889349956,0.0,2434.5823646706267,0.0,0.0,-70713.46652882894,2434.5823646706267,0.0,217.24734997958942,215.13543638722223,211.11255161511852,205.225195775573,197.8978469343173,189.75223128484885,181.43246159780222,173.48269192722694,166.2874304642046,160.06312172653767,154.8819750612382,150.71010865832037,147.4471081624146,144.95964398315311,216.5114833320662,213.4750574914855,208.46567957870013,201.74809886009314,193.88172693606495,185.52933675920215,177.3029951348938,169.67336556666314,162.93884164646474,157.23703532550638,152.578900596409,148.88963270551872,146.0462844474914,143.9072514719254,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 20:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169445829892.64362,47.06828608128989,31.407169904289646,,,217.72215509798318,177.39368623408097,143.8958796986215,0.0,0.0,0.0,0.0,0.0,0.0,-1.2880863339617878,-73.14075347135257,0.0,2434.33955157311,0.0,0.0,-70706.41391977946,2434.33955157311,0.0,217.22866365920763,215.11696070515168,211.0944771666535,205.20770851570376,197.88109047876708,189.7362872381776,181.41734732261705,173.46837051558694,166.27382666116122,160.05013869227315,154.86950875598998,150.69805842273576,147.43538335255104,144.94816725282223,216.49287040572577,213.45674741222155,208.44786912257246,201.7309583947583,193.86537103230384,185.5138138836775,177.28829270951917,169.65942407319753,162.92557180861505,157.22433414437822,152.56666398215845,148.8777640298247,146.0346993444904,143.8958796986215,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169403410275.43515,47.056502854287544,31.399307331774374,,,217.70342142135652,177.37897476370816,143.884509059445,0.0,0.0,0.0,0.0,0.0,0.0,-1.300275243757941,-73.13345877691923,0.0,2434.0967628099315,0.0,0.0,-70699.3620141093,2434.0967628099315,0.0,217.2099792025671,215.09848686580932,211.07640452089018,205.19022299996004,197.86433569444128,189.72034478169104,181.40223455484679,173.45405053227563,166.26022421486866,160.0371569528421,154.85704369403615,150.68600938894681,147.42365971202577,144.93669166708676,216.4742593358048,213.43843915916537,208.43006044281125,201.71381963895436,193.8490167598107,185.49829255632525,177.27359175047812,169.6454839701654,162.91230329420526,157.21163422997103,152.55442858829284,148.86589653781783,146.02311539689362,143.884509059445,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 20:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169360994888.9479,47.04472080248553,31.391445543432905,,,217.6846896131953,177.36426476057113,143.87313955428272,0.0,0.0,0.0,0.0,0.0,0.0,-1.312462937892962,-73.12616481012692,0.0,2433.853998054168,0.0,0.0,-70692.31081207276,2433.853998054168,0.0,217.19129660948187,215.0800148690112,211.0583336776488,205.17273922816807,197.84758258117319,189.70440391523036,181.387123294341,173.43973197715067,166.24662312519163,160.0241765081154,154.84457987525266,150.67396155683372,147.41193724072215,144.92521722583257,216.45565012211804,213.4201327321347,208.41225353923934,201.69668259251085,193.83266411842285,185.48277277699097,177.2588922576244,169.63154525742812,162.89903610310336,157.19893558215847,152.54219441469044,148.85403022938002,146.01153260458585,143.87313955428272,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 20:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169318583732.75995,47.032939925766655,31.383584539187027,,,217.66595967331313,177.34955622452352,143.86177118302157,0.0,0.0,0.0,0.0,0.0,0.0,-1.3246494164881126,-73.11887157090307,0.0,2433.611257640121,0.0,0.0,-70685.26031326294,2433.611257640121,0.0,217.17261587976597,215.06154471457342,211.04026463674933,205.15525720015376,197.83083113879601,189.68846463863707,181.3720135409494,173.42541485006953,166.23302339199466,160.01119735796385,154.83211729951546,150.66191492627658,147.40021593852344,144.91374392894554,216.4370427644804,213.40182813094748,208.39444841167955,201.67954725525723,193.81631310797758,185.46725454552026,177.24419423081176,169.61760793484697,162.8857702351774,157.1862382008142,152.52996146122953,148.84216510439322,145.9999509674518,143.86177118302157,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169276176806.44937,47.02116022401371,31.375724318958536,,,217.6472316015236,177.33484915541905,143.85040394554846,0.0,0.0,0.0,0.0,0.0,0.0,-1.3368346796646418,-73.11157905917499,0.0,2433.3685415459913,0.0,0.0,-70678.21051762899,2433.3685415459913,0.0,217.1539370132336,215.04307640231235,211.02219739801225,205.13777691574313,197.8140813671432,189.67252695175256,181.3569052945217,173.41109915088975,166.2194250151427,159.99821950225837,154.8196559667006,150.64986949715558,147.38849580531323,144.90227177631147,216.41843726270668,213.3835253554215,208.37664505995468,201.66241362702303,193.7999637283122,185.45173786175872,177.22949766989393,169.6036720022833,162.8725056902954,157.17354208581185,152.5177297277884,148.8303011627394,145.9883704853763,143.85040394554846,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 21:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169233774109.59418,47.0093816971095,31.36786488266922,,,217.6285053976404,177.32014355311136,143.8390378417503,0.0,0.0,0.0,0.0,0.0,0.0,-1.3490187275437868,-73.10428727487013,0.0,2433.1258495466464,0.0,0.0,-70671.16142532349,2433.1258495466464,0.0,217.1352600096987,215.02460993204423,211.00413196125757,205.12029837476243,197.79733326604804,189.65659085441828,181.34179855490754,173.39678487946904,166.20582799450023,159.98524294086985,154.80719587668406,150.63782526935086,147.37677684097477,144.8908007678163,216.39983361661172,213.3652244053747,208.3588434838876,201.6452817076377,193.78361597926406,185.43622272555197,177.21480257472476,169.58973745959844,162.85924246832536,157.1608472370252,152.50549921424542,148.81843840430057,145.9767911582441,143.8390378417503,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 21:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169191375641.77246,46.997604344936796,31.360006230240884,,,217.60978106147715,177.30543941745418,143.82767287151407,0.0,0.0,0.0,0.0,0.0,0.0,-1.3612015602467729,-73.09699621791592,0.0,2432.883181722078,0.0,0.0,-70664.11303619384,2432.883181722078,0.0,217.11658486897568,215.00614530358516,210.98606832630566,205.1028215770375,197.78058683534383,189.64065634647557,181.32669332195658,173.3824720356647,166.1922323299321,159.9722676736692,154.794737029342,150.62578224274267,147.3650590453916,144.87933090334587,216.3812318260104,213.34692528062493,208.34104368330117,201.62815149693083,193.76726986067047,185.42070913674567,177.200108945158,169.5758043066538,162.84598056913535,157.1481536543279,152.49326992047892,148.80657682895873,145.96521298594013,143.82767287151407,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 21:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169148981402.5624,46.98582816737844,31.35214836159533,,,217.59105859284756,177.29073674830116,143.81630903472666,0.0,0.0,0.0,0.0,0.0,0.0,-1.3733831778948127,-73.08970588823972,0.0,2432.6405381522345,0.0,0.0,-70657.06535008749,2432.6405381522345,0.0,217.0979115908785,214.98768251675148,210.96800649297674,205.0853465223946,197.76384207486407,189.62472342776593,181.3115895955186,173.36816061933465,166.17863802130293,159.9592937005273,154.78227942455038,150.6137404172111,147.35334241844706,144.86786218278615,216.36263189071764,213.32862798099012,208.32324565801827,201.61102299473197,193.7509253723688,185.4051970951854,177.18541678104748,169.5618725433107,162.8327199925934,157.1354613375937,152.48104184636716,148.79471643659585,145.9536359683491,143.81630903472666,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 21:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169106591391.5422,46.974053164317276,31.344291276654378,,,217.5723379915653,177.27603554550606,143.80494633127506,0.0,0.0,0.0,0.0,0.0,0.0,-1.3855635806091076,-73.082416285769,0.0,2432.3979187646037,0.0,0.0,-70650.01836700439,2432.3979187646037,0.0,217.07924017522146,214.96922157135947,210.949946461091,205.06787321065985,197.747098984442,189.60879209813092,181.29648737544332,173.35385063033638,166.1650450684776,159.9463210213151,154.7698230621853,150.6016997926364,147.34162696002466,144.85639460602295,216.34403381054832,213.31033250628815,208.30544940786177,201.59389620087063,193.73458251419646,185.38968660071686,177.17072608224697,169.5479421694306,162.81946073856764,157.12277028669632,152.46881499178855,148.7828572270939,145.9420601053558,143.80494633127506,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 21:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169064205608.29013,46.96227933563615,31.336434975339866,,,217.55361925744404,177.26133580892258,143.7935847610462,0.0,0.0,0.0,0.0,0.0,0.0,-1.3977427685108461,-73.07512741043111,0.0,2432.1553236391046,0.0,0.0,-70642.972086792,2432.1553236391046,0.0,217.0605706218187,214.95076246722545,210.93188823046887,205.05040164165922,197.73035756391116,189.59286235741195,181.2813866615804,173.33954206852746,166.15145347132085,159.93334963590354,154.75736794212284,150.58966036889885,147.3299126700077,144.84492817294222,216.32543758531742,213.29203885633703,208.28765493265468,201.57677111517643,193.71824128599079,185.37417765318574,177.1560368486104,169.53401318487488,162.80620280692614,157.1100805015095,152.4565893566214,148.77099920033498,145.93048539684517,143.7935847610462,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,169021824052.38437,46.95050668121788,31.328579457573603,,,217.53490239029762,177.24663753840449,143.78222432392704,0.0,0.0,0.0,0.0,0.0,0.0,-1.409920741721205,-73.06783926215357,0.0,2431.9127525507065,0.0,0.0,-70635.92650960287,2431.9127525507065,0.0,217.04190293048455,214.93230520416571,210.91383180093055,205.032931815219,197.71361781310492,189.5769342054505,181.26628745377968,173.32523493376556,166.13786322969747,159.92037954416355,154.7449140642391,150.57762214587856,147.3181995482799,144.83346288342995,216.3068432148399,213.2737470309547,208.26986223221985,201.559647737479,193.70190168758919,185.35867025243772,177.14134907999153,169.52008558950496,162.79294619753696,157.097391981907,152.4443649407442,148.75914235620112,145.91891184270204,143.78222432392704,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 22:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,168979446723.40335,46.93873520094537,31.320724723277454,,,217.5161873899397,177.23194073380552,143.77086501980463,0.0,0.0,0.0,0.0,0.0,0.0,-1.4220975003613487,-73.06055184086374,0.0,2431.6702058336377,0.0,0.0,-70628.8816350301,2431.6702058336377,0.0,217.02323710103317,214.9138497819966,210.8957771722964,205.01546373116543,197.69687973185668,189.56100764208813,181.25118975189096,173.31092922590835,166.1242743434722,159.90741074596616,154.73246142841015,150.56558512345592,147.30648759472453,144.82199873737207,216.2882506989307,213.2554570299591,208.25207130638026,201.54252606760795,193.68556371882912,185.3431643983185,177.12666277624433,169.50615938318225,162.77969091026827,157.08470472776264,152.43214174403525,148.7472866945743,145.90733944281126,143.77086501980463,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
2026-07-11 22:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.80324286614183,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,147.80324286614183,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,168937073620.92545,46.92696489470151,31.312870772373273,,,217.4974742561841,177.21724539497953,143.75950684856593,0.0,0.0,0.0,0.0,0.0,0.0,-1.4342730445524303,-73.0532651464892,0.0,2431.427683313741,0.0,0.0,-70621.83746317546,2431.427683313741,0.0,217.00457313327874,214.8953962005344,210.8777243443868,204.99799738932452,197.68014331999993,189.54508266716633,181.23609355576392,173.29662494481357,166.1106868125099,159.8944432411823,154.72001003451211,150.55354930151103,147.2947768092252,144.81053573465445,216.2696600374048,213.23716885316833,208.23428215495886,201.5254061053929,193.669227379548,185.3276600906738,177.1119779372226,169.49223456576823,162.76643694498813,157.0720187389501,152.41991976637294,148.73543221533663,145.89576819705772,143.75950684856593,217.80926500323417,216.46729903203226,213.61999710415895,209.08177223296073,203.00403038982978,195.79417530436297,187.9853170321116,180.1124420009981,172.6246299370303,165.84128180910454,159.945289064417,155.00055622523115,150.9812661528876,147.80324286614183
