timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-13 07:50:00+00:00,1081.092,3354562.50126165,3354563.6104800003,1842719.7338680762,1511843.876611924,1.1092183501459658,1511842.767393574,3354.56361048,3354.56250126165,3354563.6104800003,139.7682445212681,0,,,True,optimized,9,1187070.1047207166,0.0076324778011219695,0.0,0,none,0.021,0.021,0.011827729927608905,0.0,0.0,,,False,0.021,0.009172248984933079,0.020999978912541982,139.76824560686052,182.0,182.0,182.0,214.75163848373631,139.76824560686052,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23359327693183,True,1840878.2044686412,1840.8782044686411,B,0.0,64735671241.37443,17.982130900381787,11.99890387880447,,,198.79489306761636,136.5091518936974,136.40889052625718,0.0,0.0,0.0,0.0,0.0,0.0,-3.1302899217677536,-55.138264480274636,1841.5293994351232,1838.7795999671216,1841.5293994351232,0.0,-55141.01427974264,-2.7497994680015836,0.0,184.32313127212822,161.47828955747667,146.70756662280135,140.01456414674433,137.57486425278876,136.7895391270394,136.55332384475682,136.4873972911781,136.4769366966436,136.49167817314006,136.52758930616724,136.58553879830987,136.64817747299747,136.61591599288536,171.93157474776757,152.4162983162994,142.30964370209733,138.3496977228777,137.02523982644368,136.61858136815727,136.50019379677445,136.47127048584358,136.47528908668582,136.49979790435262,136.54480657938305,136.60443177882198,136.62864507378447,136.40889052625718,173.0268767498808,153.5357452973284,142.98725083136478,138.73848008973934,137.29362048290568,136.8461943047388,136.71544437445814,136.68281168167158,136.68461419277946,136.70360002726542,136.73057535683535,136.7356550548173,136.60621251628902,135.97615272057135
2026-07-13 08:00:00+00:00,1088.444,3377378.339024294,3377376.4253599998,1842719.5502085777,1534656.875151422,0.0,1534658.7888157165,3377.3764253599998,3377.3783390242943,3377376.4253599998,139.76824560686052,0,,,True,optimized,9,1208387.1305988284,0.00772294486342028,0.0,0,none,0.021,0.021,0.01175323529357071,0.0,0.0,,,False,0.021,0.00924674429125788,0.02099997958482859,139.76824695885438,182.0,182.0,182.0,215.2269113851524,139.76824695885438,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23359192487914,True,1840878.2044686412,1840.8782044686411,B,0.0,64703694739.84535,17.97324853884593,11.992976961528873,,,198.77804714438932,136.4985179451425,136.39826657692356,0.0,0.0,0.0,0.0,0.0,0.0,-3.139478716006062,-55.1327654298503,1841.3457399364343,1838.596214724268,1841.3457399364343,0.0,-55135.51495506247,-2.7495252121661906,0.0,184.30772869446352,161.46516538342,146.69591556864353,140.00358059781078,137.5641240190743,136.77887721503046,136.54268549086476,136.47676551224342,136.46630596096017,136.48104596726637,136.51695351882066,136.57489723157062,136.63752965920605,136.60527139658132,171.91740803505306,152.40407791873747,142.2984312610304,138.33888021379502,137.01455440763704,136.6079365060313,136.48956074162442,136.46064031526012,136.46465851532105,136.48916488868554,136.53416907493113,136.59378832785652,136.61799920798953,136.39826657692356,173.0268767498808,153.5357452973284,142.98725083136478,138.73848008973934,137.29362048290568,136.8461943047388,136.71544437445814,136.68281168167158,136.68461419277946,136.70360002726542,136.73057535683535,136.7356550548173,136.60621251628902,135.97615272057135
2026-07-13 08:10:00+00:00,1095.106,3398048.7589936526,3398048.2116399994,1842719.3665673204,1555328.845072679,0.0,1555329.3924263322,3398.0482116399994,3398.0487589936524,3398048.2116399994,139.76824695885438,0,,,True,optimized,9,1227665.4484105373,0.007803789711079777,0.0,0,none,0.021,0.021,0.011686604429365277,0.0,0.0,,,False,0.021,0.00931337595076878,0.020999980380134058,139.76824855824367,182.0,182.0,182.0,215.657147202889,139.76824855824367,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23359032542018,True,1840878.2044686412,1840.8782044686411,B,0.0,64671721427.39724,17.9643670631659,11.987050635356685,,,198.7612029013113,136.48788505712776,136.38764368713282,0.0,0.0,0.0,0.0,0.0,0.0,-3.1486665938273757,-55.12726692788292,1841.1620986791386,1838.412847695443,1841.1620986791386,0.0,-55130.016178866616,-2.749250983695674,0.0,184.2923276529724,161.45204251827496,146.6842656764679,139.99259814428467,137.5533848565003,136.76821636635063,136.5320481979523,136.46613479363245,136.45567628549645,136.470414821759,136.50631879219756,136.5642567261313,136.62688290733766,136.59462786187936,171.90324273523663,152.39185873994305,142.28721993819963,138.3280637835598,137.0038700545039,136.59729270553396,136.47892874692542,136.45001120484002,136.45402900415962,136.47853293346557,136.523532631374,136.58314593837892,136.6073544039233,136.38764368713282,173.0268767498808,153.5357452973284,142.98725083136478,138.73848008973934,137.29362048290568,136.8461943047388,136.71544437445814,136.68281168167158,136.68461419277946,136.70360002726542,136.73057535683535,136.7356550548173,136.60621251628902,135.97615272057135
2026-07-13 08:20:00+00:00,1101.146,3416788.20173282,3416789.9692399995,1842719.1829444785,1574070.786295521,1.7675071796402335,1574069.0187883414,3416.7899692399997,3416.7882017328197,3416789.9692399995,139.76824855824367,0,,,True,optimized,9,1224065.9863273639,0.006878857175454443,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010272281845508931,0.0,0.0,,,False,0.021,0.01072600642511949,0.02099828827062842,139.76484538808364,182.0,182.0,182.0,226.10603575557508,139.76484538808364,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23699364376336,True,1840878.2044686412,1840.8782044686411,B,0.0,64639751303.71208,17.955486473253355,11.981124900228963,,,198.74436033821473,136.4772532295474,136.37702185677932,0.0,0.0,0.0,0.0,0.0,0.0,-3.1578535553230953,-55.12176897431775,1840.978475837379,1838.2294990547962,1840.978475837379,0.0,-55124.51795110034,-2.7489767825827585,0.0,184.27692814750168,161.43892096191095,146.6726169461585,139.98161678605672,137.54264676495987,136.75755658089378,136.52141196591347,136.45550513523952,136.4450476701467,136.45978473651226,136.49568512619226,136.55361728188615,136.6162372172863,136.58398538867363,171.88907884817735,152.37964077979453,142.27600973349348,138.3172484320644,136.99318676693792,136.58664996655935,136.46829781257173,136.43938315447755,136.4434005530958,136.467902038587,136.51289724860587,136.57250461028332,136.59671066147988,136.37702185677932,173.0268767498808,153.5357452973284,142.98725083136478,138.73848008973934,137.29362048290568,136.8461943047388,136.71544437445814,136.68281168167158,136.68461419277946,136.70360002726542,136.73057535683535,136.7356550548173,136.60621251628902,135.97615272057135
2026-07-13 08:30:00+00:00,1106.621,3433781.7728155064,3433778.5657400005,1842718.9993398832,1591059.5664001172,0.0,1591062.7734756232,3433.7785657400004,3433.7817728155064,3433778.5657400005,139.76484538808364,0,,,True,optimized,9,1239316.2019734264,0.006934313962693268,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010225676753287382,0.0,0.0,,,False,0.021,0.010774262179876518,0.0209999389331639,139.76816520666122,182.0,182.0,182.0,226.4995416812971,139.76816520666122,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.233673680632,True,1840878.2044686412,1840.8782044686411,B,0.0,64607784368.4718,17.946606769019944,11.975199756086749,,,198.72751945493206,136.46662246229565,136.3664010857574,0.0,0.0,0.0,0.0,0.0,0.0,-3.1670396005846118,-55.11627156910007,1840.7948712419966,1838.0461686331546,1840.7948712419966,0.0,-55119.02027170891,-2.7487026088419952,0.0,184.26153017789815,161.42580071419744,146.66096937759957,139.9706365230178,137.53190974434622,136.7468978585539,136.5107767946426,136.44487653695884,136.43442011480522,136.44915571142033,136.48505252069893,136.54297889872922,136.6055925889462,136.5733439768582,171.8749163737343,152.3674240381704,142.2648006468004,138.30643415920125,136.9825045448329,136.57600828900158,136.45766793845758,136.42875616406698,136.43277316202386,136.45727220394397,136.50226292652093,136.56186434346384,136.58606798055342,136.3664010857574,173.0268767498808,153.5357452973284,142.98725083136478,138.73848008973934,137.29362048290568,136.8461943047388,136.71544437445814,136.68281168167158,136.68461419277946,136.70360002726542,136.73057535683535,136.7356550548173,136.60621251628902,135.97615272057135
2026-07-13 08:40:00+00:00,1111.58,3449165.7186955083,3449166.0451999996,1842718.815753632,1606447.2294463676,0.32650449126958847,1606446.9029418763,3449.1660451999996,3449.1657186955085,3449166.0451999996,139.76816520666122,0,,,True,optimized,9,1275198.7557795043,0.007999278977572985,0.0,0,none,0.021,0.021,0.011525251616972421,0.0,0.0,,,False,0.021,0.00947474838302758,0.021,139.76828801449614,182.0,182.0,182.0,216.7196122991021,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.32675743616568,True,1840878.2044686412,1840.8782044686411,B,0.0,64575820621.35841,17.937727950377337,11.969275202871104,,,198.71068025129568,136.45599275526678,136.35578137396135,0.0,0.0,0.0,0.0,0.0,0.0,-3.1762247297033075,-55.1107747121752,1840.6112849908677,1837.8628565284307,1840.6112849908677,0.0,-55113.52314063763,-2.748428462437005,0.0,184.24613374400863,161.41268177500385,146.64932297067512,139.95965735505857,137.5211737945525,136.736240199225,136.50014268403376,136.43424899868475,136.42379361936628,136.43852774637756,136.4744209756118,136.53234157655467,136.5949490222113,136.5627036263273,171.8607553117666,152.3552085149491,142.25359267800894,138.29562096486282,136.97182338808253,136.5653676727548,136.4470391244772,136.41813023350258,136.42214683083807,136.44664342943082,136.4916296650134,136.55122513781467,136.575426361038,136.35578137396135,173.0268767498808,153.5357452973284,142.98725083136478,138.73848008973934,137.29362048290568,136.8461943047388,136.71544437445814,136.68281168167158,136.68461419277946,136.70360002726542,136.73057535683535,136.7356550548173,136.60621251628902,135.97615272057135
2026-07-13 08:50:00+00:00,1116.067,3463090.932785873,3463088.9369799998,592859.1879972029,2870229.748982797,0.0,2870231.74478867,3463.0889369799997,3463.0909327858726,3463088.9369799998,139.76828801449614,0,,,True,optimized,9,1127629.5666777606,0.003835165602324512,0.0,0,none,0.0105,0.0105,0.0,0.0,0.003,20.318091267207137,1.0,True,0.021,0.0,0.0,136.4057932506118,,182.0,182.0,284.8994285285139,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.07250942407902,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,64898452639.346756,18.0273479553741,12.029075781096864,284.8994285285139,136.4057932506118,203.27248643029662,136.45042242805795,136.33968868940715,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.1854193199234895,-55.16754132109003,592859.1879972031,592887.5713016605,592859.1879972031,0.0,-55139.15801663266,28.383304457369377,0.0,185.5183268894768,161.6188042951194,146.76794239077287,140.00779373988902,137.53608515761323,136.73899675233255,136.49899870480976,136.43190627160448,136.42103330927804,136.43549200290292,136.47094490458008,136.52790161509358,136.58833537278116,136.55131606174962,172.0582594725502,152.4985593320399,142.31983211943958,138.31889496996234,136.9780953668301,136.56597737708114,136.44590763689,136.4164498259398,136.42021700732934,136.4444195583503,136.48877273561996,136.54685710219476,136.5674916398056,136.33968868940715,176.98835723573777,155.858403940631,143.91517347872013,138.94705552019747,137.2250070121321,136.68589828305943,136.52662837828535,136.48474724249687,136.4832815651586,136.50313052775803,136.5416586105506,136.59229150764997,136.60923488975988,136.4057932506118
2026-07-13 09:00:00+00:00,1120.119,3475662.0757729085,3475662.0498599997,1843.5620505600236,3473818.4878094397,0.0,3473818.5137223485,3475.6620498599996,3475.6620757729083,3475662.0498599997,136.4057932506118,0,,,True,optimized,9,1138890.8148884936,0.006582963761562102,0.0,0,none,0.018375000000000002,0.018375000000000002,0.0,0.0,0.0,,,False,0.021,0.0,0.0,136.4057932506118,,182.0,182.0,224.41723026789612,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.44484950811312,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,64866459902.37578,18.018461083993273,12.02314585454519,,,203.25519392767296,136.43979433668352,136.32907164167966,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.194612993148482,-55.16203934995633,1843.5620505602128,1840.8110649933587,1843.5620505602128,0.0,-55164.79033552318,-2.7509855668540695,0.0,185.50280510817504,161.60566610711302,146.75628531521843,139.9968108661787,137.52534879139893,136.72833988099325,136.4883657688481,136.421280026875,136.41040814892588,136.42486540056294,136.46031476646735,136.5172657965999,136.5776935271352,136.5406779080968,172.04408012510387,152.4863307304033,142.3086186622642,138.30808053288737,136.96741464981395,136.55533776123272,136.4352799957827,136.40582512270555,136.4095919283883,136.43379206565135,136.47814081951003,136.53621939324103,136.55685187293744,136.32907164167966,176.98835723573777,155.858403940631,143.91517347872013,138.94705552019747,137.2250070121321,136.68589828305943,136.52662837828535,136.48474724249687,136.4832815651586,136.50313052775803,136.5416586105506,136.59229150764997,136.60923488975988,136.4057932506118
2026-07-13 09:10:00+00:00,1123.768,3486983.979125828,3486984.67792,1843.3781882096082,3485141.2997317906,0.6987941721454263,3485140.6009376184,3486.98467792,3486.9839791258282,3486984.67792,136.4057932506118,0,,,True,optimized,9,1137358.8018278643,0.005690068112141905,0.0,0,none,0.01575,0.01575,0.0,0.0,0.0,,,False,0.021,0.0,0.0,136.4057932506118,,182.0,182.0,238.09117275492713,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.32600420036817,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,64834470356.105446,18.00957509891818,12.017216519397138,,,203.23790314974673,136.42916730526508,136.31845565280673,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.2038057494697436,-55.15653792757109,1843.3781882098192,1840.627477017195,1843.3781882098192,0.0,-55159.28863876371,-2.750711192624294,0.0,185.48728487493784,161.59252922941607,146.74462940224672,139.98582908780838,137.5146134959394,136.71768407248024,136.4777338933256,136.4106548419173,136.39978404823742,136.4142398580304,136.44968568851476,136.5066310388329,136.56705274281703,136.53004081540354,172.02990219181592,152.47410334835246,142.2974063234263,138.29726717435346,136.95673499800236,136.54469920648972,136.42465341458652,136.3952014790894,136.39896790910277,136.4231656328487,136.46750996373757,136.52558274520248,136.54621316718976,136.31845565280673,176.98835723573777,155.858403940631,143.91517347872013,138.94705552019747,137.2250070121321,136.68589828305943,136.52662837828535,136.48474724249687,136.4832815651586,136.50313052775803,136.5416586105506,136.59229150764997,136.60923488975988,136.4057932506118
2026-07-13 09:20:00+00:00,1127.042,3497144.070284912,3497143.703479999,1842721.398812928,1654422.3046670712,0.0,1654422.671471984,3497.143703479999,3497.144070284912,3497143.703479999,136.4057932506118,0,,,True,optimized,9,1160898.189220186,0.007549976524756289,0.0,0,none,0.021,0.021,0.011847350958427545,0.0,0.0,,,False,0.021,0.009150385325476532,0.020997736283904077,139.76373511389357,182.0,182.0,182.0,214.62745150587398,139.76373511389357,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23810396629776,True,1840878.2044686412,1840.8782044686411,B,0.0,64802484000.21758,18.00069000006044,12.01128777559373,,,203.2206140963459,136.41854133369694,136.30784072268276,0.0,0.0,0.0,0.0,0.0,0.0,-3.212997588978724,-55.15103705387959,1843.1943442867414,1840.4439074409893,1843.1943442867414,0.0,-55153.78749072534,-2.7504368457521196,0.0,185.47176618961055,161.5793936618978,146.7329746517419,139.97484840466905,137.5038792711277,136.7070293266876,136.46710307813646,136.40003071662576,136.38916100710694,136.40361537519965,136.43905767061648,136.49599734168675,136.55641301972076,136.51940478356403,172.01572567254524,152.46187718576573,142.28619510281433,138.286454894253,136.9460564112891,136.53406171274628,136.41402789319568,136.3845788949856,136.38834494936708,136.41254025983665,136.45688016819682,136.51494715797332,136.53557552245667,136.30784072268276,176.98835723573777,155.858403940631,143.91517347872013,138.94705552019747,137.2250070121321,136.68589828305943,136.52662837828535,136.48474724249687,136.4832815651586,136.50313052775803,136.5416586105506,136.59229150764997,136.60923488975988,136.4057932506118
2026-07-13 09:30:00+00:00,1129.966,3506216.677011079,3506216.700039999,1842721.214987263,1663495.485052736,0.02302891993895173,1663495.462023816,3506.216700039999,3506.2166770110794,3506216.700039999,139.76373511389357,0,,,True,optimized,9,1320864.5719372511,0.008209549038611498,0.0,0,none,0.021,0.021,0.01135127090065275,0.0,0.0,,,False,0.021,0.009648520151827036,0.020999791052479788,139.76786780976784,182.0,182.0,182.0,217.89907198850221,139.76786780976784,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23397109047482,True,1840878.2044686412,1840.8782044686411,B,0.0,64770500834.39394,17.99180578733165,12.00535962307598,,,203.20332676729842,136.40791642187338,136.29722685120214,0.0,0.0,0.0,0.0,0.0,0.0,-3.222188511766862,-55.145536728827054,1843.0105186217988,1840.2603560955322,1843.0105186217988,0.0,-55148.286891353324,-2.7501625262666494,0.0,185.45624905203897,161.56625940442746,146.72132106358777,139.96386881665128,137.49314611685713,136.6963756435093,136.45647332317506,136.38940765089467,136.37853902542875,136.39299195196503,136.4284307126669,136.48536470505567,136.54577435774053,136.50876981247245,172.00155056715084,152.44965224252152,142.27498500031678,138.2756436924785,136.93537888956794,136.52342527989651,136.40340343150453,136.37395737028854,136.37772304907563,136.40191594650946,136.446251432782,136.50431263144773,136.52493893863235,136.29722685120214,176.98835723573777,155.858403940631,143.91517347872013,138.94705552019747,137.2250070121321,136.68589828305943,136.52662837828535,136.48474724249687,136.4832815651586,136.50313052775803,136.5416586105506,136.59229150764997,136.60923488975988,136.4057932506118
2026-07-13 09:40:00+00:00,1132.56,3514265.603323188,3514265.7263999996,1842721.0311799794,1671544.6952200201,0.12307681143283844,1671544.5721432087,3514.2657263999995,3514.2656033231883,3514265.7263999996,139.76786780976784,0,,,True,optimized,9,1328461.3866803218,0.00823947523440169,0.0,0,none,0.021,0.021,0.011326543511708115,0.0,0.0,,,False,0.021,0.009673445761829174,0.020999989273537287,139.76826644320494,182.0,182.0,182.0,218.0696461581619,139.76826644320494,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23357243968016,True,1840878.2044686412,1840.8782044686411,B,0.0,64738520858.31639,17.982922460643444,11.999432061784923,,,203.1860411624323,136.39729256968872,136.2866140382593,0.0,0.0,0.0,0.0,0.0,0.0,-3.2313785179255885,-55.14003695235877,1842.8267113382608,1840.0768231041147,1842.8267113382608,0.0,-55142.78684059292,-2.7498882341460558,0.0,185.44073346206872,161.55312645687448,146.70966863766864,139.95289032364593,137.48241403302097,136.68572302283934,136.44584462833546,136.3787856446183,136.36791810309722,136.38236958822077,136.4178048145603,136.47473312883392,136.53513675677056,136.49813590202297,171.98737687549166,152.43742851849814,142.26377601582212,138.26483356892237,136.9247024327327,136.5127899078347,136.39278002940736,136.36333690489255,136.3671022081227,136.39129269276148,136.4356237573874,136.49367916551992,136.514303415611,136.2866140382593,176.98835723573777,155.858403940631,143.91517347872013,138.94705552019747,137.2250070121321,136.68589828305943,136.52662837828535,136.48474724249687,136.4832815651586,136.50313052775803,136.5416586105506,136.59229150764997,136.60923488975988,136.4057932506118
2026-07-13 09:50:00+00:00,1134.844,3521352.36945747,3521352.84136,1842720.8473910608,1678631.9939689392,0.4719025301747024,1678631.522066409,3521.35284136,3521.3523694574696,3521352.84136,139.76826644320494,0,,,True,optimized,9,1280567.10594944,0.006140649585237683,0.0,0,none,0.01575,0.01575,0.008672634398441743,0.0,0.0,,,False,0.021,0.01231447130610126,0.020987105704543003,139.74234121746457,182.0,182.0,182.0,242.03117372140161,139.74234121746457,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.25949879427435,True,1840878.2044686412,1840.8782044686411,B,0.0,64706544071.66681,17.97404001990745,11.993505091661593,,,203.16875728157555,136.38666977703724,136.2760022837487,0.0,0.0,0.0,0.0,0.0,0.0,-3.240567607546325,-55.134537724419985,1842.6429224195235,1839.8933084501332,1842.6429224195235,0.0,-55137.287338389375,-2.7496139693903388,0.0,185.4252194195453,161.53999481910813,146.69801737386848,139.94191292554382,137.47168301951243,136.6750714645718,136.43521699351209,136.36816469769107,136.35729824000668,136.3717482838613,136.40717997619092,136.4641026129157,136.52450021670504,136.48750305210987,171.97320459742667,152.42520601357407,142.25256814921886,138.2540245234771,136.9140270406771,136.50215559645503,136.3821576867985,136.35271749869196,136.35648242640264,136.380670498487,136.42499714190728,136.48304676008416,136.50366895328685,136.2760022837487,176.98835723573777,155.858403940631,143.91517347872013,138.94705552019747,137.2250070121321,136.68589828305943,136.52662837828535,136.48474724249687,136.4832815651586,136.50313052775803,136.5416586105506,136.59229150764997,136.60923488975988,136.4057932506118
2026-07-13 10:00:00+00:00,1136.831,3527518.3733312283,3527518.383139999,1842720.6636204012,1684797.719519598,0.009808770846575499,1684797.709710827,3527.518383139999,3527.5183733312283,3527518.383139999,139.74234121746457,0,,,True,optimized,9,1316800.6050329905,0.007229690385298009,0.0,0,none,0.018375000000000002,0.018375000000000002,0.009976939992528492,0.0,0.0,,,False,0.021,0.011023060007471509,0.021,139.76828801449614,182.0,182.0,182.0,228.66189892784087,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.25499073462598,True,1840878.2044686412,1840.8782044686411,B,0.0,64674570474.12705,17.96515846503529,11.987578712647021,,,203.15147512455619,136.37604804381328,136.26539158756472,0.0,0.0,0.0,0.0,0.0,0.0,-3.249755780720484,-55.12903904495598,1842.4591517600275,1839.7098120280207,1842.4591517600275,0.0,-55131.788384687985,-2.7493397320067743,0.0,185.40970692431443,161.52686449099784,146.68636727207135,139.93093662223563,137.46095307622465,136.6644209686007,136.4245904185992,136.35754481000728,136.34667943605152,136.36112803878092,136.39655619745312,136.45347315719525,136.51386473743813,136.47687126262733,171.95903373281487,152.41298472762765,142.24136140039548,138.24321655603518,136.903352713295,136.4915223456517,136.3715364035723,136.34209915158118,136.34586370380978,136.3700493635804,136.414371586236,136.47241541503465,136.49303555155407,136.26539158756472,176.98835723573777,155.858403940631,143.91517347872013,138.94705552019747,137.2250070121321,136.68589828305943,136.52662837828535,136.48474724249687,136.4832815651586,136.50313052775803,136.5416586105506,136.59229150764997,136.60923488975988,136.4057932506118
2026-07-13 10:10:00+00:00,1138.536,3532809.0824881154,3532808.8958399994,1842720.4798680735,1690088.415971926,0.0,1690088.602620042,3532.8088958399994,3532.8090824881156,3532808.8958399994,139.76828801449614,0,,,True,optimized,9,1345535.1081764298,0.008306265299493716,0.0,0,none,0.021,0.021,0.011271207813875684,0.0,0.0,,,False,0.021,0.009728792186124312,0.020999999999999998,139.76828801449614,182.0,182.0,182.0,218.45407364113214,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.25506105408724,True,1840878.2044686412,1840.8782044686411,B,0.0,64642600065.37905,17.956277795938625,11.981652924682253,,,203.13419469120223,136.36542736991117,136.25478194960186,0.0,0.0,0.0,0.0,0.0,0.0,-3.2589430375394692,-55.123540913912024,1842.2753994321756,1839.5263339101948,1842.2753994321756,0.0,-55126.289979434005,-2.7490655219808104,0.0,185.39419597622182,161.51373547241292,146.6747183321615,139.91996141361233,137.45022420305108,136.65377153482007,136.413964903491,136.34692598146125,136.33606169112605,136.35050885287401,136.38593347824116,136.44284476156693,136.503230318864,136.4662405334696,171.9448642815153,152.40076466053733,142.23015576924055,138.23240966648908,136.89267945048022,136.48089015531892,136.36091617962308,136.33148186345454,136.33524604023856,136.35942928793594,136.4037470902678,136.4617851302656,136.48240321030693,136.25478194960186,176.98835723573777,155.858403940631,143.91517347872013,138.94705552019747,137.2250070121321,136.68589828305943,136.52662837828535,136.48474724249687,136.4832815651586,136.50313052775803,136.5416586105506,136.59229150764997,136.60923488975988,136.4057932506118
